4231	1	a	 Early Access Review
748	1	a	Get to point A to point B in a fast time and that's pretty much what you get with this game! If you ever dreamed about what it would be like to be a trucker and be on the open road then this game is meant for you. Its a pretty easy game which is fun to play when you have a couple hours. It gives you the feeling of what it would be like to really drive this truck in America. Its a good game just make sure to get it on sale before purchasing it!
3919	1	a	 Early Access Review
2816	1	a	 Early Access Review
3152	1	a	 Early Access Review
3438	1	a	 Early Access Review
2497	1	a	I've always had a distaste for modern graphics and wished that developers would focus on putting 'more' into classic-type genres than they do into crafting realistic-looking visuals. This game is exactly the type of thing I've always wanted. It's a retro-style game with a fantastic sense of style, a fast and fluid gameplay dynamic, and just 'more' of what made the old days of gaming so great.
4633	1	a	 Early Access Review
3225	1	a	 Early Access Review
4042	1	a	 Early Access Review
1315	0	a	:(
280	1	a	This game taught me how to jump like professional.
1759	0	a	Guys this is kinda bad.  Doesn't really play like a Ridge Racer game, doesn't really have a tutorial so figuring out the not-so-arcadey drifting is kind of a mess, and it's actually got a huge â¥â¥â¥â¥ move in that most of the early cars are just... not good. At all. Like, 'potentially impossible to get first place' not good.  There are high points, but you're gonna have the opposite of fun getting to them. When the game gets silly it's awesome. Time trial courses in what are effectively Mario Kart cities with jumps and halfpipes and things are great. There is a mode where you're in a â¥â¥â¥â¥off-huge big rig just smashing through cop cars which is also snazzy. The problem is the RACING sucks. Even the DLC is underwhelming: oh, I have Pac-Man and Soul Caliber and other Namco cars? Oh they're... they're just the awful starter cars with a new paintjob? Oh.  :(
4593	1	a	 Early Access Review
372	1	a	Slightly better than RC Mini Racers, the car control is good and the AI is different from level to level.  Have fun and enjoy is all i can say.
5236	1	a	 Early Access Review
1870	1	a	Very good game, attractive. I'm so glad to find a game on computer who looks like Mario Kart. But one bad point, we can't change the hotkeys...
1636	1	a	Well what other game lets you tokyo drift around in a semi while acheiving a 'Fragstreak' against the police? Fun game, definately isn't a ridge racer game though.
5185	1	a	fun 2 play with your friends
593	1	a	A classic! Running through the campaign every two years or so and it's always a refreshing feeling to play this game.
4545	1	a	 Early Access Review
4169	1	a	 Early Access Review
4809	1	a	 Early Access Review
3151	1	a	 Early Access Review
5655	1	a	 Early Access Review
5272	1	a	this game is fun, but it will be better if you can make this game more popular. I mean i cant even find any continent area on night or day. I always play with 200-400 ping, you think its fun?? no srsly
2319	1	a	Funny, addictive, with awesome 8-Bit graphics. Just go and buy it!
934	1	a	I know it says I have little time played but I have plalyed it for a long time on the PS3(Not Anymore) But I figured I'd leave a review for the hell of it...  In the end I vote the game 8/10.  The story is cheesy and feels like almost no work is put into it, you see scenes with cops, handling stuff... Chase Linh shooting a guy... and some gangsters, but in the game play itself all you have is driving, most of what the player does doesn't feel connected to the scenes/story line.  My goal each time I have played was to complete the lame story ASAP to unlock the map, tracks, cars, etc..  Those are the best aspects of the game. You get all the good vinyl cusomiztions from older games like NFS Carbon. You get an extensive car list, featuring EU, Japan, and American models.  The track and world is the largest map(I have seen in a NFS Title) - and I've played every NFS since HP II on PS2.   You have your standard freeroam, and cop chases like the old Carbon and Most Wanted did.  There is a huge selection of tracks and game modes, like High Way Battle where you struggle to gain 1000 feet ahead of the other car, while avoiding HUGE levels of traffic(comparing traffic to other NFS games).   My personal favorite track is 'East I-85' its the best track for me because it's an all interstate course, and you can really test the handling and top speed of cars.   Next I will discuss the handling and driving, it is not bad, it is different from other NFS games.  You can do more realistic moves with your cars than in other games, but some times the handling is overkill, put max parts on a high end car, you can catch yourself turning, then snapping into an object as if the object were attracting you.   It's easier to drive if you don't hold it left or right for too long, or use nos while turning.   Next I will discuss the glitches, there is lots of them. I've plalyed online matches where players could, on some tracks, exploit the driving engine and launch over clear barriers(and basically access a online-like freeroam)  There is also this god-awful(but halarious) falling glitch, where you begin a race and upon starting you fall in the ground, stuck at 460mph(rounded that up), and the car doesn't reset. This glitch happens randomly and you basically have to wait to loe or quit :P  There is other glitches... I turned too hard eon time using the Audi R8?(Le Mans?, forgot) and hit an object, bounced several hundred meters in the air doing almost endless flips.   You can also reset your car during freeroam and quickly drive inside a civilian car before your car becomes solid, then pause, swap cars, and you can twitch, flip, and do odd stunts involving yourself and your little civilian :D I made a semi truck literally bounce away doing that one.   The glitches are fun, helps make up for the bad textures and story.  Yeah the sky textures, and ground textures aren't great. The ground almost seems yellow, yellow concrete... ew. The car details are great, and that's probably the best part.   Then we have the music. It's what you expect from any EA game, you get a random list of songs(that were popular when what ever game was released). Rock, Rap, and some Techno stuff, similar to MW 05 song list and Burnout 3.  8/10 game, would launch the semi again.  
3296	1	a	10/10 would take boxes to the face again!
3513	1	a	Yes. So much yes.
4017	1	a	 Early Access Review
5855	1	a	 Early Access Review
2295	1	a	Retro City Rampage is a really fun game that succeeds at being at least what it is. It's primarily nostalgia-bate, but it plays great, and as an open world game is actually has more mommentum and a brisker, more satisfying pace than it's contemporaries. Mostly good looking, but sometimes it can be a little forgettable. I mostly recommend it, especially if you haven't played it.
2325	1	a	Cool retro game, like C64 version of GTA
3864	1	a	 Early Access Review
5305	1	a	 Early Access Review
2937	1	a	 Early Access Review
672	1	a	its flatout 2 but with better graphics and gfwl stuff
5371	1	a	 Early Access Review
1912	0	a	I bought it to my stepson hoping he will play a kid's game in the logitech wheel. But this is a bad port, no wheel, no mouse, I am returning it.
5502	1	a	 Early Access Review
4162	1	a	 Early Access Review
1710	0	a	Enjoy experiencing your car exploding when the wind kisses the side mirror? Then this is the best investment for you!
4534	1	a	 Early Access Review
418	0	a	 Early Access Review
2359	1	a	My only regret is not seeing this title before it went on sale. Got it for $0.99 and would have totally paid full for it. The parodies alone make this game very enjoyable. A real shame that games like this go under the radar for so long.
3839	1	a	 Early Access Review
713	1	a	Well... it has better graphics and physics than FlatOut 2 as well as really awesome carnage mode, yet the soundtrack is awful (still remembering the PERFECT playlist from FO2). Just turn off the music, compose own list and go for a rumble!
1901	0	a	Beatiful graphics to blend people.  This game is absolutely no fun to play. No Challenge in driving, enemies can suddenly appear behind you, even if you are driving much better than them. This is annoying especially when you are right before acrossing the finish line.
478	1	a	+ Lots of game modes including a (sort of)campaign, custom play, online, party mode and carnage where you can do stuff like high jump, football, pure destruction racing/derbies and more + Physics and graphics are excellent(nothing fancy but it plays very well) + Catchy music that can get boring after a while but you can just disable it and play your own + Adrenaline! + Many different leaderboards to compare your best times and scores with the world + Many cars including different colours + Many tracks + Servers still online + Barely any bugs at all(I've noticed maybe one or two in total)  - GFWL...! - Upgrades in the campaign are terrible - Unfair AI further in the 'campaign' - even when fully upgrading most cars they(AI) WILL be faster than you(this is most noticeable on tracks without many turns) - Game can get boring after a while after you've completed all the solo things - Not many playing online(usually one or two people/groups at any time, when I checked)  Nothing else I can think of at the moment but even before I bought this game for a second time from Steam I had put at least 100 hours into it, even though I've always had many other games I could've been playing instead(which i didn't because this game is great!)  8/10
5024	1	a	 Early Access Review
5300	1	a	 Early Access Review
5835	1	a	 Early Access Review
3033	1	a	I seriously looked at this game a while ago and thought it wouldn't be interesting. A couple friends and I decided to buy the game and check it out and 4 hours later we had some of the best fun in a LONG time. It's basically a fast-paced platforming game with powerups to hinder your friends (or foes) from beating you. The catch is after one person 'dies' by falling off the screen, the screen begins to get smaller and smaller until it's small enough to barely fit 2 people. It's some of the best fun you'll have and I can guarantee you'll be angry and laughing at the same time.
4093	1	a	 Early Access Review
2156	1	a	Really great game, and for $10 you can't go wrong. Would recommend it for sure!
5063	1	a	 Early Access Review
1558	0	a	This game sucks! Worst gameplay ever, graphic like from sims 1 and it says i need top graphics and cpu for ultra setting. Meh. No. No way. Please die. Nope.
4516	1	a	 Early Access Review
1573	0	a	Broken game, they gave priority to quantity over quality and nothing quite works. I want my BugBear back :-(
5701	1	a	 Early Access Review
5207	1	a	 Early Access Review
2341	1	a	Possibly the most weird yet funny game ever. i love it.
1403	0	a	Don't ever think of getting this, no matter how cheap. I'm a fan of FlatOut and FlatOut 2 and didn't even finish the first race in this.  It's bizarrely bad, the kind of bad that makes you pause in awe of its epic, sweeping suckitude and instills you with the immediate urge to warn other people lest their lives too will be tainted. There is no point in getting into details about the different aspects of this game. Just assume it's worse than any racing game you have ever played in every aspect.  I'm not exaggerating. Don't be like me. It's not too late for you. You can still save yourself.  Don't get FlatOut. It doesn't run on modern machines. Don't get FlatOut: Ultimate Carnage. It's Windows Live. Get FlatOut 2 and wait for Next Car Game.
2891	1	a	This game is amazing, good for playing with friends.
5556	1	a	 Early Access Review
224	1	a	Snuggle Truck is a physics-based 2D racing game, much like Trials. You have two goals: get to the goal as quickly as possible, and keep as many stuffed animals in the back as possible. To complete the stages, you need to perform both tasks well enough, with more rewards for a speed run or a perfect run. I found it to be a lot of fun. Getting through the levels with both speed and grace is an entertaining challenge.  The truck controls decently well and the art is vibrant, though the sound is a ittle obnoxious. The game doesn't seem to have the same skill/strategy depth as Trials, but there is quite a lot to do, and getting through the harder levels can be very difficult. I found that this game is best played in short sessions (though, for later levels, a short session may not be enough time to accomplish much).  If Snuggle Truck looks at all interesting to you, it will be well worth your five dollars.
3670	1	a	 Early Access Review
5510	1	a	 Early Access Review
5294	1	a	 Early Access Review
3399	1	a	 Early Access Review
3542	1	a	 Early Access Review
5832	1	a	 Early Access Review
4153	1	a	 Early Access Review
4748	1	a	 Early Access Review
5805	1	a	 Early Access Review
1667	1	a	Awesome game. It's like Burnout. You race and crash. You destroy other's cars. But there's no multiplayer and no controller support. But still this game is awesome.
3869	1	a	 Early Access Review
1876	1	a	If you want a break from the Racing simulators and want a bit of fun then you got to buy this and the DLC's. I really have enjoyed playing this to date. Typical Codemasters high quality game. I recommend it on sale or at full price
3267	1	a	 Early Access Review
1898	1	a	Great game, it is very enjoyable. the tracks are fun and well designed. its kind of like Mario Kart but with F1, Make sure to bring some friends with you because unfortunately there is nobody playing online
2059	1	a	If GTA and the 80's had a baby, but GTA had a love affair with a NES  4/5
1256	0	a	Someone was either high, drunk or both when coding the driving physics for this game. Absolutely atrocious and not at all like its predecessors (and sequel). Do not buy.
4222	1	a	 Early Access Review
2866	1	a	 Early Access Review
5796	1	a	 Early Access Review
5518	1	a	 Early Access Review
255	0	a	'It's like Trials with animals' -IGN    Neh, 1/10
1421	0	a	It took me 2 minutes to find out that this game is a complete disgrace to the Flatout franchise. The next 3 minutes I spent playing the game consisted of idling in the main menu to be eligible to write a review of the game. Awful!
1075	1	a	AweSoMe car game!
1053	1	a	This is a fun and mentally challenging game. Well worth what it's worth!
4004	1	a	 Early Access Review
1218	0	a	It's bad  I used to believe it was good  I was stupid at the time  forgive me
5923	1	a	 Early Access Review
383	1	a	I really love this fun racing game because of it's many games modes. There's Career, Quick Race, Online Multiplayer, and Track Editor. All of these game modes are super fun and worth the time. There are some downsides like 'bad' physics but the creativity of this game balances it out.
289	0	a	I don't believe that this game was worth the quarter I paid for it.
1716	0	a	One of the worst racing games I've ever played. Consistently found it impossible to win a race and the drifting mechanism is far from scientific. I only played one hour but obtained zero value from it, it made me feel like throwing my controller across the room, terrible value.
3959	1	a	 Early Access Review
546	1	a	If you have people to play, it is totally worth it! A lot of fun with friends playing online destruction derby :D
898	1	a	Need For Speed Undercover. Intended to be a true successor to Most Wanted (The 2005 version...not Burnout Paradise 2), this game has received its fair share of hate and throughout all of these years, i never understood why to be perfectly honest. After the less then stellar Pro Street, i was extremely hyped for this game at the time and when i played it, initially i thought it was an absolute blast and lived up to Most Wanted in every way.   But again, that was in 2008. How does the game hold up to today's standards?  Well. Suprisingly well id say. Its not even close to how good i thought it was back in the day (Bare in mind, this was back when i loved racing games and i was a Total NFS fanboy) but its still a pretty exciting racer and the hate it received wasnt exactly what it deserved. It truly was the last TRUE Need For Speed, before the series would become Burnout (Hot Pursuit was basically Takedown, MW2012 is Paradise 2, as stated). That being said, lets get a few things out of the way. If your expecting a truly engaging story with memorable characters, unexpected plot twists and perfect pacing with pitch perfect acting...then just stop, like seriously. The story is completely disjointed and random. Stuff happens for no reason and characters come and go without any rhyme or reason. And the cutscenes...my god...the dialogue is without a doubt completely unbearable. Most Wanted and Carbon were cheesy, but in a way that gave it style. Here, it just feels forced...that or these people cant write or act at all. A particular character, Rose, is without a doubt the worst. Her dialogue is just the worst ive heard in awhile. Suffice to say, im sad that the story failed. The idea of being deep undercover of some kind of crime syndicate always intrigued me and EA couldve really did something here.  Anywho, enough of the story. The racing and cop chases are where this game strive off of and i feel that while its not at the heights of Most Wanted, its still good enough that you can see yourself having allot of fun with this game. The sense of speed is crazy, and the car handling is less torpedo like and allows you to casually cut corners like a pro, which goes really far into making you feel like a real bad â¥â¥â¥! The courses are layered out with plenty of ways to overcome other racers and you always feel like you have a chance even if the race isnt going good. Then the police chases, which is one of my personal favorite mission types, are just pure intensity, particularly when your Wheelman level goes up and the odds against you get higher and higher. Also, i love the small touch of being able to press a single button to hop into another race on the spot. It allows you to simply hop into a match without surfing into map screens and i for one love the small touch. The game is extremely easy to run too. Throwing it on max settings shouldnt be too difficult and 60FPS isnt going to be far from reach either.  This might be a preference thing, but the keyboard controls are Meh at best. You can totally work with it, as i found it atleast playable...but if you have a 360 Remote laying about, or any other form of Gamepad, id highly reccomend using it. The game feels much more slick this way and it really pays off.  Now for the things i didnt like. The AI is inconsistent to say the least. In races, expect to always see the opponents lag MILES behind you. Even towards the end of the game, this happens pretty often. Im under the assumption that you could EASILY beat this game with the starter vehicle, which is kindda sad. Then theres the 'Master Races' which is the perfect showcaser of why the series frequent use of Rubber Banding is a joke. You literally have to ensure you make NO mistakes...yet even when your doing perfect, someone will be glued to your â¥â¥â¥ like a Magnet and side swipe you when your close to victory. You can try to rear end them but they stay glued to the road as you plumet to the side of the road in shame. At these moments, i really wish we had the progression of Need For Speed Most Wanted, where the game got more and more difficult as you made your way down the blacklist. Hell, even Carbon with its Rubbery AI had a feeling of progession. As for the cop chases...they have issues too. Dont get me wrong, they are still fun, but the Police are just too forgiving. Cops often stand back, allowing you to easily out run them, and even in the higher intervals, they give you space to escape being boxed in. Also for whatever reason, they eventually call off all their units after awhile, abruptly ending a chase. The only thing that really gets you off guard is the Spike Strips, but thats only because you never even really see them.  In the end, the game is definetly flawed. But id say its worth it. Especially now that its cheap and easily attainable through Steam. The racing is fun, and the chases can be a blast. The awful story and Inconsistent difficulty drag it down but nowhere near to the levels of a bad game. Its a solid racer and if your looking for something to play, look no further. PERSONALLY though, if you still have a Playstation 2 or a Nintendo Wii (Or a Wii U even), id reccomend hunting down a copy of Need For Speed Undercover on one of those consoles. It may not be the prettiest versions, but the AI is much better and consistent, the cars feel and handle better, the cop chases are a challenge and it just overall just feels more like a Most Wanted sequel then this version does.
5544	1	a	 Early Access Review
5631	1	a	 Early Access Review
2363	1	a	OH MY GOD!!! THAT IS BIGGEST MOMENT GAME! HAHAHAH!
4760	1	a	 Early Access Review
4629	1	a	 Early Access Review
5522	1	a	 Early Access Review
3487	1	a	its very fast paced and a good time, very good with friendos yknow
3605	1	a	 Early Access Review
3357	1	a	 Early Access Review
4023	1	a	 Early Access Review
5233	1	a	 Early Access Review
5020	1	a	 Early Access Review
5615	1	a	 Early Access Review
3098	1	a	 Early Access Review
5613	1	a	 Early Access Review
1152	1	a	Bought this game and cannot play it!! Very unhappy that i paid for a game and cant even play it!! :( 
2375	1	a	it needs to be cheaper
3723	1	a	 Early Access Review
5423	1	a	 Early Access Review
2093	1	a	  People tend to compare this game to GTA a lot. Which I understand due to it being open-world and whatnot, however the humor, writing, etc. is nothing like GTA games and is more of in the essence of Saints Row games. While that's not the point of the review, I needed to get that out of the way for people who plan to get this game thinking it's the same exact thing as GTA with a serious story.  Retro Rampage DX is by far one of the best open-world indie games I've played in a while, and while my time on Steam doesn't reflect this, I have played RCR on PS3 in 2013 and I believe DX is the best remake this game has gotten.  Lots of improved mechanics and the driving doesn't feel as bad as it did when the first game came out, I really do recommend getting this game if you want something that's along the lines of Saints Row games and has a pretty good singeplayer story.
5646	1	a	 Early Access Review
13	1	a	All for all it's a good game,  Still not near the old one though.
4952	1	a	 Early Access Review
4047	1	a	 Early Access Review
4625	1	a	 Early Access Review
3088	1	a	 Early Access Review
1928	0	a	Its a Casual RAC game for F1 fans,but not a good choice for player who want to play a RAC game that like Mario Kart or Sonic All Stars Racing(its has been relased in steam). The worst thing is u can't drift cornering in game, same as a real F1. but it make game boring QAQ. About the Multi-player mode?come on, forget it.  If u want to play a Casual RAC game,Sonic All Stars Racing would be better. Remeber,buy F1 RACE STARS only when it come out at Bundle Stars as a bundle(including all DLC) 
5418	1	a	 Early Access Review
5460	1	a	 Early Access Review
5358	1	a	 Early Access Review
413	0	a	A crap Mario Kart. Get the vastly better Sonic &amp; All-Stars Racing Transformed instead.
4139	1	a	 Early Access Review
1323	0	a	~~~~~WARNING~BAD~GAME~~~~~  this HAD potential, it has loads of different race types and minigames BUT BE WARNED this was NOT made by the same group that made the other 3 flatout games.   this disaster of a game has worse driving mechanics than one of those free cell phone games. the music, graffix, gameplay, driving physics, damage models, racetracks, and non-existant distructable enviroment ALL SUCK beyond what even EA at its worst made.   NOTHING ABOUT THIS GAME IS WORTH BUYING
1418	0	a	Don't bother. Just play the original Flatout and be happy. At least that game seemed to be complete. Production values (and spell-check) were just abysmal here.
1396	0	a	flatout ultimate carnage is better
4267	1	a	 Early Access Review
3173	1	a	 Early Access Review
5440	1	a	 Early Access Review
2326	1	a	One of the best games on the market and I am glad that I spent my money on it!
3066	1	a	 Early Access Review
3881	1	a	 Early Access Review
1939	0	a	F1 race starts is a arcade racing game that is similar to mario kart. The racers are real f1 race stars, and the items have been changed to fit the game. Unlike mario kart this is not a very good racing game.  Personally I've played almost all of the mario kart games, so this game was not very hard in the slightest for me. The reason it's so easy is that fact that you have no ârivalâ racers. In Mario Kart, you usually have a few characters that get 2nd or 3rd place as you get first and keep really close to you in points for the standings. In this game I would be able to finish 5th and 6th at times and still win because some other person with no points would win the race and I'd still be in first.  There are not that many different tracks and you will go over the same tracks over and over again in different cups. There are 30 cups, which vary in the amount of tracks they have. At first they are just slandered races but eventually the other cups apply a variety of challenges instead. Sometimes you have to stay in first to get points, other times you have to collect cups on the road to add to points. Each track also has a shortcut system that I personally never used, but if you are having troubles I'd recommend looking their locations up you can win races just by using them.  The racers are not really exciting, and the attributes each pair of racers have didn't alter my experience. The power ups are balloons, and other real world things that aren't creative, like a torpedo, a ghost boost that makes you invulnerable and move quickly. One of the most awful idea's the game put in is this stupid pit system. If you get hit by a balloon or something, your car is damaged and moves slowly, and you have to go out of your way and lose placing to drive through the pit stop. Really stupid idea in an arcade racer.  One more thing to say about the difficulty there are 2 cups that are an insane spike in difficulty. In these they have the damage set to extremely high so if another racer even touches you you have to go pit and they all pass you. It took me 3 hours to do the first and 3 to do the second. They are quite random and will aggravate you so much you might just quit the game.   I bought this game for about 5$, it has a few dlc's that are for multi-player which doesn't exist. This is not a very good game unless you are a diehard mario kart fan. Even then go play that instead.
3874	1	a	 Early Access Review
4113	1	a	 Early Access Review
4867	1	a	 Early Access Review
1468	0	a	 DIS IN NOT FLATOUT WHAT THE HELL, MAN?! 
1991	1	a	Very fun 'GTA' clone. Very humorous and addictive, this game won't let u end until u'll finish the mission. Score: 8/10
2944	1	a	 Early Access Review
1451	1	a	THis is my favourite of the series. Highly recommend.
4645	1	a	 Early Access Review
2123	1	a	Very interesting re-imagining of GTA  I mean, this guy even ported it to DOS (Check your directories for RCR486) and released physical copies on floppy disk  But tbh the game is frustrating at times and not very replayable imo.
4126	1	a	 Early Access Review
1346	0	a	Kind of hard to belive how bad this game is.
2727	1	a	 Early Access Review
681	1	a	Great Burnout-esque, but does strange things to graphics drivers on big crashes. Right now it's restarted my PC twice and then filled it with static like I was racing slenderman.
4945	1	a	 Early Access Review
2267	1	a	If you want to play a game like the first two GTA games but find it frustrating, this is your best alternative, all your game references, 80's references, NES references, it's a retro gamer's dream game all wrapped up into one game.  This is some addictive fun, check it out NOW!
1310	0	a	Sucks complete â¥â¥â¥â¥.
2641	1	a	 Early Access Review
2250	1	a	This game is exploding fun! Litteraly! The game have solid gameplay, hilarious story and A LOT OF REFRENCES! but it can get annoying as you can't escape the cop easily and I find myself suicide just to get away from the cops.     This game gets a 9/10 and my 'Must Buy' seal of approval.
5915	1	a	 Early Access Review
5222	1	a	 Early Access Review
1539	0	a	game is ok but keeps non responding every 10 mins i play does not matter what level happens at random times games is only good to play when im board
3713	1	a	 Early Access Review
2578	1	a	All those that want a rally game should have it. Imo they made it too good to be honest. &lt;3
3936	1	a	  This is just the best game ever i get ultra tense when its just me and one other guy in a small part of the screen gawd but still this game is amazing great graphics great artwork great animation great everything and music as well ive had this game since beta r43 ive seen people play before me its just amazing surely a must buy product if your into stuff like this
2288	1	a	Review: 7/10  The developer of this game has shown what's the outcome of years of hard work, and no doubt the outcome is good! This game is basically GTA in retro/pixel graphics. You get everything you experience in the GTA games in addition to a whole new level of craziness (Not Saints Row The Third crazy, but close enough), with lots of nostalgia from other 8-bit arcade games like Duck Hunt for example. The gameplay is fun as hell and causing chaos is actually better than the older top-down GTA games! Being an open world action game, do expect lots of variety from it, along with some mini games that really makes this game a bang for the buck. However, the game does get repetitive when it comes to combat. You'll actually find it to be like an arcade game which is precisely what it's intended to be. So buy it instantly if you are into the older arcade games, and if not - Still buy it for the stuff you get for the low price, okay?
1868	1	a	i didn't expect this much funny and cute game from codemasters. they are making games as racing simulations. f1 race stars has all licenced drivers and ads. graphics are amazing. drivers talking is very funny and it depends on driver's country. if you like mario kart or like funny games you should try it out.
1665	1	a	There's one main ingredient I find missing in most modern racing games, it's speed. This games delivers on that in a big way. Also the graphics and game set-up with different goals to reach, like going fast, drifting much, fragging cars or just wreck mayhem gives a nice variety to the game while the speed just goes faster and faster. Also it's nice with a game that you don't need to click and load through several screens before you get to the racing, basically you can open a race within half a minute and the race takes like 5 minutes and then you can log out. That's anyway how I do it, not enjoying to be stuck too long in a game. Great game, best racing game I come upon since the 90s.
2361	1	a	Great game for anyone who has grown up with a Nintendo.. TONS of retro references.. Very fun casual game :)
1754	0	a	First time starting the game -&gt; 'Can't reach server'  First place, I drift around a corner, brush a wall, the car suddenly turns into the opposite direction and boosts straight into a wall. Car explodes, suddenly 12th place. Hit car #11 from behind, suddenly I get fragged from it and I'm 10 seconds behind.  Start a 'Shindo' race which promises a standard race without destructions and with normal overtaking of cars instead of fragging them. 20 seconds into the race, get fragged by an enemy.  Worst soundtrack I've listened to in a game.  2/10 won't ever ridge race again
2665	1	a	 Early Access Review
2354	1	a	Really enjoyable 8 bit parody game, nothing else to say just try it, you wont regret it
2709	1	a	 Early Access Review
2543	1	a	Bang Bang Racing is a good overhead racing game with major issues to overlook. The first issue is every time you turn your car, the chase camera swings to adjust. Its a gentle sway, but it often goes back and forth for the most minor of adjustment. It can be stomach churning, but there is always a fixed camera angle. The second issue is that an entire event can play as if its in slow motion when others are fine. Sometimes the slow motion accelerates to the smooth speed the game usually has. Even the fireworks at the end make the game slow down. I can recommend adjusting your screen resolution, but on a computer that can play ultra max settings on grander games, its just odd.  With those out of the way, I can tell you about the game itself. The game plays great with a keyboard and mouse or just a 360 controller. It plays like a lot of overhead racers, left and right to steer with a nitro boost and you have car health. If you take enough damage your car is crippled and you'll need to crawl your way to the pit lane. You can tell a damaged car by the bellowing smoke coming out of its tailpipe. Driving through the pit near the finish line will replenish your health and nitro boost, but its out of the way and its just easier to avoid completely. Like most overhead racers you can turn on a dime and there are a number of hairpin turns on each closed circuit course. These ultra sharp turns ensure that you'll need your brake or in this game's case reverse.  You compete against seven other racers in typical races and elimination rallies that eliminate whomever is in last place when the clock runs out. There are time trials where you race against the clock. Finishing in third place or higher will unlock the next track or two. The races are brief, several laps that take half a minute each depending on the track. Coming in first unlocks a few new vehicles for the current series.  Rather than showing stats for each car, it gives you a hint and a description for each one. I assume a steering wheel means that its good at handing or steering. The roll bar icon indicates that its durable and can take a beating. The nitro means that its better at nitro and what looks like either a tire or a fan could mean its exhaust is efficient? Perhaps it accelerates faster. I assume the speedometer means that it has a better top speed. Wait I have that backward, the speedometer is the car better at acceleration and the wheel is the one with the better engine.  The meat of the game is the career that has you competing in four brief stages that I'd call a series of events rather than stages. Each one has a minimum of five events that increase by two for each stage. With the exception of the first stage, these stages are punctuated with a final championship that has you racing in several races back to back as a sort of endurance event.  The aesthetic is nice and clean and the cars are stocky little cubes that represent race cars, stock cars and muscle cars in a sort of chibi caricature form. Speaking of chibi, there are no people in the game, just bouncing heads on bleachers to cheer you on. Its a look that several other overhead racers do and Bang Bang Racing is the cleanest. Each track is beautiful and full of color. Japanese cherry blossoms on some tracks, a crystal blue watery port on another. It just looks like a game I want to play.  Each track is compact and littered with things like cones, tires and barrels that will get in your way. The barrels are either full of water or tar, they'll slow your car down depending what you hit. The real obstacle is your opposition, because they all cluster together and usually jam up early turns in each race. There's no logic here, they just cram together. You can push other cars out of the way, just as you can be pushed sideways. With the cars being so stubby, its tough to turn anyone around although I have seen a few racers get stuck driving into walls.  There's good use of stand and it will scatter onto the pavement if you drive through it. This is a nice touch of detail and it seems to affect gameplay. As you progress, you'll find tracks with shortcuts which is another nice touch. One thing that was overlooked is the game's snowy winter track without icy roads. It plays like every other track.  For anyone interested, there's four player on the same game and it could make for some fun times if you have a big screen and enough friends to play it. If you're alone, you can always play against bots and even select their difficulty. You can play through all four championship endurance races, but if you're looking for a quick fix, there's free play that lets you select the mode, track, class, laps and difficulty of your opposition.  Despite its two major flaws its still a fun game and a real toss up as to if it earns a recommendation. If the game slows down this bad for me, what will it do for you? Its only on a few early races, but those early races are your first impressions of the game.
5540	1	a	 Early Access Review
1442	1	a	So far I've not had any problems with this and I'm having fun with it. Sure it's not worth the full asking price but when it gets discounted then it is maybe worth a look. It might be because I've not played the earlier games in this franchise, but I don't see why everyone seems to hate this game so much.
5204	1	a	 Early Access Review
5402	1	a	 Early Access Review
4288	1	a	 Early Access Review
2025	1	a	Ever played the original Grand Theft Auto games on PlayStation?  Did you like them? Then you'll love this! This game uses the play style of the classic GTA games but with an 8-Bit twist! You'll experience lots of references to many games/movies during your time exploring the small, yet satisfying city of Theftropolis. Not only are the games missions/stages fun but there is lots of things to find, unlock and do outside of missions too! Just watch the trailer, it shows all you need to see to make a desicion on whether to buy this game or not. But if you do buy it... I hope you enjoy it as much as I am :P
3625	1	a	I played it for a bit. It's alright.
80	1	a	I remember the original game from my childhood. It was a real classic and one of my favorite games. I bought this remake immidiatly after I found out it was made. Played it many hours and noticed that it was still the same old game I knew from my childhood. For anybody else who remembers the old game this new one will remind you of the fond memories playing it. Its action racing game as its finest.
11	1	a	I loved the original, I still sometimes play it. So when I got this on a sale price I could not resist getting it. I have not been sorry at all. It is not the exact copy of the original, but it has kept a lot of what made the original a classic. The handling of the cars is not overly difficult, but just so that it is not to easy. I love the fact that you donât have to be in front to win when your weapons are well upgraded and used in the game. One feature I do miss is how you pick the venue and then you can see who is up to race and then you can decide if you want to race. So if I could ask for one chance that would be it. All and all this is a fun game that can be played over and over again.
2054	1	a	This game is one of those games you don't get any more then you bargained for. It has some thrills and some fun parts, and it can be pretty funny. Don't get too excited and exceed what your expectations should be, and this game will give you some fun times. Be warned however, there are some very frustrating moments in-game...
4151	1	a	 Early Access Review
1167	1	a	If you like off roading or racing or driving sims this is the love child of all three.
3048	1	a	 Early Access Review
2317	1	a	I just rekted the city so hard!
4894	1	a	 Early Access Review
5856	1	a	 Early Access Review
