3843	1	a	 Early Access Review
1050	1	a	Sure, it's another zombie game, but this one is actually quite good! Top down driving and gunning fun, for a good price and a relatively compact gaming experience. I wiped out the original in about 20 hours, so I expect this HD version to give up 40 hours of enhanced and added play.  Tip: if this is still like the original, it might be a good idea to hold off all upgrades in the story mode until you unlock the discounts. Going to find out for myself.  Recommended for single players. 8 / 12
3069	1	a	 Early Access Review
369	0	a	You can't save the game, for starters. So everything you do, you have to start all over again next time you want to play. If you can manage to play it all in one sitting, then props to you. The story is only mediocre at best. The game play is only 'alright'. All in all, it isn't enough to capture my attention for more than an hour.
1422	1	a	Penumbra is, and always will be, my favorite series from Frictional Games. Brilliant story telling, brilliant characters, and brilliant puzzles. All three games are worth every second.
3889	1	a	 Early Access Review
4427	1	a	 Early Access Review
798	1	a	I'll admit that the gameplay is a bit awful, but the game makes up for it with an interesting story and gruesome deaths. You feel powerfull murdering as Lucius while the detective and the residents of your house just can't figure it out that you're the one responsible. The graphics and music are just decent, and the game is short. Has a lot of achievements but one needs you to play (or idle) for 40 hours, where you'll need around 8 hours to beat it. It's an interesting game, but i can only recommend it on sale. For one or two bucks it's worth it.
461	1	a	So, my internet isn't great, and yet I really wanted Lucius. So I got it and downloaded it overnight. During the night, I had the weirdest dreams ever. When I woke up, I looked at the download. It had finished, but when I glanced at the download meter, I noticed that the highest kb/s it had reached was 66.6.  666/666, would be cursed by Satan again
3996	0	a	 Early Access Review
422	1	a	If you are super religious God would probably look down on you for playing this game. It makes you evil to the core.
3489	1	a	 Early Access Review
5352	1	a	 Early Access Review
4554	1	a	 Early Access Review
2434	1	a	Deadly Premonition is a game unlike any other that has came out in recent years. The way in which the story grips you, the way you relate to the protagonist, the way the small town the game is set in is always alive, the... Well, just everything about this game sets it apart from the rest of the market today.   The story of Deadly Premonition centres around FBI agent Francis York Morgan who is sent to the small rural town of Greenvale to investigate the tragic and mysterious death of a young girl, Anna Graham. Upon nearing Greenvale, however, he is swerved off the road and comes to in a strange place known as the âother worldâ. Whilst attempting to make his way out of here, York catches a glimpse of an enigmatic axe-wielding man. Eventually you escape and make your way back towards the town, it is here that the first of the colourful cast are introduced. The sherriff of Greenvale, George Woodman, and his deputy, Emily Wyatt, greet York just outside of town and provide an escort to the hotel, where work on solving this case can finally begin.  It is here where the character of Zach is firmly introduced into the game, and the way in which it is done, will grip you for the entirety of the games 26 chapters. The player takes on the eponym of Zach throughout the game and is consistently addressed by York when left alone. When driving, or wandering through town, York gleefully strikes up a discussion about one of many different topics. From childhood memories and music to sharing his encyclopeadic knowledge of the film industry, there is no shortage of dialog in these moments of solitude.   As mentioned earlier, however, there is quite a large and colourful cast of characters within Greenvale, each with their own story to tell and each possibly implicated in the murder of Anna Graham. From the effiminate policeman, Thomas MacLain; the potato-chip enthusiast and local doctor, Ushah Johnson or; the travelling sapling salesman, Forrest Kaysen. Each and every resident of Greenvale is memorable for their own reason, and further pulls you into the game and into the role of York.   Encounters with these residents are not isolated incidents, as the world of Deadly Premonition is constantly alive. Each person lives out their lives with their own daily routine, oftentimes they can be seen passing you on the streets or hanging out at the local bar, the SWERY '65 (a nod to the developer of the game Hidetaka Suehiro, SWERY for short). As such, every moment in Greenvale feels unique, a feeling that hasn't been represented in gaming since Yu Suzuki's Shenmue for the SEGA Dreamcast in 1992. Most of the residents have their own sidequests attached to them, and the rewards for these greatly assist in completing the game, with new weapons and discount cards being just an example. These sidequests can be creative as well, from assisting Emily in bettering her abilities as a chef; helping Anna's mother deal with her loss or reorganising the store room of the convenience store. Everywhere you go, there will always be something to do or something to see, and there is almost always a benefit to exploring Greenvale.   Unfortunately, this is where some of the problems of Deadly Premonition rear their head. The map provided to you can be difficult to use as it faces in the direction that York is facing when you open it. This means that if you were to check the map to see where you are going, then check again to see if you were still on the right track, the map can look completely different. The map can't be rotated once it's open and also can't be zoomed out to a comfortable level, always feeling a little too zoomed in, forcing you to learn the town's layout rather than rely too heavily on the in-game map.   The layout of Greenvale isn't the only that you need to keep in the back of your mind, however. Firstly, there is a stamina meter in the game, meaning that running for too long or attacking too many times in succession can cause York to stumble around blindly for a moment whilst he catches his breath. Hunger and tiredness also play a role in the game and can be checked at any point by accessing the pause menu. Food is littered throughout town and the various âother worldâ levels that you venture through, and therefore isn't much of a problem. Even if you are out of food for whatever reason, there are many places in Greenvale where you can get a meal at a price. As for tiredness, this is replenished through either sleeping at various beds scattered through Greenvale, or by consuming coffee. Lastly, the game has a 24 hour timing system where certain places and events become inaccessible late in the day. You can sleep to fast forward up to 12 hours at a time, however sleeping for too long will cause you to gain hunger and also cause your clothes to need washing (yes, you read that right).   The little things that you have the ability to do in the game is a small but interesting detail. Clothes can be washed, your beard can be shaved and we haven't even gotten to the driving yet. Deadly Premonition is a free roam game, but not in the same vein as, say, Saints Row. You have the ability to explore Greenvale freely and it is encouraged to do so, as such York is provided a Master Key to all the police cars in town soon after arriving (though several more cars can be unlocked later into the game). If driving at night, you can use your headlight; rain, use the wipers; need to turn, then indicate. All of these little nuances, on top of everything else mentioned earlier, cements you into the game and makes you feel as though you are York, as though you are the protagonist. A feat which is not easily achieved and one that SWERY should be commended for accomplishing.  Though not all is well in Greenvale, and it is still your job to uncover what is going on. Upon progressing through the game, you learn the folklore of the Raincoat Killer. A mysterious figure who, in the 1950's, went on a murderous rampage through Greenvale; a legend that instills fear into even the youngest of its residents, resulting in a town that stands still when it rains. These are the times when York often ends up in the âother worldâ.   These sections are filled with enemies and puzzles that must be overcome before you can return to the normal Greenvale. Hidden within these words are often vital clues to uncovering Anna's tragic death. Often the word âPROFILINGâ fills the screens whilst York nonchalantly lights a cigarette. This is followed by many static images that flash before your eyes as you try and piece together what is happening in this small town. As you progress through the âother worldâ, these images will slowly clear up, allowing York to slowly piece together the events that occurred.   Progression through these sections is slowed by a number of zombie-esque enemies known as âShadowsâ. These enemies move slowly and are unarmed at first, but soon they will be wielding pitchforks and eventually shotguns. Though they aren't difficult to kill, they often respawn and, as a result, become more of a threat as a mob, rather than when taken individually. To bring them down, York can arm himself with a variety of weapons, including shovels, axes, shotguns and rifles. The combat takes the over-the-shoulder format that was popularised by Resident Evil 4, meaning that you are frozen in place whilst ever you are lining up a shot. This serves to intensify the action sequences, limiting the shots to only those that are essential so as to keep moving and outrun the shadows hunting you down.  To further hinder progress, several puzzles lye in the way to solving this case. Though, unfortunately, these are never too tricky, as they are mostly explained upfront and serve more as a motivation to explore these levels rather than to test your ability.  Continued...
2352	1	a	It's like Skyrim with a cup of coffee.
4859	1	a	 Early Access Review
4420	1	a	 Early Access Review
2856	0	a	Great game but it does not start after the setting screen it just crashes thank God i only payed $2
5309	1	a	 Early Access Review
3544	1	a	 Early Access Review
1223	0	a	hated everything
4968	1	a	 Early Access Review
4622	1	a	 Early Access Review
565	1	a	Hey, any game that allows me to telepathically influence my father into killing my mother with a nail gun is a must play!  Right guys? Anyone..? No? Well if you are not a fan of the above mentioned you can ride your trike for hours! :D
2620	0	a	The actual game itself gets a wholehearted recommendation. Though the gameplay is certainly rough around the edges--to say the least--there's an immense amount of charm, humor, and Lynch-esque eccentricities found in the fictional town of Greenvale. Deadly Premonition was never a 'so bad it's good' game, but rather a genuinely good experience saddled with a low budget and a couple of design pitfalls. The main issues lie in the combat. The game's director SWERY65 has been on the record stating that the 'shooting bits' were not actually a part of the game's original concept. The combat was the last part of the game developed in what seems to be an effort to give the game a broader audience appeal. And it shows. Killing enemies in this game is by no means a dreadful or broken experience, it's just a very barebones and arguably pointless affair--some shallow padding until you reach the next chunk of entertaining story exposition and exploration of the game's quirky world. I'd argue that most people played the Dreamcast classic Shenmue for the exploration, character interaction and investigation segments rather than the just-OK fighting-game showpieces sprinkled throughout. As it follows in Shenmue's footsteps in many ways, Deadly Premonition should be treated in the same regard. Do enjoy the warmth that Greenvale has to offer.  If you can.  The lack of resolutions higher than 720p in this PC port have already been discussed and criticized--and then fixed, by the same dude who made the Dark Souls PC fix. DPFix, however, does not fix the lackluster native controller support and constant crashing. You can go find additional third-party mapping software of course, but as this is originally a console game and advertises controller support on the Steam store page, the exclusion is a bit disappointing. The crashing, on the other hand, is not as immediately remedied. It seems very temperamental and varies from system to system, but across my two Windows 7 and XP machines I've had nothing but instability. I have tried putting the .exe in Windows 98 compatability, numerous restarts, and other tweaks found from various discussion threads. But the game still crashes at the worst, most pivotal moments (like before I can get to a save point) or slows down to an unplayable framerate. The framerate is momentarily fixed by a full system reboot, but the sluggishness and screeching halts always return again and again. I've never seen this kind of thing happen in any other game.  So in a bit of frustration and resignation, I've uninstalled this game and returned to finish the original, Xbox 360 version. But I feel like I'm missing out on the definitive experience. The Director's Cut provides some nice touch-ups, like a better map system, less washed-out graphics, marginally improved driving controls, some extra cutscenes, and an easier default difficulty setting, which basically lowers the sometimes ridiculously high health bars on the various enemies throughout the game. Though there's much talk these days about the dumbing down of modern games--that they're too easy--I can assure you that toning down the frustration in this game is definitely a good thing. Anyone who has spent 30 minutes killing one of the 'wall-crawler' enemies in the 360 version should be able to attest. It's attrition, a hurdle, not a fair and invigorating challenge by any means.   Some people have been able to play this port to completion, sidequests and all. Maybe you're one of them, maybe not. Maybe in a year (or more), the game will be patched up and as nice as the Dark Souls port. Until then, I consider this game an Xbox 360 exclusive (the Playstation 3 Director's Cut port is even worse than the PC version, don't touch it please!).  Buy this port if you like a gamble, Zach.
451	0	a	No save option.
3363	1	a	 Early Access Review
1725	1	a	whoa it's a giant worm in a giant cold â¥â¥â¥ â¥â¥â¥â¥ing cave and â¥â¥â¥â¥
1765	0	a	Ths game is kinda weak. I got myself worked up for the first 30 minutes of the game, not realising there wasn't any thing to chase me yet, and then when they got to their first 'scare' it was just a spider the size of my hand just crawling past me. Then, when a REAL threat came around, it growled which startled me (this was when I was still excited about getting the game), but I crawled around a corner and saw it was a bloody ( yet still unintimidating) dog the size of my spaniel, that I could run past without it noticing. Then later I decided to whack it with a hammer that I got very early in the game and it FELL OVER AND SURE AS HELL TOOK ITS TIME TO GET BACK UP. Later I got on a crate where the dog couldn't get me but wanted to, so I kept hitting it with the hammer, and it DIED. That left me free of the dog until I went to another area, skipping and singing, 'ding dong, the witch is dead.' I just wish they made a better, scarier, maybe IMMORTAL, at least, monster. Plus, the riddles are SO FREAKING HARD. Had to watch PewDiePie play it to know wtf I was doing. But don't listen to me completely, I haven't beaten it yet, and I heard it gets more intense. CONCLUSION: Not a scary game (to me) but don't be COMPLETELY persuaded. Also, definately play this if you wanna play this game's sequal, Penumbra: Black Plague, which IS quite scary, but you won't understand a single thing in it if you don't play this; Overture. If you absolutely DO NOT GIVE A â¥â¥â¥â¥ about the story, go ahead and play Black Plague, but you'll be left with a crap ending that you won't get or like if you don't play Overture.  Ok, I've played the rest now and it got a LITTLE more scary.  Just a couple parts with a huge worm. Long story.  So, all in all, I'd just get Black Plague and just enjoy the scares.  6.5/10 wud play baseball practice with some spiders agin
5030	1	a	 Early Access Review
3946	1	a	 Early Access Review
3226	1	a	 Early Access Review
1278	1	a	  'Every time, itâs harder to pull out. Every time, I feel more of myself inside.â    Penumbra: Black Plague is the second of three episodes in the Penumbra series. While continuing the compelling storyline from the first instalment it also improves the characterization of the protagonist. Furthermore, the excellent music background contributes to the immersive atmosphere of the game. The puzzles are challenging and enjoyable, without being illogical or forced.   Without the awkward combat system of the prequel, your only means of defense are hiding, running or using the environment to your advantage, leaving you with a sense of helplessness on your journey of self-discovery.     Trivia:    Penumbra: Requiem is the third and last episode in the Penumbra series. Originally intended to be a trilogy the series was reduced to two episodes due to unidentified problems with the previous publisher, Lexicon Entertainment. In the end, the third instalment came in form of an expansion pack in order to tie up loose ends and put the focus more on the puzzles.    Amusing quotes:      âIs the emergency figurative or literal? A figurative emergency might, for example, involve an undersupply of coffee to the vending machines. A literal emergency, on the other hand, might involve flesh eating monsters rampaging about the facility.â      âSoâ¦ you are running around with a human body part in your backpack, and I am supposed to be the bad guy?â      Achievements:    The game has no Steam achievements.    Chronology:    Penumbra: Requiem (PC) First-person adventure game  (Horror) â 2008  Penumbra: Black Plague (PC) First-person adventure game  (Horror) â 2008  Penumbra: Overture (PC) First-person adventure game  (Horror) â 2007   Link to Steam review for Penumbra: Overture.  
1119	1	a	Now in HD!!! A simple and fun zombie game. It offers cool upgrades for your vehicles so you might start with an ordinary run-of-the-mill taxi, but you will end with a zombie-splattering-engine-of-doom! Best part is, it's a low price and easy to run!
5891	1	a	 Early Access Review
3696	1	a	 Early Access Review
1829	1	a	Alright, so that was my first horror game!  I still remember my hard beginnings with the kind of old game mechanics and the old graphics. BUT from the beginning there were -atmosphere -horrorfying music -scary tunnels -and stinky zombie dogs u have to kill with a â¥â¥â¥â¥â¥â¥ pick that swings 5sec after u swang the mouse, that was quiet difficult to handle but the game was getting more exciting after every minute I played, and the storyâ¦ no joke, I almost cried at Reds third diary page, so intense feeling for digital person I even never saw in the game   Conclusion: Awesome, more than worth the money, great finale
1851	1	a	A gamed stacked with lots of clever puzzles and horror elements, Penumbra Overture is guaranteed to give you an amazing experience.  
240	1	a	Lucius is classified as an adventure game, but I feel like it deserves its own genre: Murder simulator. You play as, essentially, the son of the devil and stealthily murder people one by one. It's a twisted concept that is pulled off very well and is surprisingly fun.  Storytelling isn't this game's strong point as it isn't written or acted very well and seems to take a second seat to the gameplay. In a normal adventure game this would be a problem but here, gameplay is the focus. Otherwise it does have a similar structure to other adventure games: picking up various objects from the world, combining them, and discovering ways to use them to accomplish your current goal. Lucius is a third-person 3D game though which is unusual for the genre.  The main drawback of this game is that it can be very difficult to figure out what to do to progress, especially in the later chapters. The mansion is quite large and the game generally only gives you vague clues about where to go and rarely what you actually need to do there. You end up with a lot of useless items in your inventory which confuse things even further.  For the technical aspect, the graphics aren't very good and it requires a surprising amount of power to render them. Loading times are surprisingly long for the graphical quality but not long enough to make the game annoying to play. The engine also has a constant persistent stutter like the Gamebryo engine that seems to be impossible to get rid of.  If I had to sum up Lucius in two words, I'd say 'delightfully twisted.' It's great fun despite the technical issues and poor writing.
3835	1	a	 Early Access Review
3361	1	a	 Early Access Review
4830	1	a	 Early Access Review
2934	0	a	Tried this game out after reading a few of the positive reviews even though they mentioned the game was buggy and the controls could be quite awkward, but that the main story made up for it. Sadly I just couldn't get into it, every line of dialogue was more awkward than the controls and every character felt like they'd struggle to get cast in a B-movie.  If you must try it grab it in a sale, but dont expect much.
3686	1	a	 Early Access Review
6127	1	a	 Early Access Review
6010	1	a	 Early Access Review
708	0	a	Half the time I don't know where I am supposed to go and the game is just plain slow and boring
4297	1	a	 Early Access Review
2688	0	a	The bottom line - not recommended.  The game mechanics is not intuitive, the combination of mouse\keyobard is not working well here.  The options menu - its hard to get arround in it, It took me over half a minute to figure out how to close it.  It seems the game has some performance issues, I ran the Witcher 3 and other more demanding titles on the same machine with ease, but here it seems clunky  About 30+ minutes into the game made me really disapointed, especially after seeing all the other good reviews,   
1561	1	a	Awesome puzzle/horror game. Play it.
1105	1	a	Got this game for a song. Was worth singing.  
4616	1	a	 Early Access Review
5698	0	a	 Early Access Review
2929	0	a	Deadly Premonition is a fantastic game and a must play, I HIGHLY recommend it. However, the PC port is pretty much broken. You're lucky if the game even launches and when it does, it is riddled with bugs, glitches and contantly crashes. The game itself is REALLY good, but I've never seen a PC port this broken. It's exactly like the Dark Souls port but worse. A fantastic game that it ruined by a horrible port. What a shame. Stick with the console version.
4236	1	a	 Early Access Review
2034	1	a	I got  Boots of Saint Baudolino  for reading through bunch of text! 10/10, Instant classic!  Now the snark is out the way, I'd argue that playing Inquisitor in the year of our Lord 2015 really  is  a surprisingly enjoyfull experience and I'm immersed entirely in the atmosphere and the world.   Yeah, it's... curious to play such a game precisely now. We've got Pillars of Eternity, Divinity - OS and Wasteland 2 that are true heralds of the modern renaissance of the classical text-rich, immersive isometric(-ish) WRPG and still more beautiful games like Tides of Numenara to come, and playing Inquisitor feels extremely similar and evokes the same good pleasure responses like playing any of those games, or reading a great rich fantasy novel.  Sure, graphics show it's age and are nothing to celebrate, but the updated UI and modern resolution support make playing it an enjoyfull enough experience and deep world-building and atmosphere are (so far) top notch and I don't see any truly meaningful differences in playing Inquisitor from reading Wasteland's descriptions, enjoying PoE's diverse dialogue trees, or being delighted by unexpected char perk from making some decision in Divinity.   Yes, I recommend it.  Cause it made me exclaim in tiny sweet delight for obtaining those before mentioned boots and for hearing an interesting story.. erm.. to boot. Cause I leveled up by two levels solely by killing bats around the first hub area. Cause I was then experiencing sweet 'agony' of choice - where should I spend the points - in stealth, or in thieving. Cause I got to be the medieval detective and because of it I got to hear at least 10 different ways of different people saying somebody had his   manhood/â¥â¥â¥â¥â¥/genitals/Willy/unmentionables/...   stuck in his throat. Cause playing it I get the same feeling I get from (subjectively) the best game I've ever played - Fallout 2.
2179	1	a	A great game in a bad port.   The bad port comes in the form of horrible graphics settings and crashes. Fortunately I was able to find workarounds for these issues making the game less of a âbadâ port, and more of a âdecentâ port. The first thing you will want to do is download the DPfix mod which will clean up some of the graphics for you. This does not solve the issue with crashing however. My experience with crashing was that the game would always crash at specific parts of the game, usually at the start of a cut scene. By this, I mean that the crashes were not random. The game would crash, I would reload the game, and it would crash at the exact same spot again. I found a workaround, which involved running the game in compatibility mode until you pass the part that crashes then disable compatibility mode after you save past the crash. By doing this I was able to enjoy the game and complete it with only a few technical issues.  Now for the game itself. The game in my opinion has a great story and cast. The characters have developed back stories, and the game keeps you guessing as to who is guilty of murder. The main character is particularly interesting in his mannerism. All in all, this is a case of a great game that didnât have enough money for that extra polish.   I would recommend this game to anyone whoâs looking for a good 3D adventure game with an interesting cast and story. 
3656	1	a	 Early Access Review
531	1	a	Great
3175	1	a	 Early Access Review
2546	1	a	The pickles...nuff said.
63	1	a	The Omen Simulator. 10/10 would peep bathing maid again.
657	1	a	This is a great game, you can interact with most things. Good texture/quality/graphics and gameplay. Some glitches, havent finished the whole game and it can be difficult since it doesen't give you many leads on what to do or where to find, what to do. It doesen't seem to have a story to be interested in but a small story like this game has is enough since you aren't playing it for the story. Could use more freeroam but where you don't get so lost in the manision. This game is something worth the try!
4097	1	a	 Early Access Review
3493	1	a	 Early Access Review
1181	1	a	A very good game with crazy missions and lots of roadkilling the zombies, crazy choice in cars and alot of achievements
421	1	a	To all atheists, and agnostics, this is actually a fun game. It would remind you of the Hitman series if you're familiar with it. The controls are a bit clunky, and the graphics are not bad per se, but the gameplay's nice. I wouldn't consider it a 'fun' game, though. There's no replayability, except when you want to get all the achievements. So, technically, the interesting aspect of this game is its story.   The death scenes of your targets are fun to watch, though.   Overall, it's a good game, not great, not bad. Just good. Also, there are not many games that focus more on Satanic references and all, so this is one of the good ones.  To all devoted Christians, nothing to see here. Move along.
5156	1	a	 Early Access Review
5413	1	a	 Early Access Review
5216	1	a	 Early Access Review
5661	1	a	 Early Access Review
4860	1	a	 Early Access Review
5602	1	a	 Early Access Review
5724	1	a	 Early Access Review
5667	1	a	 Early Access Review
5493	1	a	 Early Access Review
211	1	a	Lucius is quite a unique game which really caught my interest. It's not particularly a horror game, but it can be a little bit creepy at times and a lot of the deaths are pretty brutal. The game is mainly puzzle based and I think that the puzzles are quite easy, the only difficult part about it is probably locating the items. Everything graphically is good and it presents the game well in an appropriate style. I liked the achievements in this game, it really felt like I was progressing and it was quite motivating, I also liked the fun extra achievements too. However there were some problems with the game; there was a lot of laughable glitches concerning the character models, slow loading, a few crashes here and there, some freezing for a few seconds and bad lip syncing. I don't know if these (excluding glitches) were only exclusive to me though. Overall it's a nice, short game with a consistent theme, nice puzzles, nice graphics, a great soundtrack, well executed atmosphere. I recommend Lucius, especially if you like puzzles, looking for stuff, satanic stuff, murder and achievements. :)
1054	1	a	So this game is basically Crazy Taxi with flamethowers and machine guns but zombies and random mutant bosses get in your way. There's also a kind of pimp my ride aspect to it with the garage and the spray paint and stuff. I weren't expecting much from this but it's probably actually one of the funnest games I've played lately..
368	0	a	This game seems half â¥â¥â¥â¥â¥. Like they released an alpha and then just ran with it.
2254	1	a	This game is almost unplayaple. Not because the story and the game sucks but because of the crashes. This is a awful PC-port of a game. I would not recommend buying this with it's current price of 25 euros. If the price was like.. 5 to 3 euros you should buy this even tought you don't have a fat chance of playing this game trough without spending most of the time fixing crashes and bugs.  Still the story and Twin Peaks feels give this game my recommendation. Just don't buy this game with the absurd price of 25 euros.  EDIT: After 4 hours of fixing this game installing patches etc. it's semi-playable but remember to save freaking often because it will crash even tough you have done all the steps to prevent that from happening.
2524	1	a	This game is so horrible, weird and ugly, it makes you like it. I feel like I am being indoctrinated into some sick cult. If you're a fan of Twin Peaks and similar stuff, you should try it. Otherwise, don't.
3232	1	a	 Early Access Review
5095	1	a	 Early Access Review
5107	1	a	 Early Access Review
4564	1	a	 Early Access Review
428	1	a	Yeah it has a few gameplay bugs, but nothing that fully derails the experience. It's almost therapeutic to be the bad guy for once. The VERY VERY bad guy.  So see life from the other side for once...just please, don't try any of this at home ;)
887	0	a	This is a perfect example of very VERY amazing idea ... which end up being completely garbage...  Short:  Really boring logic game with loooot of searching stupid stuff and almost zero satisfaction (for me) + I finished game in 5-8 hours - I don't remember... There are achievements on playing 20 and 40 hours.... YEA!?  Long: Man! It was so sad!  Playing as a little boy, who is a son of a devil? Making convenient traps? Killing people? Wow! I really want to play this game, mommy!  NAH - it is soooo boring... We have 0 choices - we must kill exact as the game want us to do it. We must find / use the exact ducking (usually) small thing to trigger the events / the guide-notebook. Our powers are trash - they are just for triggering things mentioned above.  I hoped for some free play after completing 50% of the game. Then after 75%... maybe after 100%? Nah... I can't leave house and make a killing spree...     At least screenshots are nice?
5931	1	a	 Early Access Review
3304	1	a	 Early Access Review
4823	1	a	 Early Access Review
2684	0	a	It's a good game, but it runs so terribly on computer, please do yourself a favor and just pick it up for console instead because it's really good, it's just unplayable on computer. 15fps, 720p, constant crashing and audio glitches, etc.
1003	1	a	Excellent, fun little game. keeps sucking me in for a few more hours destruction.
2882	0	a	Will not function despite everything I do. That includes known fixes regarding fixing NVIDIA programs to mods needed to make it run to blood sacrifices. Buy at your own risk.
3194	1	a	 Early Access Review
2018	1	a	It is exactly what it says in the game's description. It's brutal and unforgiving, and will genuinely challenge you. It has a great sense of immersion and depth. The combat is awesome, as you need to be focused to survive. Oldschool graphics - but you can't help but love the game for it.  I would definitaly recommend this, especially for the price tag!
2196	1	a	ITS A REALLY GOOD JELLY SANDWICH. REALLY GOOD.   20 times better then Twin Peaks better story better graphics too better sandwich better killer better deadbodies better driving better pot better good looking chicks better good looking tun licks better dogs better best friends better police people better humor better long kitchen table better suits better weapons better killer better controls better cigs better weird stuff coming out of nowhere better crying scenes better everything F.K/10   okay, im going to bed now. Let's hope I don't have spookyjellydreams about red sunflower seeds.  
6013	1	a	 Early Access Review
4568	1	a	 Early Access Review
807	1	a	Really loved the game, and obviously the fact of beeing son of the devil &gt;:3. Funny to play, average cutscenes, but not as interactive and 'free' as lucius 2 in my opinion, cuz you have to follow the rules and have limited space to work with. BUT, it doesnt prevent it to be a good game!  Probably a 8/10, and recommendable! :D
505	0	a	To be very blunt, this game was not what I was expecting. I was kind of expecting a sand box-y style horror game where I would be given mission(s) and could choose to fulfill them however I wanted, what I soon discovered was that this is more of a point and click adventure game, where they expect you to follow very specific rules and paths in the game. On top of that, the graphics suck, they are kind of outdated, like Grandtheft Auto 3 graphics and even on good hardware seem to have issues with frame rates.   Quite frankly, it's a massive disappointment.  It would have been amazing if I could go about killing the people in the house, how I wanted, with multiple endings and murders, but that just isn't what this game is like.   What's even more annoying is at the start of each mission, they usually give very, very vague hints and that's about it. I don't expect a puzzle to be handed to me, but when all you give me is like, 'I don't like this person' and that's it, it can become incredibly difficult.  The AI is also â¥â¥â¥â¥â¥â¥â¥â¥ to say the least. During the tutorial the characters mother spent the entire time simply walking up against a locked door watching me do the entire thing without saying a word.   it's not even remotely close to a 'open world' when not only are rooms locked off if you have no buisness being in them, but there are extremely specific guidelines for each mission you have to follow. If this were an open world, I should be able to kill the people, howeverr I want and this simply isn't true.   In short, a friend bought this game for me for Christmas and I am so very glad I didn't spend money on it, it's a waste of time and money. I feel bad my friend wasted money on this title. The developers had a real award winning idea here and they just wasted it with lazy design and production.
5527	1	a	 Early Access Review
645	1	a	Fun stuff! Just wish there was controller support for it, (don't see it coming anytime soon) but still worth checking out!
5897	1	a	 Early Access Review
1521	1	a	Yes, I would recommend this game. Its story, whilst not featuring any cutscenes, is one of the most engrossing and terrifying ever told. The enviroment is perfect and it plays out like a FPS- Point and Click. Literally everything about this game is excellant. If you don't play this before you die you life wasn't worth living.
4199	1	a	 Early Access Review
2678	0	a	Still can't recommend the PC version of Deadly Premonition. Even WITH Durantes fix it still crashes pretty much on the hour every time. Did I mention this games uses save points as the save method too? So save points + consistent crashing = Good luck making any damn progress.  That aside the parts I've played were interesting, but controls are clunky and graphics are PS2-era at best.
4978	1	a	 Early Access Review
3987	0	a	 Early Access Review
5564	1	a	 Early Access Review
5162	1	a	 Early Access Review
2910	0	a	ive never been so annoyed by a game.  terrible port that makes you feel like playing a PS1 game with a raddled controller and broken fingers. flickering textures, low quality graphics and sounds, slow moving mouse, weird keyboard settings...  but thats not enough! you also get monotonous dialogues and a narcotic story. the gameplay is so weird and slow, i have no idea why this appears in the 'ACTION' category.  worst about this game is the music. pitch and melody forced me to turn it off completely. the composer must have been some suicidal crackhead in a self doubt delirium. ( i bet that the same guy also created the story layout for this game...)  honestly, i expected not much, but even this low expectations got disappointed by this game.   dont buy it, i beseech you!
2134	1	a	Good story, bad combat. Its a love-or-hate game. I personally liked it, but the button mashing was horrible. Buy this only if you don't have a good RPG to play.
3525	1	a	 Early Access Review
5922	1	a	 Early Access Review
1284	1	a	I can't describe how awesome these games are.... Any ideas, Monkey?
4714	1	a	 Early Access Review
5212	1	a	 Early Access Review
