2907	1	a	Ran into a glitch at one of the beginning missions. But was fixed with a reload. All the performance issues that all the neg reviews are citing are gone. Game is still kinda 'meh' but it runs quite well now.
1215	0	a	Good game... but AI of the bots is really stupid and game missions are chaotic, small weapon variation and no character leveling and skills. And where is blood and cruelty ?? Will buy for price &lt; 20$
2909	1	a	Game is really glitchy. Needs a patch asap.
1219	0	a	The game wont work it is stuck on the main menu but no play button and every time i go somewhere when i press okay it takes me to a asian guy that allows me to costumize him but there are no options
1220	0	a	  no just why
1221	0	a	Good game... but AI of the bots is really stupid and game missions are chaotic, small weapon variation and no character leveling and skills. And where is blood and cruelty ?? Will buy for price &lt; 20$
1222	0	a	ITS BAGGED, AFTER FIRST CITY, ITS NOT LOADING
1223	0	a	  I got to play around 2h on a free weekend, and I kinda liked what I got to play. It started out very... 'cinematic' - as in: holding your hand. After about 30min it starts to open up and you get a playground to do smaller missions in and a main quest line to finish. I thought they captured the us vs them feeling pretty good.  Unfortunately, after about 1h I got severe performance problems. I started to rubber-band across the level (like playing with a bad Internet connection), so movement got all skippy. After 2h it started to crash each time it tried to load a save game. So don't buy this on a whim, but really try it out after buying it, to make sure it runs well for you.
1224	0	a	Just try this game for free in week end ,   good  -- good graphic compare to CS:go,pay day2 ,  custom weapon , skill tree, weather , Light effect,   The story as relistic to news Coree du Nord VS United state of America homeland Security agency   part of Cybercommand / War dept and intellgence commite     The hacking system isn't relistic compare to watch dog   The Coree du Nord propanganda Voice is from real DPRK political TV channel , not from South Korea  K-POP      Worst  -- worst optz to Nvidia and AMD graphic card only get 25 FPS in high - ultra setting  the co-op have cheater unlimited armo and unlited RPG , health etc ,   The co-op easy to bug , get inside of the wall  not much Gamer in mutiplayer   Finally , This game should have mutiplayer 32 vs 32 likes Battlefield one and 50% as standard price 
2911	1	a	think u are a north korean, and fight for your independence against us or its some corporation， that would be more reality, and that's the game, that's the revolution.
2913	1	a	Game is really glitchy. Needs a patch asap.
2915	1	a	Standalone + Voice of Freedom Reveiw  This by far is one of the best games I have played for a while and i enjoyed every second of it. First play through on this game i put 27hrs into it unlike most 6-8hr linear games out there.  This game delivers you in stunning graphics great combat open world story experiance with  Endless ways to approach your objective switching up your weapon style on the fly using  The primary guns frame and attaching other mods changing the gun style completely.   After a while it may seem repeataive but this game keeps it fresh with new areas missions feels like your fighting for something.  This game is a big improvement from the first game and it stands alone you can not compare it to other games.  This game deserves to be a Triple A tilte and a spot in your library and  I give it 9/10 with my seal of approval.  -The voice of freedom dlc reveiw, 9gb download with a 30 minute campaign really! 9 gb I would expect 8-9hrs this is the shortest dlc i have ever played. i love this game but not this dlc, It should of been heaps longer like getting recruits as you progress through the campaign leading upto the events of standard game (more story driven). But not this I don't understand this dlc i give it a 1/10 very dissapointed.
2917	1	a	I had a lot of fun playing this game, never issued any bug. What else do you need from a game exepte having a lot of fun?
2919	1	a	well homefront first was better than this in case of different graphics sites, i mean there we used to see the land with grass different sites here only building and structures pff, still gameplay and shooting was awesom, no bugs i found in game idk why peoples complaning about bugs, i didnt face any in entire game,  must play game,  best part i like about this game is shooting , guns custumizations..
1228	0	a	This game is messed up.
1229	0	a	low fps
2921	1	a	I want to play Co-Op Please Add Friend to Join with me
1239	0	a	  Nice graphics, that's about it for this game.   To much problems with framerate at first, then when i now try it after som patches it still have the problem where the game freezes for some seconds every minute.   I should not have problems since i got a 980 TI with 6 GB ram, there should be no problem with my setup.
1240	0	a	  I played the story for about 50 min. It took about 15 before they turn control over to you to do some fetch quests and then another 5 min of story before you even get a gun to shoot it. I woudn't recommend this game on its own merit. If you're a fan of the Far Cry series then there may be something here for you but if you were looking for a deep level of immersion maybe look elsewhere. 6/10
1241	0	a	waste of money and time :)
2923	1	a	*In my library it says I have 10 hours(which is correct) but on here it says i have 5 hours*  After playing this game longer than mostly everyone who has left a review, and I have only played for 10 hours, I have to say this is a pretty good game. People complaining about poor optimization and what not must have a pretty bad computer as i am able to keep my fps at or around 60 with an i7 and gtx 970. But, from what I have played so far, everything in the game is great and enjoyable in my opinon. The story is good, combat is great and the performance of the game is fine. So overall I would say that this game is great and worth it. Well, not $60 worth it but maybe $40 worth it.
2925	1	a	I think this game is fun for the average gamer. I'm an average gamer that plays lots of games that I think are interesting. This one, while the setting is dumb, is relatively fun. It isn't the most optimized game, I get random major frame drops right after a section is loaded up. But it only lasts a couple second. there are some bugs and glitches, but nothing that is game breaking. Personally I think this game is fun, if you find it interesting. Look up some gameplay first, then decide if you want to buy it.
2927	1	a	I have to say, rocky start for an actually fun game.   I give it a 7.5 out of 10  Enviroment is engaging and graphics are pretty damn nice. Their is some performance issues and im sure some patches to come will help on this. I like the mix of Dying light Parkour/Crafting Mechanics and the Openworld and the FPS style of guns and different types and mods for them. Not to mention gear for yourself so all in all a very customizable item game. The story I find interesting and the drive to free America from the Rule of the KPA is pretty out there idea but fun to toy with.  Im glad I picked this title up myself.
2929	1	a	Good game. Granted the plot line isn't all that and there are a fairly limiyed number a guns, but there are a ton of side missions to play through. If you want a PLOT RICH revolution game, DON'T get it. If you just wants to shoot some Norht Koreans and blow stuff up, DEFINITLY GO FOR IT.
1243	0	a	I loved homefront but this isn't it very buggy on pc frame rate well below playable ... and we thought arkham knight was bad no love for pc gamers here
2931	1	a	I'm not sure why so many people are complaining? I've played for nearly 9 hours so far and I'm having a ton of fun; granted some early patches are needed, but I'm sure we'll see them in the coming days.
2933	1	a	I havent played this game long enough to comment on the gameplay yet and will update later, however I'll comment on the visuals and optimisation on the game after an hour of gameplay. I've managed to max out everything apart from shadows and it runs flawlessly on my gaming laptop Gtx980m i7 4810MQ (3.8GHZ when turbo boosted. I am really not sure why some people with a GTX970 are getting issues with fps and I saw someone claim their GTX970 cannot achieve more than 30fps with low settings! Well, this isnt the case for me at all, the game is running superb. Anyone who has played crysis before will feel the similarity with the weapon customization (cryengine). Graphically this game is pretty good but nothing ground breaking.
2935	1	a	It's so great to be back to unfold after the Golden Bridge! This Homefront 2 is inspire from orginal Homefront when North Korea invade to America. It's remind me of 'Turing point: Fall of Liberty' for PS3, Xbox 360 and PC, when Nazi take over New York. I really enjoy to be imagine what look like and WHAT IF it happen to our country, it make me roll up my sleeves to take action to protect our nation. I like it.  Just ignore those BS negative attack this game, they just WHINING over frivolous things. I give this game TWO THUMB UP AND FIVE STAR! :-D   Kupo!
2937	1	a	Edit: So after a few updates, there has been basically zero improvement for framerate. My advice to anyone interested in buying this game is to try it out for the two hours you can and if you like it and performance is fine, then keep it. The game is a solid B as far as story and setting are concerned. Performance is 'meh' throughout. If it runs well in the first two hours, you'll be fine. If it doesn't run well, it won't get any better so you're better off refunding it. I just finished the game and had a good time. I'd recommend it for people who like open world shooters, but there are other games that do this formula much better and have a better story. Still fun though. Solid B.  I am not refunding this game as I think many of the issues are tech related and can be fixed in a patch or two. If you're not sure about buying this, just wait unti a patch is released. I have a 6700k with a 980ti and I haven't had significant problems, though the game isn't optimized well and has fps drops. There have also been a number of bugs in shadows, hand motions freezing, sounds not matching with voices/guns, and textures not rendering. It's not as bad as Arkham or Unity as others are comparing it, but is suffering from bugs that are annoying.   As far as gameplay is concerned, it feels like a lesser version of FC. The gunplay isn't 'addicting' as FC, but is satisfactory though it takes some getting used to.  Don't know enough about the story to weigh in on that, yet. One problem with the game is its release date. There are many games releasing this same month that are FPS and that are significantly better (gameplay wise). It's a hard sell, honestly.
2939	1	a	Have to say this game has already given me some memorable moments.  After the prologue the first two times i found a bike i drove it like i have never driven any vehicle in a game, and proceded to nearly run over the koreans and my allies while barely missing buildings and vehicles. I don't use them anymore.  But honestly the game has enough flashy parts to keep you interested and the game has a nice difficulty so that i can't just grab the marksman rifle or assualt rifle and treat this like the coop missions in CSGO.   The characters are detailed, better than than that one game..... Division..... so you can easily like or hate people.  Honestly i was expecting something more like this from The Division.   My biggest gripe is that the campaign is not co-op, i enjoy even bad games if i can bring my friends with me, and this isn't bad.
2941	1	a	I really don't know what all the others are talking about. 11 hours in, I haven encountered any glitches and it's running quite well. It's not like the first part (Linear Story Shooter) but more like a FarCry in the Homefront universe. It's not as good as I was hoping for - but still pretty good.
2943	1	a	Runs great, I'm enjoying myself so far, Give it a shot, If you don't like it the trolls have velvet ropes and neon signs pointing to the refund page for your convienence...;)
2945	1	a	Well, i have to say i got one more best title in my life. Trully i'm really enjoying it, mostly i loved it's gameplay, visual quality, features, weapon systems and combat stuffs, location, in-game details, story. I actually like serious situations where we have to do something for our city, out country and our world. In these types of situations, you will get amazing missions to play with hard gameplay. So sometimes you have to be tricy and stealthy for hard atmospheres but sometimes you have to rush like hit and run. In this case, opponents gonna be serious and also seek for attack. So this title is just like my type, like what i wanted from developers. So let me explain about it in few topics.  Gameplay I got so much things to say about it. There is hella cool fun out there. We have so much things to do there. You will get tons of side quests and mini tasks as much as you explore it around the world. Also you would be rewarded with dollars if you complete these side quests and help civilians. There will be few civilians will ask you to help them like donating some dollars to beggers, releasing prisons, killing bullies and many more. In-game, whole world will be in control of KPA soldiers. Because they sorrounded the whole town and distructing it. So you can recruite your team soldiers around the town to help you to capture strike points, KPA strongholds, KPA covoys. Sometimes you need to use hack stuffs for hacking their Apex technology what is in used to sucure regions from revolutionary soldiers and recruits. So it's hella amazing.  Optimization We all know this game got some issues for bugs, FPS drops. But in my experience, i didn't yet face any bugs but FPS drops. It has to be fixed as soon as possible. Because it's not so cool for it. But i have to say this title isn't so well optimized. It's seems really bad on optimization. So not getting so high FPS. But playing on ultra high setting with all maxed out except AA.  Visual Quality/GFX I'm really amazed with it's visual. Seems so perfect and remarkable in all the way. But at night it looks far more amazing than it seems at day time. I can see they really putted perfection on it. Too much highly detailed breathing and lively world. So there is more fun to play at night situation with my recruits i choose. So you won't be disappointed for visuals  Coolest Features There are lots of amazing and cool features for best gameplay ever. Let's start with the smartphone you will get in-game for directions, journals, contacts, map, camera, identifications, emails, texts. You can use your camera to identify and mark hostiles and KPA threats. So it's really helpful for all of us in high risky spots where we have to be stealthy. With message feature you can contact with your alleys to direct you. You can craft hacking stuffs, pipe bombs, GTK stuffs. For crafting you can get resources around the world. Also you can buy them from safe house. In these situations you may need much more ammos, so you will get tons of stashes there but those are hidden for not showing KPA soldiers because if they get any stashes in their hands, they may remove them. Also you can upgrade your weapons for heavy armored cars, patrolls, goliath, turrets, KPA drones.  Lemme rate this title in few ways + Gameplay : 10/10 + Visual Quality : 9/10 - Optimization : 5/10 + Combating weapons and stuffs : 7/10 + Location and Details : 9/10 + Characters : 7/10 + Features : 10/10 + Background Scores : 9/10  Pros + Wise Storyline + Quiet Remarkable Gameplay Experience + Stunning and Gorgeus Visuals + Enjoyable Epic Actions + Serious and Effective Situations + Quiet Hard Missions and Side Quests + Helpful Recruits Available Around The City For Better Combat Action + Rocking Background Scores Matching With Situations + Atmospheric Situations  Cons - In-game Progress Saving Feature - No Crosshair -  So overally this is the best title for me in every way i experienced till now. Those who loved and enjoyed Crysis 2, they will surely love this one as well. Because gameplay situations and atmospheres are quiet familier. Let's burn them in the fire of revolution...
2947	1	a	ive played about 7 hour and am gonna review Homefront now... Im running a GTX 960 4gb and an I5-4690K  i clock in with about 50 fps on High settings with 1080p graphics. its not 60 but its still higher than HITMAN... The game looks beautiful and the movement is super fluid (movement is like a river that is super beautiful to look at and handle) If youve never played Homefront i suggest that you get this game when you can because its really fun. if you are like some people however and like to ♥♥♥♥♥ about not getting 60fps then you should wait to get it... I give this game a 9.5/10
2949	1	a	Amidst all the bad reviews, I'm glad I gave this game a chance. This is not a COD game where you can run and gun. You have to strategize, take cover, know when to fight and when to run. Once they sorted out the optimization issue, this game will be a solid 8/10 for me.
1245	0	a	This game was not enjoyable. 
2951	1	a	I have spent a few hours playing this and I love the campain. Good Story grest cutscenes. I framrate issues would be niced if they were fixed. I get well over 60 but I can watch my frames just dip in and out. I am ver sad that there is no pvp for this game. I loved the onld homfront pvp and was very sad that they did not include it. They do have onlione co-op but there are allot if network issues and its very hard to find other players to play with.  I would rate this game 6 out of 10 stars and so low becuse of the lack of PVP for a game that was built for it. I would say if you want a game that you would like to blow stuff up and shoot people and save people then this is your game.   Good Game but could have done better.
2953	1	a	Homefront holds up pretty well, plays a lot like a “capture the base� game, but on the medium difficulty mobs are a bit bullet-sponge-y while the player dies super quickly. Also, there is almost zero bullet-tracing so tracking shots is very hard. Crossbow bolts get stuck on all sorts of invisible things :(  Also, when you get spotted by the zepplins you have about 20-30 seconds to get into a safe-haven or else you will certainly die, plus even if you get back to a compound you own, it will still be under assault (though the enemy will never re-capture it)
2955	1	a	In my opinion this game is awesome.The graphics and the gameplay are great.The storyline is ok too.One thing I don't like is that your character can not talk.
2957	1	a	not a bad game,give them a bit to work out the bugs..
1247	0	a	Homefront: Far Cry
2959	1	a	I just want to start by saying; if there ever is another game, i wouldn't hesitate to buy it..   Well... Here we go..  As a major fanboy of the original Homefront game, I was hoping to see a more polished/ extended version of it. In actuality, this game seems completely different (i'm not even sure if it's fair to compare the two).   While I was certainly suprised by what by what was delivered, the story seems fun enough, I am a little disheartened by the multiplayer. Which was something the original game did better than Battlefield 3 (before it became an 'unoriginal reboot every last detail except for the color of their eyes' style game). I understand that ther was quite a bit of trading hands over the lifetime of this game's developement, and im happy that it didn't turn out to be an utter mess. The story was greatly elongated and completely unique compared to the successor, which i consider a plus.  In the end, there are no other games quite like it, and i cant stress how refreshing the story was compared to the 'find enemy, shoot enemt, win' monotony of most games these days. Ithink that most AAA titles could learn a thing or two from this.
2961	1	a	It's got a slow start and it's buggy in parts but it's a damn fine game - AND it has two levels from Timesplitters in it. Personally, I enjoyed it but it might not be for you. I would make sure you watch some gameplay videos before making a purchase as this game isn't for everyone.  But I commend the developers work, after all the fluff they dealt with to get this game to market - It's a really solid product when it could have been a total flop. The developers obviously worked hard no matter the situation they were in to bring this game to life and it shows. A lot of love went into into and as I said, I enjoyed it quite a lot.
2963	1	a	LATEST AND FINAL UPDATE: I finished the game, 30 hours all told, and I really enjoyed it. I had one lockup after 27 hours, but that was it, otherwise it was great and mostly glitch free, one small bug that prevented a minor side mission from being completed, but nothing that effected the campaign. So, as before, I give the game a definite thumbs-up.   UPDATE: I now have over fifteen hours in and I'm still enjoying the game. The game world gets even more interesting when you reach the Ashgate Yellow Zone (which is the third Yellow Zone, if you include the first one you see at the start of the game). There is color and a whole different looking environment than the first couple of Yellow Zones.  And in those fifteen hours no crashes, no glitches and most smooth 60fps gameplay. It has slowed down at times, but the only way I knew was via the Steam fps counter, otherwise I never would have even known it's was doing 60fps. And damn, it's a really pretty, very detailed game.  ORIGINAL REVEW: I have in just under eleven hours on the Steam version and I’m really enjoying it. It does have some rough spots, but it’s a lot of fun to play. I like open world games and Homefront scratches that itch. I think combat is a lot of fun and the modular weapon system works great and is a nice change. The plot is rather thin, but really so was the plot in Watch_Dogs and it didn’t bother me. The game map is fantastic. I don’t have any issues with the “greyness� of the Red Zones, there is a lot of color and objects around all that concrete. And there are tunnels and high catwalks and all sorts of paths to use.  I do have issues trying to access some of the harder to reach locations, the game doesn’t make them easy. However the designers included a clever system of using blue paint or flags to let the player know that there really is something to find and gives hints on how to reach them.  Some people have faulted the AI, but I’m finding them a challenge. They do seek cover when fired on, call in reinforcements and will flank you. And in the Yellow Zones, your stealth techniques really do get a workout.  It’s not a perfect game, but it is fun. And if it doesn’t break new ground in some areas, it’s better that the recent Assassin’s Creed games and as interesting (in a different way) as Far Cry 3 or 4. Fair warning however; it does take a good half-dozen hours before you really experience the complete gameplay.
2965	1	a	I found this game very fun and believe that the hate towards it is undeserved. While I have played it have only had about 2 frame drops total and they only lasted about 30 seconds. It also has a great weapon costimization process and it is insanely fun to use the flame launcher in groups of large enemies.
2967	1	a	Good game it's like a good far cry 3, no issue at all  amd r9 295x2 i7-4770 16go ram game is install on HDD
2969	1	a	I think ist great not a 10/10 due to tiny bugs and poorer performance than I would like but the core gameplay is fun and exciting and that's why I think people buy games, to have fun and this game delivers BUT there are still bugas and performance issues that they need to patch so if you really hate non gamebreaking bugs and not fantastic performance then don't buy but if you want a fun game then buy it.
2971	1	a	Take note that I have not come across any game breaking buigs yett nor many FPS issues like some. Gameplay wise, the game feels great! Its a Far Cry mixed with CoD feel. I love Far Cry and I like the fast paced gunplay that CoD brings to this game. Also, the gun customization is amazing! Feels great and is a lot of fun to make different combos with the weapons! This game is a solid 7/10 for me! With some patches maybe even higher! Still waiting on the Day 1 patch though!
1253	0	a	Like many others here, I have also had preformance issues. I well exceed the recommended specs, and it runs awfully. The game looks amazing for the most part, but what good is a sweet looking game if it runs like total crap. Maybe future patches will further optimize and improve frame rates, but as it stands right now it's unplayable for me.
2973	1	a	11/10 Crossbow is the most powerful weapon in the game
2975	1	a	After playing it for an hour and 40 minutes, I have to say I do like the game. The optimization is meh, but that comes with every single new released PC game.   Pros: Nice Graphics Nice Gameplay Fun Nice Music Fighting Missions are cool, Semi Realistic  Cons: The none fight missions are kind of boring Bad optimization AI can get buggy/glitch 
1255	0	a	5/10  Pros + Graphics + High tech drones + Weapon customisation  Cons - Visual glitches - Motorcycle control - BORING storyline
2977	1	a	Despite the complaints of all the reviewers, this actually is far from terrible.  With a bit more polish this would have been a great game, in the state it's in currently it's merely 'good'. There are a few bugs and some features aren't as fleshed out as they should have been, but none of it is gamebreaking and it won't severely affect your enjoyment of what is ultimately quite an engaging experience.   The combat is as good as any other AAA FPS, the environments/level design is gorgeous and varied, and the exploration is very fun. The devs have obviously put a lot of passion and work into this project, and through no fault of their own it's been hampered by studio bankrupcy and a slashed budget. Despite this, the game still shines and is very fun to play. A lot of effort seems to have been put into reducing the repetitiveness, preventing the player from getting bored. I'm about 10 hours in and I'm not getting that familiar dragging bored feeling I usually get when playing open world FPS's.   If you enjoyed games like Just Cause, Dead Island, Red Faction Guerilla, and Far Cry, you'll definitely like Homefront: The Revolution. If your PC is powerful and you're good at FPS's, you'll have a blast.    BETTER THAN: Farcry 3 and 4  WORSE THAN: Fallout 4
1257	0	a	Like many others here, I have also had preformance issues. I well exceed the recommended specs, and it runs awfully. The game looks amazing for the most part, but what good is a sweet looking game if it runs like total crap. Maybe future patches will further optimize and improve frame rates, but as it stands right now it's unplayable for me.
2979	1	a	Game is fine so stop people cry mine score 8/10
1260	0	a	Homefront: The Revolution is like that one really tasty looking candy that actually tastes like ♥♥♥♥. (If you don't get what that means, I'm trying to say it has good graphics but the gameplay is ♥♥♥.)
1261	0	a	What a miserable game! Terrible in performance, terrible in story, terrible in execution. I have a famously low tolerance for bad open-world games, but this tested even my virtue; it's so bad. Real bad. Don't buy bad. Maybe at less than $10 on sale, but even that's iffy; this game has very little redeeming features. The story is frustratingly horrible at the start, the gameplay is uneven and just poorly laid out in the beginning. Ugh. And the performance on a GTX 970 is close to vomit-inducing; I've neverplayed a game that made me have to turn it down to keep from hurling until now.
2981	1	a	 FarCry in America.
2983	1	a	This game is amazing, I know its had its performance issuses but ive had non of it even from the day of release. I would 75% recommend this game its fun to play as a resistance fighter, such a good game idea! If you want to play this game, id wait until a sale as it will come down in price alot! (also a TV series that is basically the same as this game is called 'Colony' its amazing)
1263	0	a	  atm its not running smoth for me. it dosent feel like a AAA game atm. Lets see what hotfixes are bringing
1264	0	a	THIS IS ♥♥♥♥. I wanted it to be good, but it is ♥♥♥♥ing awful.
1265	0	a	  Lot of movie... I wanna play...
2985	1	a	Co-Op is a lie. 'HomeFront: The Revolution' is tagged as Co-Op but the Campaign is single-player only and the co-op mentioned is an added section to play a couple of short missions together. If you want real co-op then you need something like Borderlands, or Call of Duty III; those give Campaign Co-Op.  The game overall is pretty fun but has several bugs, like AI that constantly turns its back on you, or marked missions pieces that you can't do, or a map that doesn't remove something you've already accomplished. Hoping these bugs will be fixed in the near future though.  It uses the CryEnging and plays a lot like FarCry 4 but on a much smaller map, not as open world, but in a city environment. If you are looking for something like that then it should scratch the itch.  I can't really recommend for or against it and would sit on the fence on this one. But Steam requires you to Thumbs up or Down, they don't offer a sideways, so I'll go with an up since there is nothing majorly wrong with it.
1266	0	a	  Lot of movie... I wanna play...
1267	0	a	EXTREMELY REPETITIVE. Good graphic's, thats about it !
1268	0	a	This game is broken in a game design and balanced perspective. First one was much better. And one more thing, this ♥♥♥♥♥♥ CryEngine, it plays so bad.. It feels like the game is not yet finished
2987	1	a	Its not as bad as these reviews. It has problems, but its stil better than most FPS's out there. If you can get it at a discount, then wait for a deal.
2989	1	a	I don't know why everyone didn't recommand this game it's acturelly fun to play the graphic is awesome(expecialy the shadow) but i don't know how the story is for now so i give this game 6/10 so far
2991	1	a	Homefront: The Revolution is an 'open-world fps' with some cool weapon conversions that change the way your guns behave and of course....maim your foes(KPA). And the game is just....Solid. Its not that great and its not that good. I have played for about 8 hours and cleared about half of the game. While the game is advertized as an open world game, it is actually more like open world segments that you can fast travel to and from. The story is pretty standard as fps games go. The characters are not that great, and your player character is silent. You take outposts held by the KPA and earn money for new attachments, weapons and gear to improve your silent character. Honestly it feels alot like Farcry,but with a slight post-invasion like feel. The graphics are quite nice on a GTX 960, and i dont really have any really bad bugs to talk about. Ign posted saying enemies just popping in, Ive never had that problem. As stated before the game is nothing to write home about. I was very stoked for this game when it was revealed, but now i am slightly dissapointed by the final product. The game is still fun with all of its weapon customization and solid fps gameplay, but the story is lacking. I was also dissapointed by the fact that there is no competitive multiplayer, however there is a coop mode but there is only about 6 missions that you can do as of now. And there not very intresting to say the least.  Overall i give the game a 6/10  Im only recommending because there is no 'Meh' option. I am enjoying the game thus far but its just a solid game. Ill play it for maybe another 15-20 hours then uninstall and let it sit in my library.
1271	0	a	Clunky. Clumsy and Uninspired.   I was really looking forward to playing this game. I was excited to hear that it was open world and you were playing a resistance fighter. Cool setting. Running around free running blowing stuff up and generally and kicking ♥♥♥♥.... well not so much of any of that…  You can only climb certain buildings at certain points so there goes the whole jumping around (it takes about 5 tried to jump over a f###ing railing) The ‘Open World’ is just quarantined cells that you cut between with some tunnels. Gun fights felt underwhelming, I couldn’t aim for ♥♥♥♥ with a controller. The controls just feel off to me. Not a good game. If you can get it under £20 then by all means give it a try. But to me this game is horrible.  You start locked in a cinematic opening that really had no f###ing point what so ever. You get introduced to some guy who seems to be the main leader but had absolutely no back up. Like he is the main inspirational figure and he had a pistol. Like not even a guy with him that gets shot in the head. Nothing. A pistol and then he gets shot in the leg. It just happens to make you try and give a sh##. I felt absolutely no emotional attachment to the man and then you are expected to run around and try and save him.  You spend half your time killing guys armed with some awesome guns but you cant pick em up and use them? Why? It was never explained. You don’t see them on the ground. I mean you even have friendlies that get shot and drop rifles and all kind of stuff. Can you pick them up? No. I saw a backpack for sale at the store and then came across a backpack in a shipping container. Can you throw it over your shoulder and use that instead of buying one? No. This game is seriously bad.  
2993	1	a	good game love it, the best open world game out there and the graphics are sick
1279	0	a	So, a big dissapointment. I'm not gonna write anything nice except for the graphics and weapon modding system. Other than that? meh. CoD MW easily topped this PoS. They said the updates are gonna be nice and such, but after the very first update I can't even open the game anymore. It's doesn't even crash bcs it can't be opened. Without warning, without anything. Just silence. And the multiplayer on PC will take ages for you to find one game, ONE!  3.5 out of 10  P.S. Seriously, this is a warning. I had high hopes for this game but they just dissapoint me. Very frustrated, not to mention it takes too much space for a ♥♥♥♥♥♥ game -_-
2995	1	a	it's a fun game, feels pretty clunky at times with a cover system that works 50% of the time  Runs perfect on 650Ti Boost, all on Very High with 40+ FPS. Meanwhile it won't even boot on a 960 
1286	0	a	  Those puzzles require when capturing outposts/watchpoints ruined all those gaming experiences.
2997	1	a	Grabbed this+DLC on sale for 35 bucks, it's worth 35 bucks.  Also grabbed it because I wanted this kind of game from ARMA III, but haven't got it yet...   It's not really 'free roam'; you do roam freely, but the world is made up of comparment levels, interconnected by tubes, so still that old school Deus Ex, Postal 2 type free roam; not GTA or ARMA free roam...   THAT SAID; this is a fairly solid game so far in my experience, I turned most all details down to low and can run it fine on my 1 gig 550ti, 8 gig RAM five year old system with no sweat.  Story line and cinematics are pretty standard dramatic BS fair, rebels dress like rock stars; and don't seem fond of helmets... I donno... Anyway... Game play is good; shooting is good; explosions are good; lots of loot; could use more gibs; I haven't seen any gibs yet; why do all these new games fear gibs?
2999	1	a	Im 4 hours in and so far I like it. Ive done time on both single and multiplayer. There is a brutal occupation going on, and you get to go out into urban areas to blow people's heads off. The graphics are great, the bugs are just like every other game, and the controls and game mechanics are the same as far cry ... which is why I like this game so much. I loved blood dragon, and this is its meaner, grittier cousin. I give it 4 out of 5 stars. Higher to 4.5 if the modding community gets ahold of it for episodic multiplayer events. Sooner or later someone will mod some zombies, but maybe something new will be out there this time for these ♥♥♥♥ing Norks.  *9 hrs in and the game keeps getting better. I can see why people that only invested 10 mins give horrible reviews. The first mission takes awhile, so it will soil the experience for some.
1288	0	a	lags heaps and not much to the weapons
1289	0	a	This game is so broken it's too bad it look like it could of been good but instead it's a halfassed frycry reskin.   Get it only if it's fixed or it gose on sale really cheap
3001	1	a	to my opinion this game i rate 9/10, sometimees people dont realise how much effort this company put on this game, the storyline is good, completed it on 1st day of buying it, if people say this is a rubbish game then there wrong, if you have not played the first homefront then u dont adore the first series, this series however is amazing i would recommend, as you can rebel key parts of the american city of philidelphia, and watch the civil unrest, it just gives u a glimpse of the future, if north korea was to invade america, then yes this is the right game for you to take your anger out on koreans lol
3003	1	a	i was unable to get the correct graphics,also all of the other nesscessities in the game play area,my mouse was slow,picture was foggy,all in all very unhappy with the game, i am on pc with windows 10,at the moment would not recommend it to pc users i use a keyboard and mouse,i need 10 fingers on one hand,can you tell me the correct game graphics set up etc!
1290	0	a	the first game that showed me how to do a refund,
3005	1	a	Im 4 hours in and so far I like it. Ive done time on both single and multiplayer. There is a brutal occupation going on, and you get to go out into urban areas to blow people's heads off. The graphics are great, the bugs are just like every other game, and the controls and game mechanics are the same as far cry ... which is why I like this game so much. I loved blood dragon, and this is its meaner, grittier cousin. I give it 4 out of 5 stars. Higher to 4.5 if the modding community gets ahold of it for episodic multiplayer events. Sooner or later someone will mod some zombies, but maybe something new will be out there this time for these ♥♥♥♥ing Norks.  *9 hrs in and the game keeps getting better. I can see why people that only invested 10 mins give horrible reviews. The first mission takes awhile, so it will soil the experience for some.
1291	0	a	the first game that showed me how to do a refund,
1292	0	a	I came Homefront The Revolution on Guerrilla Warfare. LOL. Is a lie.
1293	0	a	It's the launch of Aliens: Colonial Marines alllllllllll over again.  I haven't preordered a video game in over a year, and Homefront: The Revolution was the one to break the ice. That being said, the water beneath it was highly acidic, and here's why.  The lag is real. The game engine itself is my biggest complaint, since I can't even really play the game due to it. There's lag, and tons of gigantic black splotches on the screen that decide to obscure my line of fire at just the wrong moments, so that in tandem with lag and shaking around forces me to wildfire towards the Koreans, and absolutely forces me to avoid stealth gameplay, which ironically is the whole focus of this. It probably doesn't help that you move like Buzz Lightyear, blasting off all over the place when that isn't your intent.  The graphics in Alien: Isolation are far better than this, and A:I came out about 2 years ago; Isolation runs smoother than snow on a mountain in a Bob Ross painting, and it has phenomonally good graphics, and IT is (sort of) an open world experience, so there's absolutely no excuse for there to be such abominable lag.
