3683	1	a	The best terrible game ever. Truly great if you can get past graphics, and voice acting, and mechanics.
3685	1	a	If Haruhi were to write an adaptation of Twin Peaks, this would be the result.
3687	1	a	Aside from the crashes, and visual DEFECTS this game has gone through it's up there in my top 5 games. It's optimal to play this with a controller, and there's mods to fix a lot of this game up.
3689	1	a	Amazing 10/10 Bad port. Better to play this game on console I suppose.
3691	1	a	One of the worst ports ever. However the game is just a fantastic mess and if you can pull through the terrible performance then you are gonna love it. Keep your standards low for this one though.  If you have a Xbox 360 or PS3 I would recommend getting it on one of those instead. I just cannot get this game to perform properly even with fixes. The PS3 version is most likely the best one to get because the controls aren't a broken Resident Evil 4 rip off like the Xbox version, and the PS3 version has graphical and gameplay fixes too; along with an extra ending.   However then you might have some framerate issues. In that case, if anything, the more broken the better. You're then getting the true Deadly Premonition experience. I recommend the game, NOT this awful port.
3693	1	a	Great game, however it is quite buggy and crashes a lot. Buy on console if you can; but its still good on PC if you can be bothered with all the fixes etc.
3695	1	a	Nominated for the 'Game within a game' Award.  (Review updated 11/23/2016) I first played this game many years ago on the Xbox 360. I then got it on steam from my better half.  I started to play it ( back in the day) because it looked silly.. AND at the time it got a review of 1/10 ( that has since been changed to a better score) but the game showed me it was much more than silly voice acting and odd characters.   This is a wonderful game with a deep story. VERY campy. Based around a show called Twin Peaks. Yes, there are some issues. Controller issues, things like that.. but playing the game is worth it even with the small issues.  This game is not for everyone! As i said it is very campy. Some might not understand this.( or it is not their type of humor) Try to give it a chance you might love it.   There is a mod out there to make the game easier to play ( more choices for screen size, better map and that) It is called DPfix 0.9.5 (  http://blog.metaclassofnil.com/?p=438  ) be sure to get the newest one. I gave an older one by mistake and the map was so messed up.  Watch these videos to see! (I think it was the wrong one for 9 eps.. OOPS!! That was my fault. I am sorry.)         YouTube™ Video:  Let's Play Deadly Premonition (part 1 - MY EYES!! [blind])&nbsp;
3697	1	a	'The balance of milk and butter you've achieved here... oh my...'
3699	1	a	If Haruhi were to write an adaptation of Twin Peaks, this would be the result.
3701	1	a	The definition of so bad it's good. What the game lacks in control and gameplay it makes up for in solid story, quality voice acting, memorable characters, and a genuinely interesting series of plot twists.   The game frequently goes on sale for $2.49 so theres no reason you shouldn't own this masterpiece.  Isn't that right Zach?  (This is my favorite game. I have a 360 copy factory sealed in box which has already tripled in value since release.)
3703	1	a	I don't think I've spent more time on the starting menu on any other game than this.  This is not a game, this is an art.
3705	1	a	As much of a trainwreck as it is a masterpiece. A must play
3707	1	a	This is a terrible game. The controls are wonky, the actual gameplay is repetitive and it's full of QTEs. The PC port is a total disaster that barely works, crashing every 30 minutes and lacking basic 16:10 monitor resolution support, meaning I played the game with everyone being rather more skinny then they should be.  This is also one of my favourite games of all time. In every other way it's indescribably magical. Playing this game is like a religious experience.
3709	1	a	Let's just get something out of the way here: this port is one of the worst ports I have ever had the displeasure of experiencing. Even after following a lengthy list of instructions and applying the DPFIx, DP: Directors' Cut features a butchered, shoddy port that is prone to frequent crashing, weird speed ups and slow downs, bizarre physics mishaps, corrupted saves, and a really, really weird issue where playing for more than two hours in one sitting can result in some... interesting... consequences for the engine.  And even if the game wasn't completely broken, it still suffers from a myriad of problems. The combat is abysmal. Not only does it feel tacked on, it literally is tacked on, as confirmed by Swery65, who explained that his publisher forced the decision in an effort to garner more sales. The combat is tedious, featuring only two distinct enemies: ones that die quickly with no effort and ones that take up five minutes of your time in pure tedium ♥♥♥♥♥♥♥t. If the combat is supposed to provoke a challenge, it is easily negated by how easily you can cheese the gameplay by acquiring infinite ammo and durability weapons early in the game, but not even instakill weapons can save you from a never ending supply of quicktime events.  Disregarding the gameplay, the graphics are incredibly poor. I'm not one to turn my nose at dated graphics, as some of my favorite games are before Steam was even a thing, yet Deadly Premonition released in 2010, the same year as Red Dead Redemption, Halo Reach, and Mass Effect 2. Going up against these games graphically is a bit ridiculous when the game looks like it came out in... 2006, but whatever.  At this point, you may be wondering why there's a postive thumbs up next to my review, since I've done nothing but trash Deadly Premonition. Well, the truth is that this game is the best worst game I've ever played. Like I've pointed out, there's just so much wrong with DP: DC, and yet, it's an incredible experience. All of the characters are well written and lovable, and all form a cohesive, believable community and setting. Dialogue is as bizarre as it is hilarious, and trust me, there is plenty of writing to enjoy. Weird quirks dominate the scene, such as having every single character follow a routine and schedule based on a variety of factors, and allowing sidequests only when the time is right, and pulling those sidequests away from you if you're too slow to grab them. Additionally, Deadly Premonition has care in weird areas that I've not seen in other games before, like letting you use your turn signal in a vehicle, or having your character be able to grow a beard and shave it regularly, or most unique of all, having your character sleep under the ♥♥♥♥ing blankets.  Name me one game that lets you sleep under the covers besides Deadly Premonition.  ... *Ahem*  All in all, Deadly Premonition is a bizarre, flawed, hilarious, witty, diamond in the rough. It has a ton of bad, but if you're willing to put up with the bad and push through, you'll discover a truly unique experience that no other game will ever deliver quite the same.
3711	1	a	Well this is the best experience i have ever got from a video game, mixed with some really annoying designer choices. It is absolutely not a game for everyone, but if you can look past the problem on the surface you will find a very interesting and touching story with great characters. Personally, i am not going to forget this game ever.
3713	1	a	It's Twin Peaks: The Game. It's weird, it's wonky, the animations are terrible and some parts are so poorly written that I burst out in laughter when I played through them. This is one of the best games I have ever played.
3715	1	a	I came to this game, as the creator did... directly after watching all of Twin Peaks. I had never seen the show, so I found it more than a little queer to play a game which cribbed so heavily from it; Not to say it doesn't build into it's own thing. It's very unimpressive for a few hours...then... I COULD NOT STOP PLAYING! Francis York Morgan is one of the most dryly hilarious characters ever in a videogame, at least some of which is intentional.  The most annoying parts where driving, especially in rain, and the one hang-up when you are literally fishing for a clue in the investigation. Even though I was sitting there like an ♥♥♥ losing at a roulette wheel repeatedly, I had to know what happened next in this surreal, unpredictable story. It's like the game was written/acted in the 90's with 2003 graphics. It's horrible as a game and highly recommended as a cross-cultural curiosity. The fact that the protagonist talks to a voice in his head, which can double as you, the player, is insanely brilliant. I want to play a solid, polished, 90 metascore game now, but York is calling me back for a second playthrough, 'Are you there, Zach?'
3717	1	a	7/10 - This game - much like our main protagonist - is split into two halves.   On one side, it's a mechanical mess. Dialogue sometimes cuts off near the end of a sentence, music suddenly stopping while driving around, awful car controls, from the game randomly crashing, the impractical purchasing system which makes you buy one SINGLE item over and over instead of in bulk, its lengthy driving around town sequences (although teleportation makes this bearable later in the game), right down to some of its spoilerific achievements (seriously don't read them).  But on the other hand you've got a weird and wonderful world with a host of fascinating quirky and cooky characters you'll be talking to, in order to unravel a mysterious murder that has happened in this quaint little town as FBI detective Agent Francis York Morgan, who in and of himself is a very unusual man. In this, you will uncover an intriguing storyline of who-done-it that never gets stale or boring and makes the game very compelling. There's also a host of extra things to be done in Greenvale, with its numberous side quests, fishing and racing.  It is because of its story and characters that this game belongs in the upper echelons of 'Weirdest game I've ever played', ranking up there with the likes of Gregory Horror Show.   If you can get past its technical faults, its definately one to experience. 'Isn't that right, Zach?'
3719	1	a	This is one of the best games I have ever played. I beat it on ps3 and bought it immeadiately again for PC cause I really love this game. Yea it's not a major triple A game, and honestly, graphics, animations, gameplay while it's not super duper amazing, its amazing in it's own way. This is the definition of a niche title, and this has a great story and a enjoyable experience overall and I highly reccomend it. Sure it may be a lazy port but there is a mod online to fix it, I like the way it is however and it controls fine without a controller so I didn't bother with it. All in all this is an amazing game, right Zach?
3721	1	a	Deadly Premonition is known for being the most polerizing Survival Horror game ever made.  That means people love it or hate it. I personally say this is my 2nd favourite game ever.  The plot goes like this a, girl called Anna has been murdered in the small town of Greenvale and hung to a tree, where 2 small boys called Isaac and Isaiah find her. So the F.B.I send Special Agent Francis York Morgan, to go solve the murder.  So pretty much it is Twin Peeks.   Gameplay and graphics are terrible but, you don't play this for that, you play this for the Fantastic story and characters and dumb dialogue.  Francis York Morgan is probably my favourite video game character ever, next to Raziel of Soul Reaver.  He is Smug and a ♥♥♥♥ to other characters at first. He also talks to himself referring the person he is supposedly talking to as 'Zach' But I will not spoil how that ends. York is a very likeable character, and he has some of the bizarre dialogue you'll probably ever hear.  Speaking of bizarre, the entire game is strange. I can't really explain how. You just have to play it or watch videos on it.   The gameplay goes from linear missions, to Free-roam. The Town of Greenvale is pretty big but navigation is terrible and the map is next to useless.  You probably will learn your way around the town.  Or you can do a side quest that gives you Fast Travel, but by using fast travel you're missing out on the dialogue York says while driving.  While you're driving around York talks to Zach about...Movies. It comes right the ♥♥♥♥ out of nowhere and it's brilliant.   In the Linear missions the game goes all Survival horror on you! 'The game is not scary at all. It is more funny than scary.'  The enemy’s you fight 'all 1 of them' are called Mysterious Shadows.  They look like zombies with clown make up on.  And they make stupid noises when they die.  The shooting works but it won’t blow your mind or anything but it works. Melee weapons work decently.   The game's soundtrack is superb! The music sometimes goes from SUPER SERIOUS!!! To comedy relief.  It's baffling when it happens.  The game in general is 'unintentionally' funny.  The other characters like the sheriff George Woodman and Deputy Emily Wyatt are brilliant.  There is one character called Harry Stewart who wears a Gas mask and doesn't talk.  He has an assistant at all times called Michael Tillotson who talks in rhyme all the ♥♥♥♥ing time.  There is, plenty of other characters too but this would be 5x longer than it already is.   Deadly Premonition as Jim Sterling put it is a beautiful train wreck, so terrible so awful but yet, so beautiful you can't look away. I want everyone to at least try this gem once. You might end up loving it as much as I did. 10/10 Also I would love to thank my good friend Niall for showing me this masterpiece of a gem. Keep your chungus sexy you beast!
3723	1	a	I played through this game on the Xbox 360 years ago, the play time listed for this version doesn't reflect that. Bought this a second time on sale because it's good and I like the developers.  When Deadly Premonition released years back, it was slammed by mainstream sites such as IGN for its subpar graphics and archaic controls. Technically these reviewers pointed out the flaws this game has as a reviewer should, but they missed the magic this game seems to have for the players that love it.  For everything this game seems to get passable or 'middling', there's something that makes you smile. Driving is boring, but the conversations York has with himself make the long trips you have to take early in the game worth it. You also do unlock and find better weapons and even some helpful abilities that make going around town easier later in the game.  Fans of Twin Peaks will get a more out of Deadly Premonition than other players. I'll even go so far as to say that this is a must play if you like Twin Peaks. There are plenty of subtle and not so subtle nods to that short lived television series. The protagonist loves his coffee. The town this game is based in feels quite similar to Twin Peaks and has quirky, memorable characters.   This was one of my favorite games of 2010. If it's on sale I strongly recommend giving it a try. 
3725	1	a	Solve crimes.  Fight zombies.  Talk to your imaginary friend.  Shave your beard.  Oh ♥♥♥♥ is that a giant zombie dog behind my car?  That is a giant zombie dog behind my car.  Don't read the achievements' descriptions.  FUN.
3727	1	a	This game is truly one of the strangest games you'll ever play, but that's why it's brilliant.  It'll take some time to adjust to the clunky combat and annoying driving segments, but the story, the humour and the characters are all excellent.  I loved this game.  Not many people know about it, but don't be afraid to grab it! Highly recommended.
3729	1	a	This game is almost unplayaple. Not because the story and the game sucks but because of the crashes. This is a awful PC-port of a game. I would not recommend buying this with it's current price of 25 euros. If the price was like.. 5 to 3 euros you should buy this even tought you don't have a fat chance of playing this game trough without spending most of the time fixing crashes and bugs.  Still the story and Twin Peaks feels give this game my recommendation. Just don't buy this game with the absurd price of 25 euros.  EDIT: After 4 hours of fixing this game installing patches etc. it's semi-playable but remember to save freaking often because it will crash even tough you have done all the steps to prevent that from happening.
3731	1	a	Get some wine to go with this cheese. Quality video game. Its like Resident evil 4 had a bad relationship with Grand Theft Auto while also cheating on it with Dreamfall and somewhere someone had a kid that is this game and nobody knows who the father is.  Also fishing.  
3733	1	a	It's like Stephen King wrote script and David Lynch directed... (sic!) a videogame! A videogame that didn't suck! Highly recommended!
3735	1	a	This game is almost unplayaple. Not because the story and the game sucks but because of the crashes. This is a awful PC-port of a game. I would not recommend buying this with it's current price of 25 euros. If the price was like.. 5 to 3 euros you should buy this even tought you don't have a fat chance of playing this game trough without spending most of the time fixing crashes and bugs.  Still the story and Twin Peaks feels give this game my recommendation. Just don't buy this game with the absurd price of 25 euros.  EDIT: After 4 hours of fixing this game installing patches etc. it's semi-playable but remember to save freaking often because it will crash even tough you have done all the steps to prevent that from happening.
3737	1	a	Horey shet, this game is great.  First things first though, while 'directors cut' is slightly different from the original on the consoles, its a horrible PC port. Luckily theres a fix for most of the issues and if you disable steam overlay, you can play it, crash free prettymuch. Just dont alt+tab or do anything outside the game while playing.  I absolutely love this game, its very story/character focused and both of those two are just batshit insane in a very charming way. The characters are so much fun, the story is interesting and keeps you on the edge of your seat all the way. The gameplay however is clunky, weird and feels like some really old Japanese RPG's in many ways and shares the many gripes that Jap games in general have, which would be clumsy menus, unnecessary button prompts here and there ect, but oddly enough, it didnt bother me that much. Killing baddies is kind of funny, but the general atmosphere is great and quite spooky at times too.  All in all, I'd say that get this on some console if you want to play it without any issues from the start, or get this PC version and be prepared to fix its many issues. Its an amazing, crazy, weird, funny and extremely interesting.  I'd r8 it an 8/8 m8, no h8.
3739	1	a	55 hours and I finally finished this game.  Bugged, cheesy, crappy animation, lots of stupid ♥♥♥♥ing crashes all the time (thanks for the awesome port). You'll have to save your progress. Don't you ever forget! Because crash will catch you off-guard. Fan made fix for this game is almost required! Music is out of place almost all the time, it can switch from drama to comedy at any second.  But! Story was great. It always finds the way to surprise you, lots of symbolism will guide through this journey. It feels deep, rich and dark. Like a good cup of black morning coffee. This case was not easy to solve. Right, Zach? 8/10
3741	1	a	I would give this game a 10/10 if it didn't randomly crash on me. It's very unique, the story is great, the voice acting is good, gameplay is fun. The music is a little weird at times, and it doesn't seem to fit the situation. I get a good steady 60fps at 1440p using DP fix.
3743	1	a	55 hours and I finally finished this game.  Bugged, cheesy, crappy animation, lots of stupid ♥♥♥♥ing crashes all the time (thanks for the awesome port). You'll have to save your progress. Don't you ever forget! Because crash will catch you off-guard. Fan made fix for this game is almost required! Music is out of place almost all the time, it can switch from drama to comedy at any second.  But! Story was great. It always finds the way to surprise you, lots of symbolism will guide through this journey. It feels deep, rich and dark. Like a good cup of black morning coffee. This case was not easy to solve. Right, Zach? 8/10
3745	1	a	It's Twin Peaks: The Game. It's weird, it's wonky, the animations are terrible and some parts are so poorly written that I burst out in laughter when I played through them. This is one of the best games I have ever played.
3747	1	a	Perfectly dysfunctional.
3749	1	a	So, let's get this straight: this is a TERRIBLE game. But I love it so much. Now to explain why I feel this way.  Deadly Premonition follows the story of a quirky FBI detective, Francis York Morgan (just call him York), as he and his imaginary friend Zach solve the mystery behind the murder of a young women, Anna Graham, in the fictional town of Greenvale, Washington. It's a classic 'who dun it', story, which slowly melts more and more into the bizzare, and stange as you get further along into the game. It should be said, that this game clearly takes HEAVY inspiration from the 90s TV series Twin Peaks, which follows a similar story of a detective unravelling the murder of a young women, which also slowly gets more and more surreal as the series gets further along in it's story.   The gameplay, and graphics are by far where most concerns arise regarding the game, with shoddy aiming, terrible driving while you drive around the town doing either the main quest, or the various other sidequests,  bad textures, some character models look like ones you'd see in PS2 games, bad framerate, etc. Some gameplay decisions made in this game can be extremely baffling in how poorly designed they are. These are by far the games weakest aspect, and are honestly sometimes a hassle to play through. But, however I believe the game makes up for what it lacks in its characters, and overall quirkiness.   I cannot tell you how many times I smiled, or gave a chuckle to the characters interacting with each other, I won't spoil any of these moments, as you should most definately experiance for themselves, but I can say that if the game hits any nail on the head, it is most definately in this aspect. Some may find some distaste in the campy/cheesy/sometimes downright TERRIBLE diolouge in this game, but I personally loved it, and I found myself getting excited when I was playing through the game, and a cutscene would appear, because it meant I would get a chuckle or two out of it. Something should also be said about the soundtrack, as it fits the surreal, quirky atmosphere of the game perectly. The game is also quite lengthy, with various sidequests you can do, in addition to the main story.  Now, many people wouldn't find this justification to buy this game, that the gameplay and graphics completely ruin the experiance, but I would seriously disagree. It seems to me that this game had a lot of love, and effort put behind it, but the game developers skills just didn't match up to what they were hoping would turn out. As I said, some may not like this game, some may even hate this game, but to those who want a different experiance, something that is out of norm, and completely changes the way you would normally think about games, I'd say give this game a go. I've bought this game three times already, on the Xbox 360, PS3, and of course PC, and I haven't regretting buying a single copy. This game will give you a unforgetable ride, which must be played to be believed. In my opinion, this is without a doubt, the best worst game I have ever played. AND I LOVED EVERY MINUTE OF IT.  
3751	1	a	I have nothing but complete adoration for this game. It gives off a hilariously off putting first impression, but when you put time into it the game gives you an incredibly enjoyable experience. My only regret is that I played it on the PS3 version with the Move controller so you can guess how well that went.
3753	1	a	This game man. This is one of the only games that I can't really explain to people at all. You either 'get it' or you don't. It's a ♥♥♥♥♥♥ game, don't get me wrong. However, behind all the cornyness, jankyness, bad voiceacting, bugs, terrible gameplay, terrible driving, etc. There is something so god damn geniuine about it, something with all of it's elements mixed together creates something beautiful and emotional if you are the type of person that can connect with it. Perhaps similar in a way to all the b-movies York seems to love so much.  It feels like all the very odd, surreal, quirky, sad, and happy aspects of life enhanced by the even more odd, and quirky low-budget japanese game design. And you take that, and you put Swery's special b-movie twist on everything. What comes out is a true, very long, adventure with some of the most memorable characters and stories in gaming today. If you are the kind of person that can really connect with it. I don't want to sound insulting, but I don't think most people will 'get it' without having a certain type of taste and perspective on things.
3755	1	a	Terrible shooting mecahnics, terrible gameplay, kinky animation, terrible(as for 2010) graphics and yet this game is a masterpiece. Storyline, soundtrack and style are all you need to fall in love with this game
3757	1	a	Deadly Premonition is a one of a kind game. I've never seen anything anything like it and I probably never will again. It's unique in many aspects, but the most important ones are: setting and pacing.  It's set in Greenvale, a fictional small town in USA, which has become the scene of a brutal, ritual murder. The player controls an FBI agent sent to carry out the investigation. There are many similarities to Twin Peaks as the game generally tried to capture the 'feel' of that TV show and referenced it many times. This is why I consider this game unique - you're not shooting up gangs, terrorists or whatever, you're slowly getting to know inhabitants of Greenvale and drive from one place to other talking to people and trying to make sense of the case. While the game has quite a few action sequences, they're not what's most important, in fact they are very easy and poorly done.  What's bad about this game? A LOT. While it's an open world 'detective' game, it's very linear and doesn't have many opportunities for the player to show off his cleverness. The controls for both the character and cars are clunky. The game generally, from player animations, to map design, lacks polish. The PC port is atrocious, probably the worst I've ever seen. Graphics are PS2 tier, don't even try to play without DPfix and SweetFX. The game regularly crashes, always loads slowly, doesn't allow alt-tabbing in fullscreen mode, has broken sound on non-stereo audio configurations, etc etc...  Deadly Premonition is completely broken, there's no point in listing all its technical flaws, because there are just too many of them, Yet I'm still recommending it. Why? Because it's one of those 'love it or hate it' kind of games. I don't even know why I loved it, but when it crashed on me, I always just restarted it and kept playing.
3759	1	a	Buggy, unfinished port of one of the most memorible games ever made. Hopefully they fix this but considering what it is, that is a longshot. Go find a 360 copy.
3761	1	a	If you will ignore game's poor technical level, this game will be very interesting to play. The story, the setting, the execution of a detective's genre, each of them is very good. I never actually thought that there are detective games with mysteries, but this game's concept actually turned out pretty well.
3763	1	a	Yeah, this game has its share of problems. The PC port of the game is terrible, and I am glad I got to experience it on a console. It was only recently I decided to revisit the game on PC, and the amount of times it just crashes for no reason at all is just silly.  If you are a person that require decent graphics (you know, the visuals), then this game is not for you. In fact, the graphics are so poor for its time in this game that it looks more like it was released during the PS2 era, when it was in fact released during the PS3 era (I am using the PlayStation as a reference because it was on a PS3 I played this game the first time). They aren't particularly good, but if you can overlook this, then you're in for the next challenge.  The controls. Geezus. Who sat down with the driving part of this game and thought 'Yeah, yeah this is perfectly acceptable.'? Regardless of what platform you are playing this game on, the driving itself is way to challenging for its own good. Sure, it makes you laugh a bit the first time your car is suddenly on two wheels and spinning out of the road and into a ditch, or a house, or another car. But the fifth? Tenth? Twentyeth? Not so funny anymore. And the combat. Ugh. It can't require that much more polishing to actually get the combat controls improved, can it? Because the most challenging part about combat are the controls, rather than the enemies. And that's not the reason you want your game to be a challenge.  But, this aside, I still enjoy this game, and I still recommend this game. Why? Because of the story and the atmosphere. It is so rare to see a game where each and every character you meet feels well thought out and unique. Where the story of the game may not be super original, yet still manages to suck you in and surprise you with its many plot twists. It was my second playthrough recently (though it had been a few years), and I was still surprised by a few of the plot twists. And that's something special. This game is special. And if you like a good story, then this is something you cannot afford to miss.  Edit November 2016: Just nominated this game for The “Test of Time� Award. It truly is a gem that should be experienced.
3765	1	a	Despite having no right to be, this is one of my favourite games. It's utterly bizarre but I love it to bits. Please play it. It's a weird gem with some utterly horrible gameplay but it is somehow special.
3767	1	a	Gameplay is a little repetitive and clunky and there are some technical difficulties/limitations, but the story and characters are so weird and engrossing that you want to finish the game no matter what.
3769	1	a	Mixed. The game itself is charming and unique, they put love in it. But it has problems - both gameplay-wise and technical issues. Wait a bit until it would be patched up and don't miss it if you are fan of Twin Peaks-like stuff!!!
3771	1	a	Heyyo, 'Do you feel it, Zach? My coffee warned me about it.' Err... what? lol. Yep! This is a weird game... but weird in a good way. An oddly budget feeling, good way indeed. :P  I want to start this recommendation off with the major strength of this game and what will have you coming back despite the flawed gameplay and that is the story. You play as Fracis York Morgan, 'But please, just call me York. That's what everyone calls me.' Is the main character of the game who came to a small town to investigate a supernatural murder case and try to solve the mystery of why his most recent cases all have red seeds in them and where they are coming from.  The small town is filled with a pretty diverse set of characters and I think that’s the biggest strength in this game. It’s interesting to hear what they have to say and what kind of odd or oddly humorous things they have to say.  The gameplay, as stated earlier? Yep, it’s quite flawed haha. The controls feel a little clunky and the aiming takes a while to get used to and don’t flow as smoothly as for example Resident Evil 4 or 5. The worst offender in the gameplay though? The vehicles. There is a small open town to drive around and the camera can give you motion sickness due to a bug that they never fixed in this port... For example, when you turn your car to the left? The camera pans slightly to the right and vise-versa. It messes with your brain and I found for the first few hours that yes, I was getting headaches or even a little nauseous as you’d expect the camera to pan in the same direction of the vehicle.  Second? The vehicles physics are some kind of weird mix between Mafia 1’s and those budget games you’d find on a rack at a gas station. Vehicles constantly clip in the ground when taking the exploratory paths, taking some corners too fast cause your vehicle to flip way too easily as if the weight of the vehicle is non-existent in this calculation and the engine sounds can sometimes be quite annoying.  So yeah… vehicles? Definitely the worst part of the game. They will annoy the crap out of you. In the PS2 era this game came out? We had good arcade vehicle physics from the likes of GTA 3 as a prime example of how they should have gone about it. But? I don’t know the development cycle and I don’t know their budget (which feels VERY tight btw) so this may have been an area that they didn’t focus in… but at least they should have fixed the damn camera pan when they made this PC port. :P Oh, one warning about this port? It can be quite unstable. As nice as it is you get bonus points for remembering to use phones (to manually save your game) there are times you will get screwed over especially during side-missions where the game will crash and cost you time if you don’t save… so it’s up to you if you wish to use manual or auto saving (toggled in the options menu).  There are guides out there to resolving this, but I found using either Windows XP SP3 compatibility mode or Windows Vista (no service packs) got me through the full game along with this precompiled mod setup found here:  http://www.gog.com/forum/deadly_premonition_directors_cut/essentail_mods   Hope this helps… so says, Mr. Stuart. ;)
3773	1	a	Damn fine cup of coffee.
3775	1	a	This game is good, can you feel it Zach? My coffee told me so
3777	1	a	It's like resident evil on drugs, coffee and stock chimpanzee sounds
3779	1	a	This is one of the most memorable and unique videogames I've played in my life...and believe me, I've played A LOT!  It's really hard to describe what makes this experience work but it does. Is it the atmosphere? Is it the narrative? Is it the characters?  This game is a hit or miss. You either like it or not. As for me, well, I became obsessed with this game while I played it and while I didn't...so much that I went for the 100% completion.
3781	1	a	A near masterpiece, yeah I said it. Deadly Premonition tells the story of FBI Agent Frances York Morgan as he travels to the small city of Greenvale to solve a ritualistic killing which he thinks may lead to more. Deadly Premonition is a third person survival horror game with bits of comedy in it. You may think that sounds weird but it works very nicely. The comparisons to the TV show 'Twin Peaks' are incredibly valid in setting, characterization &amp; situations. I don't want to give away the story of Deadly Premoniotn as it's without a doubt the main draw. Agent Morgan goes into an 'other world' when he's profiling and searching for clues. Here is also where you'll do some combat and a bit of minor puzzle solving. The story is so engrossing that you'll want to push ahead just to see the cutscenes which include great dialogue and voice acting. NOW the bad news. Deadly Premonition is a buggy console port. The graphics are dated but serviceable. The biggest gripe is without a doubt the controls. To shoot guns is incredibly clunky as is the ability to use items. The driving is without a doubt some of the worst I've played in any game. Pole Position for the Atari 2600 is a breeze compared to this. And until you get the radio (if you ever do) you will drive A LOT. The two three tiered boss fights at the end also overstayed their welcome, the last being especially being an issue with the known aiming issue. This game is also very lengthy as it took me 30 hours to finish with only a few of the side missions completed. You will get your money's worth. Don't let the slow start fool you. The wonderful atmosphere, unusual music cues, the great story and amazing cast of characters more than make up for the many issues this game has. This game truly is not for everyone but I enjoyed the heck out of it. An easy 9/10 from me.
3783	1	a	This game has dull gunplay, horrible driving and breaks all of the time. This is one of the best games I have ever played and everyone should play it to the end.
3785	1	a	A bad port of an already creaky game, the first enemy you will face in this game is the game itself. Google DPfix - the patch made by a saintly individual who also rescued the Dark Souls port - as this is essential. The controls will annoy you, the generally clunkiness will annoy you, and the combat will definitely annoy you.  But here's the thing: I'm recommending it, and rather forcefully. From a technical standpoint it's terrible, and don't get me wrong, it's shocking, but the actual content of the game acts as a huge counterweight. You'll get over the annoyances and get sucked in to this little town, in which you can get up to what you're supposed to be up to as an FBI agent, or simply dawdle, have lunch at the diner, go fishing, then get hammered a bar in the evening. You spend your time in this town however you choose to, and although the main plot is always there, waiting to progress and conclude, there's always time to just enjoy the town. This is one of the few games in which you, as an agent of the law, can make the active choice to just have a day off - and that doesn't mean just pausing proceedings, it means potentially finding interesting side-stories as you take it easy.  For all that it lacks in the technical department, it does something that the Elder Scrolls games are vocal about doing but have yet to actually achieve: a convincing town, with people acting as individuals with their own priorities and schedules. I can't think of another game in which this has been achieved quite so well.
3787	1	a	Squirrels scream like chimpanzees. 10/10
3789	1	a	Because it's like Twin Peaks but MORE mental.   That said, it's a real mess of a port, and the patches still haven't fully fixed it. You have to get used to saving at every opportunity so that frequent crashes to desktop won't ruin too much progress.  But even in spite of that, it's still really worth having if you have an appetite for strange.
3791	1	a	Deadly Premonition tries so hard to be Twin Peaks and a survival horror. Because of the lack of fundings, the entire game feels like a cheap Twin Peaks/Resident Evil 4 knock off but not an awful knock off. Just cheap. People tend to have mixed feelings about this game. People seems to adore it, while others just can't stand this game. I understand both statements. If you can bear the awful pc port, awful survival horror part; go ahead. If you are a Twin Peaks fan, you gotta give this game a try. Even if you don't like it, you have to agree that this game has a cult following since its release.
3793	1	a	just a reminder that this is the best game to come out ever
3795	1	a	One of my favorite 'cult following' games. You will ether love it, or hate it's oddball charm. I like my 'F.K... In the coffee!' I hope we get a sequel someday.
3797	1	a	As I kept playing, I've come to love this game's bulls***t. There's so much to like about it that I found myself ignoring a lot of errors and problems with the game. So, as a video game, this is actually a bad one. But as someone's vision, as a project, it's some kind of amazing.  PS: It's a very bad PC port, but with a quick fix it's playable.
3799	1	a	*15/10, fun for the whole family.* This cultural phenomenon, which will come to define this generation for the next several decades, was most assuredly not inspired by the hit TV show 'Twin Peaks' and definitely does not blatantly rip off said show in a hilarious and heartwarming manner. Swery is a tortured genius, and his artistic soul -- tender and tormented -- is laid bare, raw and awesome. It would be a folly comparable to the fall of man to not partake in the seductive madness and ensnaring purity that is Deadly Premonition. If you do just one thing with your life that you can look back on with pride and say, 'I did it perfectly' when on your deathbed, let buying and playing this game be that one thing.
3801	1	a	Clear as a crisp spring morning!
3803	1	a	Great game, great story not so action packed gameplay but really nice overall if you like mistery. I liked it very much 
3805	1	a	this game is ridiculous, so many mistakes like the use of public domain monkey noises for squirells and the mutated sounding dogs, also not to mention this is a huge twin peaks rip off. 9/10
3807	1	a	A bizzare game that both saturizes modern 'horror' games and pays homage to the experemental Dreamcast titles like D and Illbleed. Despite the fact that it isn't a scary game, it's atmosphere is a suprisingly unsettling one that gets more insane and intriquing the longer you play. Despite the fact that it is just a lazy PS3 port the PC version is still the best version of this game you can buy but it's recommended you use the DP fix fan patch to fully enjoy it.
