8551	1	a	An entertaining F1 game, that brings you the intensity of a F1 race and the graphics to back it up. Although, the unaware A.I. and the infuriatingly broken penalty system keep this game from being a top tier racer. ~7.9/10  Pros: -Good Co-Op Career -Graphics are good -Physics and feel of the cars are good Cons: -A.I. -Damage System -Penalty System  All in all, a fun and competitive racing game. 
8553	1	a	Does it add lots to the previous years instalment? Not particularly. The game does feel considerably snappier though. Some issues like the AI still being a little stupid can be irksome, but such minor complains will not stop you liking the game. If you like driving games buy it while its on sale, if you follow F1 and don't already have this game buy it NOW.
8555	1	a	Dark Souls with wheels
8557	1	a	A good game but the penalty sistem is really annoying! It gives penaltys to the player for minor incidents and other cars are forgiven for bumping you hard. And the pit exit of some tracks is bugged because the game gives a penalty for crossing the pit-lane line, when the car is still controlled by the AI. I have to save rewinds for that moment for not, my race is going down hard. These kind of issues are gamebreaking, at least for me, but overall i recommend the game for the fans of F1 (if they can pass over little flaws)!!!
8559	1	a	 An evolution of F1 2011, with more features and less yellow filters.   F1 2012 is a game about Formula One cars and driving them.  Although with a slightly controversial change of not making the player feel like a part of the paddock anymore but rather presenting everything in a simplified main menu, it continues to innovate on the set formula (pun definitely intended) and throws more features into the mix, like the 'Young Driver Test' taking place before the start of your career, or the 'Champions Mode' putting you up against six World Champions in multiple challenges to test your skills.  The cars do feel great to drive, and the number of modes to play makes the game even more interesting for sure. It is a brilliant game altogether, and I definitely have had huge amounts of fun with it.
8561	1	a	I've enjoyed every minute of the game so far. And this is coming from someone who isn't a die-hard fan of F1. It appeals to the casual gamer as well. It's not arcady, but still thoroughly enjoyable.   Pros:
8563	1	a	Major improvements over F1 2011. No more clunking on my G27. At the time of this review f1 2012 is still a cheap acceptable alternative to F1 2013 if you dont mind being out of date.
8565	1	a	What an incredible racing game and this is coming from someone who didn't appreciate F1.  The graphics are pretty even by 2016's standard. At first I couldn't compete in qualifying against AI which put me in the last position consistently. Then I started to learn the tracks better and I began to improve in qualifying sessions. 19th out of 24, 18th, 7th, then eventually 1st and 2nd!! The reward feeling is incredible as you win your races.  In career mode you have to also master your race strategy which means knowing which tire set to choose and when to go to pit. Temperatures of brakes and tires are simulated so if they are cold you will find yourself sliding in corners. As I started to do well in dry races, I encountered another challenge in the dynamic weather. When it gets from sunshine to rain, you need to time your pit wisely to change tire set. New tires are cold and take time to adjust to the rythm of racing so you can't just push your car mindlessly. I struggled bad when weather turns from dry to wet until I learned when to pull a pit stop and to watch out for the temperatures of both my brakes and tires.  Again, this is a beautiful F1 game that's pretty with immersive sound effects. You can feel the competitiveness from the AI. Whoever coded the AI deserves a medal!  Buy this even if you just have a slight interest in F1.  UPDATE July 13th 2016 After I bought F1 2013 which is deemed by many to be the best F1 title from Codemasters yet, I'm loving F1 2012 even more. While F1 2013 is a bit prettier than F1 2012, it suffers from water spray not being shown in replays. I often record my games and post the videos on Youtube as a personal album of sort and this water spray bug bugs me very much especially from an F1 title vaunted very much to be the best yet from Codemasters. F1 2013 AI is also much tougher and I simply cannot keep up with the AI. In races where I could get into podium in F1 2012, I must settle with 5th-6th place instead in F1 2013. Some people may like the tougher AI but not me. Thus, F1 2012 is very much the more accessible game. As for the vaunted handling of F1 2013, I found it to be an overstatement. Cars in F1 2013 may be more twitchy at slow speeds but that doesn't necessarily make them more realistic....only more difficult to control at slow speeds. High speed handling in F1 2013 is on par with F1 2012 if not slightly more arcade (easier to drive). I regret buying F1 2013 at full price in fact because of the marginal value it has over F1 2012 which I bought for very cheap. Aside from the lackluster DLCs F1 2013 has no obvious edge over F1 2012. Certainly nothing to justify buying it at full price considering Codemasters has maintained the F1 2013 at full price for 2 years without any discount whatsoever being offered.  Here's a little comparison between F1 games that I own: F1 2012: Great value, great handling physics, capable but not overwhelming AI (AI is at the sweetest spot imo), a minor bug in helmet visor texture, still looks good for 2016's standard, cars have V8 engine with awesome sound and you get to race as or with Michael Schumacher (2012 is his final racing year)  F1 2013: Bad value since it's not been discounted for couple years now, at slow speeds the cars are more twitchy while at higher speeds the cars feel a tiny bit more arcade than F1 2012, rather overwhelming AI that can shock new players, bug: AI water spray isn't being shown in replay, a bit prettier than F1 2012, cars have V8 engine with awesome sound though there's no longer Michael Schumacher in the game, DLCs allow you to race in 1980s and 1990s F1 cars although the track and team lists are lacking.  F1 2014: Good value when discounted, handling is quite a bit more arcade compared to previous iterations and suffers from understeer, good AI that's not as overwhelming as F1 2013, bug: AI water spray isn't being shown in replay, prettier than F1 2013, all teams are unlocked from the start in career mode so you don't have to start in a low tier team, has unlimited replay option that alleviates any worry of you ruining a race due to short lapses of concentration, cars have new turbocharged V6 engine with underwhelming sound...
8567	1	a	Now I'm not that into the F1 yearly game thing, but my god is this game fun. At first it was the most difficult thing in the world because learning how to do it was completely new to me. I just had no clue on how to do it and would be doing pretty bad. Then I slowly got better and boy is it satisfying to start to win things.    This game makes the racing and winning so enjoyable! Normally in the Dirt series the winning just doesn't feel great but in this game it feels like I accomplished something. This is pretty much the biggest reason why I am reccomending this game.
8569	1	a	Got the Knockout Edition and its okay. Unfortunately no one living to play against.
8571	1	a	Kinda disgusted at this crappy attempt to make a few more bucks with little effort done to do it properly.  The lack of a tutorial mode or even a manual meant I spent ages working out how to teleport more players into a game and eventually I found out how through an online forum.  In saying that, you can get past that part eventually by just learning on your own. What really grated me was the misleading comment about playing against the computer ai. That is total bulls**t. The only option to playing against the ai is a lame exhibition mode, unlike the bloodbowl series where you have proper single player campaigns.  Don't waste your money on this one.
8573	1	a	Quite good, if you like running in caves
706	0	a	0/10 DO NOT BUY! IF SOMEBODY GIVES YOU A COPY, IT STILL ISN'T WORTH IT! The main problem with this game is that it is a multi-player only game with dead servers. Which means that people paid money to sit in a lobby waiting for somebody to show up. They never do. Save your money and buy Blood Bowl instead, a game with a solid single-player mode AND a healthy multiplayer community. Add into the mix how many teams have been cut out just so they can be sold back to you at a stupid rate, and you have the worst purchase ever on Steam EDIT: This review was written before the 'Knockout' edition came out 'too little, too late' I haven't seen the new version because the DRM only allows limited downloads, and since I replaced my PC I've not been able to activate it. Take from that what you will.
707	0	a	 043/100   The game comes with no in-game manual.  I hope you already know how to play Dungeonbowl! Oh you don't?  Well you are out of luck then.  2 Years after release a 1 player mode was  finally  added. Hey, better late than never right? And all the DLC is now included for free. What more could you ask for? Deserves a thumbs up right?  WRONG!  Dungeonbowl is a game about managing  your  team, customing  your  team and playing matches with  your  team.  So what we thought what we would do is, in 1 player mode you can't use  your  team and instead have to choose a pre-made team thus removing the WHOLE POINT OF MAKING YOUR OWN TEAM! Oh and no progress is saved for that pre-selected team either!  I just...  NO!  Join Grumpy reviews for all your gaming needs  http://steamcommunity.com/groups/grumpyreviews 
708	0	a	Awful. You can only play online. Team creation process is painful. The interface is bad. Blood bowl is awesome. Dungeonbowl sucks.
709	0	a	A really poorly realised version of the board game. Avoid at all costs.
710	0	a	This game is a cheap money grab with no effort put into it.  Atrociouse. Deplorable. Cyanide should commit sepuku for this game.
711	0	a	Lacking a single-player, customization of the game-length and options to continue, this shouldn't be held in any regard to any incarnation of Blood Bowl. Save your money, get Blood Bowl and enjoy a completed game.
712	0	a	Since the update there have been some changes, but my opinion on whether it is worth it or not is still the same. I will admit I am glad they got rid of the outrageous dlc and added some ai, but the has changed very little. The single player is shallow with only allowing the player to choose pre-selected teams with no team custimization of any kind. The multiplayer online for all intensive purposes is still dead, and the online ai teams kinda break the whole purpose of online multiplayer. Glad it changed but still not worth it.
713	0	a	I am of the rare breed that prefers Dungeonbowl to Blood Bowl; after extensively playing and enjoying the tabletop game, I waited for this game to be on sale. Purchasing it I was initially impressed with the game play but frustrated with the difficulties in finding an opponent. I made teams to match my tabletop ones which won consistently but here this was not the case. I pressed on assuming that I did not have the skill and it took me time to get used to the interface. I eventually realized that my gameplay had little to do with it: the rules were subtlety different and at times broken, such as game duration limit and no blitzing off a teleport. The final blow for me was the Dwarven Deathroller which in my opinion is so broken that I have caught myself swearing at my monitor at least forty times. All other 'big guys' have a detriment skill like take root, really dumb, etc. but not this beast. I calculated that teams I played against that did not have a Deathroller, I won &gt;65% of games while if they did have one, I would win less than 20% of the time.   Why not make a team with a Deathroller, Trou? My answer: why not make a game that is at least reasonably balanced?  I am able to look passed a lot of this game's flaws that are stated here in these accurate reviews but combined together with this diarrhea on top, I would not recommend this game even if you love the table top version like I do.   Jepumk said it best: it is a poorly realized version of the table top game.
714	0	a	Don't even try it. As a fan of the Bloodbowl Game, I thought this couldn't be too bad despite the the negative reviews, right? I won't regurgitate the comments already posted in the negative reviews, but I will add that once installed, it will not uninstall correctly, just launches the game every time you try to delete local content.
715	0	a	Altho I really like Bloodbowl (Have only been playing it for about 15 years) and I adore Dungeonbowl, this iteration of the game I can not endorse. It lacks polish. It lacks flair. It lacks a decent AI, UI and single player campaign. Seeing how the campaign works in regular BB, I don't see why Cyanide couldn't let the player make a single player team. Instead you can only play offline with premade teams. Kinda missed the mark, by a mile or two...
716	0	a	this is not a game, is a bad DLC for bloodbowl sold pretending it to be a full game. Which it is not.  this is a complete crap for many reasons.  1) It's an online-only game, no single player or AI of any sort, there's not even a tutorial, nothing. you sit in the lobby waiting for a player to show up for hours, and when it does, the connection is bugged and the challenge system doesn't work.  2) the game itself is just bloodbowl with walls. good? nope. because the nice and functional free camera that worked as a charm in bloodbowl, here is cramped and unfunctional. you will not understand a ♥♥♥♥ of what is going on in the match, because there will always be a wall in your way.  3) the game comes with a super-♥♥♥♥♥♥ third-party DRM which gives you a total of 3 activations. this means that if you uninstall this game 3 times, the 4th time you can just throw it in the toilet, because it won't work.   STAY AWAY FROM THIS ♥♥♥♥. GO PLAY BLOODBOWL INSTEAD.
717	0	a	In the kindest and gentlest way I can think of, or at least, the way that uses the fewest expletivies, I will attempt to review this game. The short version and all that you probably care about is the fact that... it SUCKS!!! Ok, with that said you can stop reading or continue if you want details. First off, this game is online, LAN, or hotseat only. No singleplayer. Yep, Multiplayer only. Also the interface is terrible, the sound is underwhelming, and the dungeon creator is abhorrent. The only redeeming factor seems to be that the character models are interesting. I am a fan of Cyanide and enjoy Games Workshop, but this game is crap. The only thing keeping me from being disappointed in this game is the fact that I got it as part of a Bundlestar deal where I paid less than $1.00 USD for it.
718	0	a	Found it next to impossible to get a game, and when you did, human oposition ruined the game
719	0	a	garbage online multi only no single or campain
720	0	a	Dungeonbowl is not quite unplayable, but I regret spending money on it. Singleplayer is nonexistent, but Multiplayer sucks. Get Blood Bowl instead.
721	0	a	Love Bloodbowl, hated this. Wanted to like it but it's not a very good game. Plus playing against the AI can end in a stalemate which isn't fun either.
722	0	a	This game has no AI, and no single-player gameplay. I do *NOT* recommend this game! DO NOT BUY THIS GAME!
723	0	a	nope. Multiplayer only and nobody to play with. No suprise. It sucks
724	0	a	Another one of those small multiplayer only titles. So nobody plays. Making the game useless. It also has annoying online activation drm. Just avoid this crap.
725	0	a	Strongly recommend that you do not buy this. You won't find anyone online to play against. There's no single player campaign, only single skirmishes against AI. Its not worth even a dollar. One of the worst games I've ever purchased. Stick with Blood Bowl.
726	0	a	I like the idea of dungeon bowl more than the execution. This should be an add on for the general game and not a solo release. Undecided if I actually like it at all now.
727	0	a	It just wasn't fun. I'm a big bloodbowl fan, but this was disappointing.
728	0	a	Multiplayer is dead so all you are getting are bot matches with no story or progression system at all. Just get Blood Bowl 2
729	0	a	I can't explain how poor this game is, but I can say one word: BORING!
730	0	a	I don't know what this game was trying to do but I played it for 5 seconds and quit. Probably one of those games that's outdated enough to be unplayable minus nostalgia factor.
731	0	a	:poop: :ss13down:
732	0	a	Richard Walter Zisk (born February 6, 1949) is a retired Major League Baseball player currently in charge of pro scouting in Florida for the Chicago Cubs.[1]Zisk was drafted by the Pittsburgh Pirates out of Seton Hall University in the third round of the 1967 Major League Baseball Draft, and made his major league debut on September 8, 1971 replacing Roberto Clemente in right field in the eighth inning of Pittsburgh's 10-1 victory over the Chicago Cubs, and got a single in his first major league at-bat.[2] Zisk also made seventeen appearances with the 1972 Pirates, however, he was not on either team's post-season roster.  In Zisk's rookie season, 1973, he batted .324 with ten home runs. On June 9, 1974, he hit for the cycle in a 14-1 victory over the San Francisco Giants at Candlestick Park.[3] For the season, he led the Pirates with 100 runs batted in while also clubbing seventeen home runs. He made his only post-season appearances with the 1974 and 1975 Pirates. While batting an impressive .400 in the post-season, Zisk only scored one run and had no RBIs as the Pirates were swept in the 1974 and 1975 National League Championship Series by the Los Angeles Dodgers and Cincinnati Reds, respectively. Following the 1976 season, the Pirates traded Zisk along with Silvio Martinez to the Chicago White Sox for Terry Forster and Rich Gossage.
733	0	a	its fun get it.......if its really cheap or free. Lots of Fun when you can find a match wich is almost never. realisticaly dungeonbowl should be a game option included in the more popular blood bowl games and not a stand alone game on its own. so unfortunately as much as i actualy like this game i cannot continue to recomend it.
734	0	a	When people still played this game, it wasn't bad. It was a fun experience. However, since this is a  MULTIPLAYER ONLY GAME , only in a blue corn moon will you find somebody else to play with. I cannot recommend a dead game, no matter how good or fun it was.  They eventually added sorta-singleplayer, but it's just not the same as the other games in the series. Instead look for Blood Bowl or something else similar. This game just isn't worth your time or money.   DO NOT BUY THIS!
8575	1	a	RaceRoom is an excellent sim racer made by the same people behind Simbin, makers of Race 07 and other great sims. It's worthy of serious consideration by everyone who loves sim racing. Don't be fooled by the many bad reviews, there's a good reason for them, which I'll explain later. There's also more good news later.   https://youtu.be/itBXrA2QEEM   http://youtu.be/I7URfx-CpwE  Raceroom offers a large collection of cars (75 in total) and tracks (25 in total, many of which have several different layouts) and 3 competitions (2 DTM and ADAC) which are called 'Experiences'. These Experiences give you full seasons with teams and drivers. In short, there's a lot of variety in this game.  I haven't put many hours into this game yet, but so far I've found the racing 'experience' to be extremely good. Physics are very realistic and the AI seems pretty good too. One very nice feature is the ARI (Adapative Racing Intelligence) which adjusts the difficulty level automatically to match your skill and experience. At first I wasn't impressed with this since the AI drivers were driving too slowly, but apparently the difficulty level starts low and increases over time. After a few races the AI had adapted to my level and started to provide some decent competition without being overly difficult to beat.  There are three racing modes; Novice, Amateur and Get Real. Novice is a bit of a joke since it actually brakes for you as you approach the corners. Amateur has realistic physics, but with traction control, ABS and zero damage. Get Real turns the driving aids off (but damage is still optional). It's a pity I couldn't configure all these things separately, I'd like to have driven on Amateur level but with damage turned on for example.  Now the bad news...  Many people have criticised this game for being free to play but with very little content. That's true, but what do you expect for free? You get 5 different cars and 3 tracks (each with several variations), more than enough to evaluate the quality of the game and give you some great racing fun for no more than the price of the download.  Think of it this way, the 'free to play' game is just a demo, the REAL game is in the addon packs. Three of the DLCs currently available on Steam are 'Experiences' - full seasons with tracks and cars - DTM 2013 and 2014, ADAC 2014. It actually makes more sense to buy these as DLCs rather than buying a whole new game every year, as with the F1 games. The fourth DLC is just a car pack, not an 'Experience'.  Here's where the problems begin...  The three Experience DLCs contain a lot of duplicate content. They mostly use the same tracks and some of the same cars. For example, the two DTM packs only have 1 track and 1 car different. This makes buying all the DLCs a waste of money, because you're paying for mostly the same content that you've already bought.  To confuse matters even more, there are many more packs you can buy that aren't available as Steam DLCs, as well as individual cars and tracks, some of which are not available in any packs. You can buy them in-game or from their website. These are bought using the in-game currency of vRP points, so you can't see what they cost in real money. However, if you add the items to your cart you can see the cost.  I created a spreadsheet to show what's available in each pack, which you may find helpful;   http://steamcommunity.com/sharedfiles/filedetails/?id=445609150  Whoever came up with this ridiculous marketing/sales model should be fired. It confuses buyers and can result in wasted money buying duplicate content. Judging by the number of negative reviews, this has backfired on them, which is a pity. I hope they don't go bankrupt again because of this!  Fortunately, there is some good news...  While experimenting with adding various packs to the cart on their website, I discovered that they DON'T CHARGE FOR DUPLICATE CONTENT! They know what cars and tracks you own, so you don't pay extra for what you already have. So if you already own DTM 2013, DTM 2014 will be cheaper as a result. I wanted to buy all the tracks but was loathe to buy the European Track Pack for just one extra track, but when I added it to my cart, it cost less than a pound extra, less than half the price of buying that track individually!  So, it's okay to buy ONE Experience pack from Steam, but if you want any more, buy them from their site instead. Also, don't worry about duplicate content, you won't be charged for it.  Even more good news, the more packs you buy at one time, the cheaper they get. There's a cumulative discount, so if you're going to buy any packs, buy as many as you can afford to save more money. I bought 7 items and got a 16% discount. If you buy all the packs I think you get a discount of around 30%  To give you an idea of cost, I spent less than £30 to get all the tracks and about a third of the cars. I could have gotten all of the tracks cheaper than that, but I wanted some extra cars as well. Two tracks are not contained in any pack. Buying all the packs would cost around £70 I think, but unless you're a collector who has to have everything, it doesn't need to cost that much.  CONCLUSION: I highly recommend this game to all sim racers. Those who prefer casual or arcade racing should probably avoid this game (but by all means try the 'demo' first). The DLCs, packs and points method of selling this game is overly complex and confusing, but if you like this game, don't be put off by that, it's well worth the hassle, and it's much cheaper to buy the extras direct from the game or their website, NOT FROM STEAM!
8577	1	a	Definitely one of the very bests racing simulators available today.  The biggest pros are:   - incredible tracks (highly detailed, with very good lightning effects and filled with alive crowds). - sound which simply is totally amazing - very good, detailed FFB - very good competitive AI - consistent vehicle choice - there are actual real racing series represented (WTCC, ADAC, Hillclimb, Historic DTM), not just some random cars from different classes - good multiplayer, even thou it's still in alpha phase it's highly playable without lots of bugs - very impresive development pace - this game is getting better witch each update, and updates are quite frequent - It is possible to test drive each car before you buy it (you can test it as many times as you wish on one test track). This is great way to really choose only the ones you really enjoy driving, no need to blind buy and regret money you've spent.  cons: some important features, like flags are still missing, but they are on the road list.  The games is incredibly immersive, you can really feer like you've been on the track in raceday for real, all parts of it are very well balanced which gives very consistent quality (not like Assetto Corsa, where you get really stunningly looking cars along with tracks which are mediocre at best, poor sounds and totally useless AI).  For me it is currently definitely number one, I highly recommend it.  As for all those negative comments - just look at the time spent in game by the persons that gives negative comment - it says alot.   Also, please bear in mind that this is simulator - you HAVE TO own decent wheel with good FFB to really enjoy it, otherwise if you use gamepad or even keyboard (!) you will have hard time and lots of frustration trying to control the car. Sorry guys, it's not NFS, you wouldn't try to drive real car with keyboard.
743	0	a	This game could EASILY have become the best sim racing game on steam but is completely ruined by its terrible paywall system that they have. The visuals are very pleasing to the eye and the physics and sound add up to it to make the game feel like a very high end sim. Sadly the microtransaction hell that Sector 3 threw in really ruined the perfect opportunity to make the best simulator for racing fans to enjoy.   Its very depressing because RACE '07 and GTR 2 were both excellent and iconic simulation racing games. Maybe if they had followed the path of their previous games, RaceRoom wouldve been a simulator far better than Assetto Corsa, iRacing, or rFactor2 couldve ever been.  but no matter what i say, this is gonna get downvoted to hell because fanboys cant take having their beloved software being judged, and thats absolutely pathetic.    'Scores'
8579	1	a	This game has its drawbacks, but it is the most rewarding and immersive of all the modern racing titles currently on the market. It has clearly been tainted by early reviewers, because it was launched in such an incomplete state that it´s difficult to comprehend why they did it. As a result of this, combined with a terrible pricing model, the game has received a bad stigma, but one which is entirely undeserved at this point in time.  So, if you have heard bad things about FFB, lack of content, poor framerates or anything else, rest assured that these issues have been fixed, often to the point of excelling in each area. The development team are one of the most forthcoming, open and honest in the business, admitting mistakes where they have been made and explaining any decisions they make.  But we live in a world where racing sims are on the up. So how does it compare?  Where Project CARS lacks complete series, immersive sounds and consistent AI, Raceroom excels in each of these areas.   Where rFactor2 lacks in updated graphic shaders, performance and complete series, Raceroom is more than adequate in each.  Where Assetto Corsa lacks good enough AI for an offline experience, Raceroom blows all competition out of the water.   In summary, this game has fantastic content (albeit with the modular pricing structure - but see below), competitive AI, great netcode, superb physics and THE MOST AMAZING SOUNDS EVER HEARD IN A RACING SIM.   Don`t buy content on Steam - go to their shop where you can bulk-buy VRP, spend an average game`s value and build your own game to your liking.
8581	1	a	Like some people say on other reviews this can be considered just a demo of a overpriced game but for free you get: -some free cars -3 tracks with different settings and time of day -multiplayer -simulator like experience -good sounds -okay graphics  so I can't really complain imo I just wish it wasn't needed to download 17GB to just play the free content....
8583	1	a	DEFINITELY A NEW GAME UNDER MANY ASPECTS After the big patch FFB is now solid, Multiplayer Alpha is lagless with 20+ cars on track, netcode is stunning (no cars take off to the moon if they've been hit by another car), the AI is 'ok' (but still needs improvements), tracks updated with the Road Feel are now so much better to drive onto (because of the way new FFB and updated tracks interact), and the sound... well... WHAT A SOUND!!! TOTAL IMMERSION There are so many good things under the hood about this game that I seriously hope it'll become more appealing and known to all the simracers out there. Despite the unclear, sometime shady and mind-boggling business model S3 has adopted, this game deserve and deserve a lot! Don't be intimidated by the cost of contents in the store. You don't have to buy EVERYTHING (even if the temptation is high!). Set for yourself a budget, buy what you're really interested into and possibly wait for big discounts... they'll surely come. Race on!
8585	1	a	Update: This game keeps better and better. The developer is really making a great effort in making this game better with every patch released. Really cool that there are always new packs.   No idea why the mixed review this game got. After the last update (march 16'), this game has to be one of the best sim racing games out there. FFB is just epic and the sound is really top notch. Have GTX 980 ti 6GB so the graphics are really good when maxed out and with fps ranging from 150-160 fps there is nothing to complain about. Also with a huge muticlass grid (99 cars i think) and bmw M6 GT3 (coming very soon), R3E is a must buy for any simracers out there. GTO and formula junior were just released and bmw m6 gt3 coming soon what else would one ask for. And yeah any car can be test driven before buying. Is there any other game that offers this?   Update:  Here are some videos to help you make up your mind   https://youtu.be/WF2RAj62t5A    https://youtu.be/-IXaAHhIWn8    https://youtu.be/56Jw636XWDk 
744	0	a	RRE is a very good game - the physics and everything seem to be spot on, but I can't recommend it due to how the purchasing system works in combination with other factors which mean you don't get your money's worth. You'll have to spend well in advance of £50 to enjoy most of what this game has to offer and while that in itself is not much of an issue, the fact the server framework seems totally unreliable means you'll be sitting around twiddling your thumbs a lot of the time.   Sometimes the game won't work, sometimes it will. Your friend just down the road from you may be tearing his hair out because he can't get the game started after the latest patch, though it could be you doing the very same the following week while his game miraculously comes back to life. Throw in the Diablo III-style 'always connectedness' (where you simply have to be connected to their servers even for single player games) and what you have is a game that can be thoroughly frustrating.
8587	1	a	I play Racing Sims now for over 25 years and I can say, I had pretty much all of them including the more recent Titles like Assetto Corsa, iRacing, Automobilista etc. When RaceRoom 'R3E' was released 3 years ago it was terrible. I think this was when most of the Sim Racer tried the game and never touched it again. BUT over the last 12 Month the Game became a very solid, very pretty, INCREDIBLY GOOD sounding and very immersive Racing Experience with a nice selection of Tracks and an AMAZING variety of Cars. Sure if you want to own every track and every single car it can be kind of expensive, but look out for Deals (Easter Special 50% off, Black Friday All-in-One 49€ etc) and/or buy the vRP directly on the RaceRoom Store and its a lot cheaper. Also you only need 1 car (~€2,99,-) of a class (GT3 for example) in order to race against the whole field of ATM 13 different GT3 cars. Not like Assetto Corsa where you need every single car pack ! The Online Eperience is still a bit ruff around the edges, but the very small Developer Team works hard, fixes regulary and keeps adding new features. They also keep updating older cars to lift them to the latest physics models which I really appreciate. Every time I play R3E it puts a big smile on my face in a most positive way !
8589	1	a	Just bought R3E last week due to the black friday deal with all content for 49.99€ and must say I'm absolutely blown away by it; it's just a fantastic and truly immersive experience.   This is my first review so felt I had to give my opinion to help balance out some of the redundant criticim and negativity surrounding this game/sim.  Pros:  Sounds (Outstanding!) AI (A lot better than AC or Pcars) Official series Excellent FFB Tracks - although not laser scanned look and feel absolutley spot on. Graphics - Very good, not the best by any means but much better than expected. Great car selection Physics - I'm certainly no expert but has overtaken AC as my new favourite ( Pcars, AC, and Iracing are the only sims I've used)  Cons:  Pricing structure -I only bought this due to the deal making it the same as buying a normal game for £40. I'm really not a fan of the free to play model or Iracing's subsription and single content purchasing.  And what's sad here is I almost denied myself a fantastic sim because of this. If it werent for the deal I'd not have bothered so hopefully the developers can rethink their pricing structure and offer the content for sale altogether like a regular game.   This really exceeded my expectation. It's honestly hard to describe but something just feels right about driving the cars in R3E. A real must have in any sim racing enthusiast's library!  Edit: Looking through some of the negative reviews here and many of them are just rediculous. Yes, the game's certainly not perfect but giving negative reviews for the fact that the game 'needs' a steering wheel when it's designed as a proper simulation is just stupid. Also saying the game is ♥♥♥♥ because you have to buy cars and tracks again is just stupid. Do people actually think free to play games are free?? I certainly don't agree with how the pricing model works but I certainly dont expect to get things (of any real value) for free...
8591	1	a	This isn't an Arcade Racer, this is an Sim race game! +its free +Good Force feedback +very good GFX +you can run it smooth and still good looking even with an lower GFX Card  -Not that much cars/ tracks if you don't spend money but its enough  for a race game fan this is an must have
8593	1	a	Very good racing sim. Playing with a logitech driving force gt and i get a very good force feedback from the car, you can really feal the track and the traction of the car. The physics are really good and the sound is just amazing. You get 3 cars and 1 or 2 tracks in various configurations for free, but the rest of the cars and tracks arent all that costly, even more when you compare it to iracing. I just got the WTCC 2013 pack, with 5 cars and 3 tracks for little more then 10euros and there are a lot of content in discount. A great bonus over other racing games where you need to buy cars is that in Raceroom you can try all the cars before you buy them, they let you get a few laps around a track to see if you like it. If you really like racing games you should try this game out, you will not regret it, besides its free to play, so just try it.
8595	1	a	The game is rock solid. Enjoyable from the very first race until now. Don't hesitate and try it
746	0	a	The graphics are great, the physics feel authentic and there's no question that a lot of work went into making this a high-quality racing sim. The business model is sketchy (at best) and resembles EA over the last few years--- free games are probably around to stay, but excessive microtransactions don't have to come with them. I'd gladly pay $20 for unlimited access to all of the content in the game--- or $40 if it included community-creation tools. Just my two cents: proceed with extreme caution.
8597	1	a	This really is a top racing sim and its a shame it doesnt get the publicity it deserves. I think its problem is it gets lost in a sea of racing titles but this really is up there with the best. As of January 2015 it sets a benchmark in sim racing for sounds and probably AI as well, the physics are also superb.   You can download the base content for free which again is fantastic and there are add-ons which are sometimes on sale. Another great feature is leaderboard challenges where they give away prizes for the fastest times. A great addition to this is a lot of the time you dont need to have purchased the content to take part so you can try these before you buy.  Where this game is let down is by a few minor bugs but mainly its so unpopulated online its really a shame and can be tough to get decent races but i think that comes down to the lack of publicity it has had.   I cant recommend this strongly enough and as the base content is free its well worth trying it out
