1923	1	a	10/10 game has srkillex on it
1925	1	a	In Short: If you are a huge fan or racing, adrenaline or destruction and the 'Burnout' series (which other than paradise, didn’t make its way to PC), you will love this game. Definitely worth the pittance that it costs, fantastic game with a lengthy career, amazing track editor and plenty of Michael Bay to keep anyone happy.  One game mode in particular known as 'Frag Attack' is very similar to the 'Road Rage' events found in Burnout, except you can drive through buildings... and cars burst into flames in slow motion if you're an adrenaline junkie this is definitely worth your time.   You can even create custom events of all game modes with a fantastic track editor. A basic, but entertaining example of this is:  - Create a track with a lot of open space (this is done easily with pre-set assets) - Set game mode to frag attack. - Plant Petrol stations and explosives everywhere. - Let the destruction unfold.   Aside from this the game features a relatively difficult set of career events ranging from your bog standard racing to destruction based racing and drift events/time attacks, set out in districts of a city with the objective of which is to earn enough points to 'Dominate' the district - this is done by placing podiums, drifting, hitting objects, taking down opponents and smashing through buildings. If you like a challenge you should definitely give it a shot.   Closest thing to Burnout since Burnout. 10/10
1927	1	a	It's surpriseling fun, reminds me of Burnout meets Ridge Racer. It's not necessary a bad thing. 7.5/10
1929	1	a	Absolutely satisfying 'Frags' and destruction. The graphics are great and the physics a blast!
1931	1	a	Sadly, this game is just another example of how Bandai Namco can ruin a game with a lot of potential. You can feel the Bugbear influence with the action packed racing, and in some ways, it feels like you are playing Split/Second-lite. If you like arcade racing and can buy the game at a deep discount, I recommend picking it up. However, the online servers have been turned off, which means you will never be able to get 100% of the achievments, if that matters to you. Also, the graphics options are very limited with no brightness adjuster. That sucks because the game is dark.   Then there is the DLC, which is still full price. Can't have a Namco game without lots of DLC.
1933	1	a	Great game. It reminds me of all the crazy racing games I played when growing up. I would just drive in the wrong direction and crash into everyone rather than try to win anything! It's focused more on action than simulation which is perfect for me. If you just want some fast paced action then give it a try. But be warned it takes some time to master. The racing relies more on your ability to create shortcuts by plowing through certain obstables and blowing up your opponents rathern than pure racing skill. The best way to get power points for a boost is to learn how to drift properly and destroying objects. It's the only ridge racer game I've ever played so I cant comment on whether not it lives up to its predecessors.
1935	1	a	A really cool and realistic game! I recommend you play with a steering wheel.
1937	1	a	In Short: If you are a huge fan or racing, adrenaline or destruction and the 'Burnout' series (which other than paradise, didn’t make its way to PC), you will love this game. Definitely worth the pittance that it costs, fantastic game with a lengthy career, amazing track editor and plenty of Michael Bay to keep anyone happy.  One game mode in particular known as 'Frag Attack' is very similar to the 'Road Rage' events found in Burnout, except you can drive through buildings... and cars burst into flames in slow motion if you're an adrenaline junkie this is definitely worth your time.   You can even create custom events of all game modes with a fantastic track editor. A basic, but entertaining example of this is:  - Create a track with a lot of open space (this is done easily with pre-set assets) - Set game mode to frag attack. - Plant Petrol stations and explosives everywhere. - Let the destruction unfold.   Aside from this the game features a relatively difficult set of career events ranging from your bog standard racing to destruction based racing and drift events/time attacks, set out in districts of a city with the objective of which is to earn enough points to 'Dominate' the district - this is done by placing podiums, drifting, hitting objects, taking down opponents and smashing through buildings. If you like a challenge you should definitely give it a shot.   Closest thing to Burnout since Burnout. 10/10
1939	1	a	A really cool and realistic game! I recommend you play with a steering wheel.
1941	1	a	  Word of warning, please do not attempt to drive a car like this in real life, only people who have serious skill or professionals are able to do so, including me
1943	1	a	You insane racing game, been looking for ages for a game like this! 10/10
1945	1	a	RIDDGGGGEEE RACCCERRRR-Yeah its a fun little game!
1947	1	a	it good, it weal good!
1949	1	a	Controls were ♥♥♥♥ poor. Graphics sucked. Pretty much a worse version of need for speed. Absolutely no online. Amazing game would definitely buy again 10/10
1951	1	a	Ridge Racer Unbounded is like one of those arcade machine games that cost 25 cents a pop, and are high octane, slightly cheap races that you keep coming back to.  It's a great game, it plays great, it looks great, but like in almost all games in it's category, it has bad rubberbanding. You could be in front of a guy for 5 seconds and maintain a steady pace, but a minute or two later you'll be towards the back of the pack, even with frequent turbo's.  The cars also feel floaty, like in almost every game in it's genre. When you're drifting around corners, it feels like you're driving a hovercar which you may or may not like.  Being the only Ridge Racer on PC without emulation, I say it's highly worth buying. 9/10
1953	1	a	Game: Ridge Racer Unbounded Genre: Racing Developer: Namco/BugBear Entertainment System: Steam (PC) Total Score: 80/100 Value Score: 8.0/10  • Story: */10 • Characters: 7/10 • GamePlay: 7/10  • Graphics: 8/10 • Sound: 8/10 • Music: 7/10 • Length: 8/10 • Replay Value: 8/10 • Player Value: 7/10   Pros  +Variety of type of races and events including Domination Race, Frag Attack, Shindo Racing, Drift Attack and Time Attack all across seven different districts +Innovative gameplay to the Ridge Racer series includes destruction of vehicles and buildings +Create your own track mode allows you to create your own race map/level +Online mode includes Multiplayer and the ability to create/do challenges +Includes cameos and custom cars dedicated to Pacman, Tekken, Soul Calibur and other Namco series   Cons  -Plays nothing like Ridge Racer since its made by the FlatOut development group -Soundtrack not as good as other Ridge Racer games -Level design is quite limited and almost feels like you are in the same map/level -You are limited to what cars you can use depending on the event -Controls especially with drifting can be frustrating -Difficulty and learning curve is a bit high
1955	1	a	Game: Ridge Racer Unbounded Genre: Racing Developer: Namco/BugBear Entertainment System: Steam (PC) Total Score: 80/100 Value Score: 8.0/10  • Story: */10 • Characters: 7/10 • GamePlay: 7/10  • Graphics: 8/10 • Sound: 8/10 • Music: 7/10 • Length: 8/10 • Replay Value: 8/10 • Player Value: 7/10   Pros  +Variety of type of races and events including Domination Race, Frag Attack, Shindo Racing, Drift Attack and Time Attack all across seven different districts +Innovative gameplay to the Ridge Racer series includes destruction of vehicles and buildings +Create your own track mode allows you to create your own race map/level +Online mode includes Multiplayer and the ability to create/do challenges +Includes cameos and custom cars dedicated to Pacman, Tekken, Soul Calibur and other Namco series   Cons  -Plays nothing like Ridge Racer since its made by the FlatOut development group -Soundtrack not as good as other Ridge Racer games -Level design is quite limited and almost feels like you are in the same map/level -You are limited to what cars you can use depending on the event -Controls especially with drifting can be frustrating -Difficulty and learning curve is a bit high
1957	1	a	A really intense racing game with several different game modes. It is quite a challenge for me to complete some of the levels. If you're looking for a challenging racing game, this is the game for you.
1959	1	a	I like the game it is very challenging and fun to play.
1961	1	a	Didn't play much, but I like what I have seen! It's a bit in the NFS style and to my surprise, that works very well.
1963	1	a	Badass game, I recommend it to everyone that looks after a cool racing game experience. A lot more better if you also have a controller.
1965	1	a	This was stupid fun.. no other way to describe it. Its a raceing game where you get pretty damaged with good graphics
1967	1	a	Good game to kill time and it's been awhile since I had played a racing game. It took me a bit to learn how to drift and earn points to advance to the next level but once you figure out which cars are right for it everything just falls in place and makes the game a piece a cake and so much fun to play. From a scale a 1 to 10, I would give this game a 7.5/10.
1969	1	a	I don't apreciate the lack of multiplayer content !!!! but the game looks fine till now , i've no ideea how is it possible for some individuals not to understand how drifting or anything else works in this game . Anyway , the game's not worth 20 , if you get a disscount then buy this game !
1971	1	a	If you can catch this on sale definitely pick it up. This isn't a racing sim. And it's no Need for Speed. But it is fun arcade style racing with decent graphics even for 2015. There's also a race track editor but I haven't played with it yet. And it seems you unlock more parts for the track editor as you race in single player. So it has a nice side incentive to racing.  Multiplayer doesn't work and the servers have been taken down. But for single player action type racing it's worth $3 to $5 sale price.
1973	1	a	It's your average modern racer but with a track builder. I never got hooked enough to try that feature though. There's nothing wrong with the game, but it isn't anything outstanding.
1975	1	a	  Woah! Great Racing Game, You can break walls?! What a nice
1977	1	a	Love love love this game! Awesome!
1979	1	a	I Love this game it improves on the original 100% - it's challenging, fun and full of destruction!
1981	1	a	We need more people playing this
1983	1	a	Awesome Racing game! 7/10
1985	1	a	Think of it as Flatout 3 and its great 
1987	1	a	Well what other game lets you tokyo drift around in a semi while acheiving a 'Fragstreak' against the police? Fun game, definately isn't a ridge racer game though.
1989	1	a	Wow, I though Bugbear were defunct, pity they relinquished rights to their Flatout series as Flatout 3 bombed. As for Ridge Racer Unbounded, if you like racing games with a difference this is yet another game well worth purchasing. Excellent graphics, with some destructible environments and a challenging race series. You score points to upgrade to new races and new cars. The game has enough variety to keep you entertained for quite some time.
1991	1	a	 &gt; Short version:  Gameplay: 8/10 - Graphics: 9/10 - Music: 8/10   &gt; Long version:  Ridge Racer Unbounded is a bit different from the PlayStation Ridge Racer games most of us know. The whole setting is less 'party racing' and more 'dark fight for domination', you're out to take the city - a bit like in NFS titles where you want to climb up the ranks to become the leader of the street gangs, just better ;-) Also, unlike in PS Ridge Racers, you can crash and there is a (very simple, though) damage model (cars have a certain 'health level'), this adds fragging your oponents, or be fragged by them, like known from BurnOut and the likes. You also can destroy (and earn bounus points by) certain parts of the city along the track you're racing.  Yet, with all those differences to the PS versions, Ridge Racer Unbounded is a great game and a lot of fun! The different setting is interesting and an OK change from usualy more 'party' like arcade action of the other RR titles. The damage model and intentional destruction of the city adds well to the gameplay and makes things more interesting and fun.  Also worth mentioning are the 'frag cams', where your frags, crashes and destructions are shown in from a cinematic perspective.  Last but not least does the game feature a couple different game/race modes like normal races, drift attacks and the such.  The graphics are absolutely amazing and eye candy, the music fits well to the overall experience.    Bottom line:   If you enjoy arcade racers, you will likely have a lot of fun with this one. This is kind of a mix of PS Ridge Racer + NFS + BurnOut and the result is a very fun and solid arcade experience. If you're still unsure wait till you can grab it at a deal, definitaly worth it's money, esp. with a few % off :-)
1993	1	a	Made by Bugbear the creators of Flatout, and is a nice looking racing game. I've only made it through the first couple of races, and i like it already.
1995	1	a	Well, its almost all there. It is a pretty hard game which makes me like it  Its worthy of buying I guess
1997	1	a	This Game definately has some nice features, Driving is not one of them Unforunately The last Ridge Racer I played was Ridge Racer 1 so mabye I'm out of touch but This did not meet my expectations.
1999	1	a	what can i say .. this is a good game great mechanics and very nice cars  graphics wise its really pretty and immersive   BUT   BUT .... they shut down mulitplayer   why could they not have made it peer too peer instead of on a main server so keeping it alive as long as there was players too play ..   apart from that the game is reccomended   just a shame the online has gone  
2001	1	a	Nice racing game with good graphics, reminds me of Need For Speed.
2003	1	a	Before I say what I need to say what I need to say I want to say that this game is very fun. I enjoyed the time I spent playing, although I have a lot of complaints.  The game occurs in a place called shatter bay where you pretty much participate in races and other challenges to prove you're the best driver on the road. You can even make your own courses. But since the servers are gone you can't share them or race anyone online.  Now for my complaints  Very little variety  The cars have a very small selection of colors to choose from, 4 max. The DLC cars get no color change options at all. All of the areas look similar, but they each have something to make them stand out from the other areas. For example Ghost Bay (the final area) is just every area combined, but the area is a lot darker than normal. The gameplay is pretty much Burnout's.  Drifting  I think the drifting in the game needs work, a little too much force and you spin out of control and it's tough to get back into control without resetting your car's position.  Fragging  I know some cars aren't very strong but geez one touch and my car gets totaled at times in the game. I feel like strength doesn't even matter because I can take out one of the strongest cars with the immortal, which has the lowest strength in the game, with ease.  Not that many cars  There is a car that you can only use during the last event in the game  The DLC cars are just reskins of other cars, same stats, same look, everything.  Regardless I think the game is very fun. I don't suggest buying the DLC if you plan on purchasing the game.
2005	1	a	great game but needs to state multiplayer is shut down
2007	1	a	Great fun racer, loads of tracks and cars, and the track editor has been done superb, very easy to make tracks. Graphics are good. Some people i see dont like fact you cant change controller layout, but buttons chosen are same as nearly all racing games, so shouldnt be a problem to most people. Got it on sale, absolute bargain!. :)
2009	1	a	This is a brilliant racing game. The last ridge racer I played was back on PS1 and a lot has changed. Not being sentimental about the franchise I had no qualms with the very different feel this had in comparison.  Notable are the excellent graphics, considerable game modes, variety of vehicles, and the kinetic, over-the-top feel. It's can get quite nailbiting and got me on the edge of my seat on multiple occasions. Sound is good, although the techno dance soundtrack was not to my tastes.  I found this to be a challenging game that does not yield its treasures easily: it took me some time to master the drift mechanic and I found the opposition pretty tough. I wasn't sure I liked it at first, but luckily I persisted and I now am having a ton of fun.  As others have noted, there is no longer a multiplayer server which is a shame, but the single player is content rich enough for that not to matter.  I am very surprised at the low marks given on Steam. This is a high quality racer in my juddgment. Luckily there is a demo so you can try before you buy.  My advice is to not quit too early: once you get the hang of the drift mechanic there is a ton of fun to be had.   Highly recommended.
2011	1	a	Good game, love it. Although I'm using the low end PC its still running good, not smooth xD  Btw, the best game I've bought for the low price!
2013	1	a	There are a good few hours of fun to be had here! It's as simple as a racing game gets; you go as fast as possible, drift around corners and smash others out of your way.  The game looks great, plays well (once you get used to the physics that is) and the soundtrack works well (despite not being my cup of tea generally)  The track creation and publishing is a great addition, and I'm sure that it will create many hours of extra play. I love it when developers pull that off well. Portal 2 is so much better for it, and this is too!   Pick it up on sale, and don't expect a serious game people.
2015	1	a	I've never been a huge fan of racing games. I have enjoyed the less realistic ones like Need For Speed, Burnout, and Ridge Racer.   This game differs from the old Ridge Racers games I used to play on the PS2 back in the day. RR: Unbounded is like Burnout and Ridge Racer got together and had a baby.   Its not straight arcade racing like the past RR games and its not over the top crashing like the Burnout Series. Its a great blend of the two with some nice Drifting elements thrown in. Its by no means a cakewalk. Heck the very first track you play I had to re-do numerous times and then eventually had to go back and finish it again with a better unlocked car to get first place.   If you miss the old Burnout games (not the turd that was paradise) and enjoy the Ridge Racer series then this is a definiate must buy at under $4. Lots of great gaming to be had right here!!!
2017	1	a	Honestly, I was expecting another street racer when I bought this, but wow, I was wrong. This game is ridiculous, high speed, destructive fun. It's gameplay is instantly engaging and incredibly satisfying. Every race and event is enjoyable, and going back to get better scores is actually something I enjoyed, and I usually don't like replaying the same level over and over. It's stylish too, with a distinctive colour scheme and very pretty visuals all round. I was lucky enough to get this when it was on sale, and honestly I feel like I paid too little for it. It's worth it's full price easily.
2019	1	a	That's one awesome game! Currently on sale, I'd get it if I were you and had interesting a fun and unique racing game. It has a demo, so make sure to check that out at least and don't take my word for it. :)
2021	1	a	its awsome its interactof the way the creaters set up this game made it come together like a well placed puzle and this game has tons of potential i hope more peapol buy this game its awsome
2023	1	a	great game but needs to state multiplayer is shut down
2025	1	a	what can i say .. this is a good game great mechanics and very nice cars  graphics wise its really pretty and immersive   BUT   BUT .... they shut down mulitplayer   why could they not have made it peer too peer instead of on a main server so keeping it alive as long as there was players too play ..   apart from that the game is reccomended   just a shame the online has gone  
2027	1	a	Before I say what I need to say what I need to say I want to say that this game is very fun. I enjoyed the time I spent playing, although I have a lot of complaints.  The game occurs in a place called shatter bay where you pretty much participate in races and other challenges to prove you're the best driver on the road. You can even make your own courses. But since the servers are gone you can't share them or race anyone online.  Now for my complaints  Very little variety  The cars have a very small selection of colors to choose from, 4 max. The DLC cars get no color change options at all. All of the areas look similar, but they each have something to make them stand out from the other areas. For example Ghost Bay (the final area) is just every area combined, but the area is a lot darker than normal. The gameplay is pretty much Burnout's.  Drifting  I think the drifting in the game needs work, a little too much force and you spin out of control and it's tough to get back into control without resetting your car's position.  Fragging  I know some cars aren't very strong but geez one touch and my car gets totaled at times in the game. I feel like strength doesn't even matter because I can take out one of the strongest cars with the immortal, which has the lowest strength in the game, with ease.  Not that many cars  There is a car that you can only use during the last event in the game  The DLC cars are just reskins of other cars, same stats, same look, everything.  Regardless I think the game is very fun. I don't suggest buying the DLC if you plan on purchasing the game.
2029	1	a	It's got Burnout's Road Rage mode in it. Is that not enough recommendation?
2031	1	a	Ridge racer unbounded is (as others have stated) an eye candy burnout copy. However for like a 10-30 min time killer it is good. It takes a few races to gain an understanding on how to control your car properly (ie drifting). It's a fun game, but I recommend that you only get this while it is on sale, you want a simple racing game, you have a pc controller (don't try the keyboard controls....) and you want to see cars and buildings go boom.
2033	1	a	I've never been a huge fan of racing games. I have enjoyed the less realistic ones like Need For Speed, Burnout, and Ridge Racer.   This game differs from the old Ridge Racers games I used to play on the PS2 back in the day. RR: Unbounded is like Burnout and Ridge Racer got together and had a baby.   Its not straight arcade racing like the past RR games and its not over the top crashing like the Burnout Series. Its a great blend of the two with some nice Drifting elements thrown in. Its by no means a cakewalk. Heck the very first track you play I had to re-do numerous times and then eventually had to go back and finish it again with a better unlocked car to get first place.   If you miss the old Burnout games (not the turd that was paradise) and enjoy the Ridge Racer series then this is a definiate must buy at under $4. Lots of great gaming to be had right here!!!
2035	1	a	There are a good few hours of fun to be had here! It's as simple as a racing game gets; you go as fast as possible, drift around corners and smash others out of your way.  The game looks great, plays well (once you get used to the physics that is) and the soundtrack works well (despite not being my cup of tea generally)  The track creation and publishing is a great addition, and I'm sure that it will create many hours of extra play. I love it when developers pull that off well. Portal 2 is so much better for it, and this is too!   Pick it up on sale, and don't expect a serious game people.
2037	1	a	This Game definately has some nice features, Driving is not one of them Unforunately The last Ridge Racer I played was Ridge Racer 1 so mabye I'm out of touch but This did not meet my expectations.
2039	1	a	Game is great no idea why people r hating on it.  9/10
2041	1	a	If I had a Steering Wheel and Pedal connected it'd be exactly the same as the proper Arcade machines. So in saying that, there's screw all reason to brake and the drifting is terrible. But it's still a fair amount of fun. Taking other Cars out reminds me of the whole Takedown theme from the Burnout series. Worth the $10.
2043	1	a	An enjoyable game once you figure out the drift button is the red 'b' button on a 360 controller and not the left trigger. I really like the clean arcade style graphics. The gameplay is quite challenging and is fun. The only negative is that there is no online server for multiplayer. I recommend this if you want a fun, single-player, arcade racing experience.
2045	1	a	There's one main ingredient I find missing in most modern racing games, it's speed. This games delivers on that in a big way. Also the graphics and game set-up with different goals to reach, like going fast, drifting much, fragging cars or just wreck mayhem gives a nice variety to the game while the speed just goes faster and faster. Also it's nice with a game that you don't need to click and load through several screens before you get to the racing, basically you can open a race within half a minute and the race takes like 5 minutes and then you can log out. That's anyway how I do it, not enjoying to be stuck too long in a game. Great game, best racing game I come upon since the 90s.
2047	1	a	Very solid arcade racing game and a great step forward for RidgeRacer franchise. Don't expect realystic physics and simulator experience or neither relaxed NFS Underground style gameplay. This isn't what this game is about.
2049	1	a	Awesome game. It's like Burnout. You race and crash. You destroy other's cars. But there's no multiplayer and no controller support. But still this game is awesome.
2051	1	a	There are a good few hours of fun to be had here! It's as simple as a racing game gets; you go as fast as possible, drift around corners and smash others out of your way.  The game looks great, plays well (once you get used to the physics that is) and the soundtrack works well (despite not being my cup of tea generally)  The track creation and publishing is a great addition, and I'm sure that it will create many hours of extra play. I love it when developers pull that off well. Portal 2 is so much better for it, and this is too!   Pick it up on sale, and don't expect a serious game people.
2053	1	a	I've never been a huge fan of racing games. I have enjoyed the less realistic ones like Need For Speed, Burnout, and Ridge Racer.   This game differs from the old Ridge Racers games I used to play on the PS2 back in the day. RR: Unbounded is like Burnout and Ridge Racer got together and had a baby.   Its not straight arcade racing like the past RR games and its not over the top crashing like the Burnout Series. Its a great blend of the two with some nice Drifting elements thrown in. Its by no means a cakewalk. Heck the very first track you play I had to re-do numerous times and then eventually had to go back and finish it again with a better unlocked car to get first place.   If you miss the old Burnout games (not the turd that was paradise) and enjoy the Ridge Racer series then this is a definiate must buy at under $4. Lots of great gaming to be had right here!!!
2055	1	a	Recieved this game in the Bandia Humble Bundle. Now this is no Grand Turismo or Forza yet it is a wonderful time killer and Classic Ridge Racer.
2057	1	a	Happy hardcore and arcade racing? Yeah, why not.
2059	1	a	yo man this gaem has no online!! That aside the game is pretty solid. Just dont think that its like the arcade game ridge racer. its a bit more realistic with the way you turn and stuff liek that.   notable things about the game: has old ridge racer music, has original car brands from ridge racer, and uhh it has skrillex dubstep?? get the ♥♥♥♥ out of here.
2061	1	a	Its so fun! Ridge Racer has come a long way. Feels like pretty polished arcade racer and gives a sense of speed and destructive satisfaction I haven't really felt since Burnout 3: Takedown on PS3. Even for being a 2012 rekease I think it holds up pretty well in 2016 with the visuals and soundtrack. Worth it.  P.S: While some argue it doesn't hold up to the way the original Ridge Racer games were, I'm honestly very ok with this because the old games were not this fun. 1 of the best improvements is the opponent cars actually move or crash when you slam into them.  Also, there is a problem where it cannot connect to the server...but personally, I don't see a need for it and or think it takes away from the enjoyment of the game. Im oldschool though.
2063	1	a	Before I say what I need to say what I need to say I want to say that this game is very fun. I enjoyed the time I spent playing, although I have a lot of complaints.  The game occurs in a place called shatter bay where you pretty much participate in races and other challenges to prove you're the best driver on the road. You can even make your own courses. But since the servers are gone you can't share them or race anyone online.  Now for my complaints  Very little variety  The cars have a very small selection of colors to choose from, 4 max. The DLC cars get no color change options at all. All of the areas look similar, but they each have something to make them stand out from the other areas. For example Ghost Bay (the final area) is just every area combined, but the area is a lot darker than normal. The gameplay is pretty much Burnout's.  Drifting  I think the drifting in the game needs work, a little too much force and you spin out of control and it's tough to get back into control without resetting your car's position.  Fragging  I know some cars aren't very strong but geez one touch and my car gets totaled at times in the game. I feel like strength doesn't even matter because I can take out one of the strongest cars with the immortal, which has the lowest strength in the game, with ease.  Not that many cars  There is a car that you can only use during the last event in the game  The DLC cars are just reskins of other cars, same stats, same look, everything.  Regardless I think the game is very fun. I don't suggest buying the DLC if you plan on purchasing the game.
2065	1	a	Though it's not really 'Ridge Racer' it's still one of the best arcade racers in last years.
2067	1	a	It's Bugbear. It's Flatout on 'roids. Nuff said. It's not ♥♥♥♥ing Burnout, it's not ♥♥♥♥ing Need For Speed, it's not Split Second, IT'S ♥♥♥♥ING FLATOUT.
2069	1	a	You can't miss this oportunity to put your hands in one of the best racing games ever made!
2071	1	a	This is a brilliant racing game. The last ridge racer I played was back on PS1 and a lot has changed. Not being sentimental about the franchise I had no qualms with the very different feel this had in comparison.  Notable are the excellent graphics, considerable game modes, variety of vehicles, and the kinetic, over-the-top feel. It's can get quite nailbiting and got me on the edge of my seat on multiple occasions. Sound is good, although the techno dance soundtrack was not to my tastes.  I found this to be a challenging game that does not yield its treasures easily: it took me some time to master the drift mechanic and I found the opposition pretty tough. I wasn't sure I liked it at first, but luckily I persisted and I now am having a ton of fun.  As others have noted, there is no longer a multiplayer server which is a shame, but the single player is content rich enough for that not to matter.  I am very surprised at the low marks given on Steam. This is a high quality racer in my juddgment. Luckily there is a demo so you can try before you buy.  My advice is to not quit too early: once you get the hang of the drift mechanic there is a ton of fun to be had.   Highly recommended.
1248	0	a	Ridge Racer Unbounded is completely unrelated to the original Ridge Racer arcade games. It managed to introduce a lot of new concepts, such as course construction set (with progressive unlock of building blocks), group racing, lots of cars, multiple modes, destructible scenes, and so on. However, with the shut down of the matchmaking servers in early 2015, buggy game (crash to desktop after several races), and odd handling (there is no tutorial on how drift works in this game) means the game, even at bargain basement prices, is not exactly a good investment.   As a new racer joining the scene in Shatter Bay, your task is to 'take over' multiple neighborhoods by doing well or very well in the various races. Each neighborhood has about 7 races. Winning the races (or at least, get into top 3) will unlock higher races, while accumulating score will increase your rank and gain you access to better cars.   There are multiple race modes, but most races will be 'domination race', where you race up to 11 other cars. Do the special moves like getting air, hit top speed, or drifting, will gain you boost. Once you fill the boost gauge, you can engage boost which allows you to smash through certain 'targets', yielding shortcuts that gain you more boost (usually involve getting some big air) but since boost has limited duration, you have to time its use carefully. Smashing other cars will cause them to respawn, albeit several seconds behind.   So what's the problem? Very weird drifting mechanism. Some guides advocate holding down the handbrake button during the turn, others insist on releasing the handbrake as soon as drift had started. The problem is there is no 'test track' for you to practice. It's always race, race, race.   The graphics are quite good, and as this is a Bugbear product (makers of Flatout series) the game has decent handling... except for the weird drifting. Sound is... okay, with a lot of decent soundtracks, again, just like Bugbear games like Flatout.   You were able to build your own race courses and as you conquer neighborhoods and raise your driver level you will unlock additional blocks to build the courses. However, with death of the matchmaking servers the courses are of little use now, as much of the fun is race others in MP games. In fact, the game is stuck for about a minute checking for nonexisting server when it starts up.   All in all, Ridge Racer Unbounded tried to do too much and lack of tutorial / test track made the game unenjoyable, and the shutdown of matchmaking server is the nail in the coffin. It's fast, it's furious, but it left an empty feeling.
1249	0	a	I just couldn't stand it anymore.  That's my short-review of Unbounded.   Is a long-review really necessary? *Sigh* Well if nothing can be done about it, let's dive in.  I've been a Ridge Racer fan for quite a long time. Aside from Ridge Racer Vita, R: Racing Evolution, and maybe Rave Racer, I've played all the games. I'm extensively familiar with the series, but that's irrelevant. Unbounded is...I don't know what it is. Was it some game Namco bought and then had some RR music and cars included to tie everything together? I don't know. So yeah, if I compare this game to RR, or hell if I so much has even mention that game, then I've lost.   Unbounded takes place in Shatter Bay, where a mysterious group is involved in illegal street racing. Apparently they hate the city almost as much as they hate each other. This is one of those racing games where not only can you obliterate your rivals, but you can also bust through cafes, government buildings, and construction sites for a shortcut. The similarities to Burnout are pretty obvious, though in this game 'checking' a rival is a bit more binary.  By catching air, drifting, and/or receiving various in-race awards, the player gets boost. Aside from a temporary increase in speed, anyone you run into during that brief period is going to get wrecked. This is about a 95% chance. If you're grinding next to someone (oh my) and you hit the boost, they're going to turn into flaming wreckage instantly. When not boosting you have a 5% chance of wrecking someone. This is a neat way to reverse all the dirty tricks that can happen in a usual race. Say you're one of two racers making a turn. You're on the outside, and the inside guy is using you as a buffer to avoid hitting the wall. This is a great time to boost because they'll suffer dearly. Also whenever you wreck an opponent, the game auto-corrects your car, so you don't drive into a wall or anything. Exploiting this mechanic can be quite handy.   Your opponents can boost as well, and aside from the red trail there's no obvious indication that they've boosted. Something like a sound effect could have been really useful. As it stands you're better off handling the other racers with kid gloves (especially if they're cheating AI), because they could boost at potentially any moment and take you out. Boosting is also necessary for certain destructable objects. Their usefulness in the actual race varies, and they could just as easily glitch out and cause you to flip over or get turned around. To unlock more races you have to amass a lot of points, destroying stuff is how you get them.  There are no shortage of tracks in this game. That's because they're all created via a track-editor. It's a neat idea but not really fleshed out. Basically each track is divided into sections. Let's say there is a straight-away, a curve to the right, a squiggly line, a hard-angle right, a dip, a long-easy right, a hairpin right, and that's the track. A lot of time in arcade-racers is spent learning the track itself, but with this game it doesn't seem to matter much at all. Instead you familiarize yourself with particular turns (the 1 or 2 difficult ones to be precise). While the track-editor allows further customization by adding objects and other tools, it's not as deep as it could be. Let's call it a limitation of the game-design. It's difficult to create ornate tracks when it's expected that a handful of racers are trying to destroy each other. There are a lot of created tracks floating around, and some are really interesting. Consider spending some time checking things out online.  I don't like the handling. Normally I'd just tack this on to the end of a huge paragraph, but it's the #1 reason why I couldn't take anymore of this game. The main reason I don't like it is because it's inconsistent. With some games drifting has either A) a sizable learning curve, or B) can be picked up in the first few seconds. Both A &amp; B work on their own. Daytona USA** is an A type, while Ridge Racer (I lose!) is a B type. Both games have appropriate learning curves, and mastering them is an exceptional feat despite the wildly different barriers of entry. Unbounded can't be an A type because the tracks aren't nearly as involved and well-designed. There's only so much you can do with such a base-selection of turns. Unbounded isn't a B type either because the cars have more weight, it takes more counter-steering not to lose control, and deciding between what type of brake to use to initiate the drift is more important. Essentially the system just doesn't gel for me, but I guess it doesn't matter.  This game apparently considers good drifting somewhere towards the bottom of 'things you should actually be concerned about in a race'. In the career mode there are very few time-attack races, and even then they have gimmicks like icons you pick up to freeze the clock. There are drifting events too, but you don't think about applying what you've picked up in an actual race. It's hard to appreciate a good drift in this game, when it's usually more effective to barrel through the opposition with a boost. Sometimes the winner is merely the racer that managed to get away from the chaos. More often than not, driving skill takes a backseat.  Altogether Unbounded just isn't satisfying. It never flicks the 'Hell Yeah!' switch in my brain. Quad-kills, surviving a brutally difficult platforming section, or just executing the perfect drift through the hardest turn, these are just some of the many 'Hell Yeah!' moments. Unbounded has never in my 7 hours* of play elicited that same response. I do all these supposedly awesome things but it's just not exciting at all.   *Yes I realize that by playing the game for a sizable amount of time, I've opened myself up to comments such as 'If you didn't like the game, why'd you play it for that long?' I was ready to quit this game after 2 hours, but that wouldn't be fair would it? Although, I probably should have beat the game, but playing Unbounded for 10+ hours is just too much to ask of me.  Sorry.  **In Daytona USA it's called power-sliding. It's the same but different. DETAILS.
1250	0	a	The racing is okay but not great. The fact that the developer abandoned it, removing multiplayer, means I have to recommend against buying it.
1251	0	a	A game that is mostly fun in multiplayer has no multiplayer as the developer program it so that only official server can provide multiplayer and that server is down. No other alternative, no LAN option, nothing. Dont support Bugbear and dont support Namco, they are the worst companies.  There should be a website like metacritc except for companies, where such filthy bussiness practices would be exposed to mass view so that people would not buy their products
