5243	1	a	You are here because Atilla and Rome 2 ♥♥♥♥♥♥ you off
5245	1	a	this game is really fun. lots of amazing graphics, i got over 200 hours on it so it will last a long time, if you like the board game risk you will love this, turn base/rt at its best
5247	1	a	Amazing game.........when it works
615	0	a	Love the game, just so sick and tired of it crashing constantly! Locks up to the point you can't even close it with task manager! Save every turn, and then if it locks up, go back one or 2 saves, and change the way you did things, and hope it doesn't lock up again!
5249	1	a	One of the last good total war, just a bit rigged, but far less than shogun or rome 2
5251	1	a	classic total war
5253	1	a	Great game. DLCs are a little glitchy though.
5255	1	a	Confusing as hell but why the heck not?
5257	1	a	brill game amust play
5259	1	a	Amazing game, one of my personal fav's. So much detail has been put into this game. From the Animations, to the little navy men on the Boats! Crisp Graphics, that I can run on my computer!   10/10! Awesome Stradegy game!
5261	1	a	Is an intance game to play and the campaign is inspirate from real life and the online is very excite
5263	1	a	Do I like it? Sure. This is more of a criticism of the people behind the Total War Series as a whole. Why has Total War: Attila, Napoleon, Rome II got pretty much the same graphics? You don't seem to have improved your gameplay, what's more you implelemted a for profit scheme as in the newer titles like Attila we have to buy segments of the game in DLCs. So we can only play a small selection of factions, while the others remain locked because you download all the other not bought DLCs anyway, just waiting for us to buy them.
5265	1	a	Great game, likes to eat many of your hours! It is possible to win in many aspects, like just keeping your own country in europe without expanding, and going full for the trade and maintaining your fleet, or try to conquer on european soil itself. Perhaps in india? It is all possible.
5267	1	a	I've been a Total War fan ever since I picked up a copy of Medieval I (which seems like a million years ago). Empire is a very worthy addition to the Total War family - it's great fun.
5269	1	a	Great game with some technical problems.-90%
5271	1	a	Hours and hours of strategy, action and management!
5273	1	a	:)
5275	1	a	will the the game able to grow in now and in to the fucher as u move thorw the the ages it cound have alot of opion where to you could get use and mybe the hem have famil and frinds so i hope the game widen there oipitueaty
5277	1	a	The naval battles are quite fun and the commanding of the British during their heyday is awesome. I like it!
5279	1	a	Empire: Total War is a fun game challenging game, you play in three theatres of war, Europe, Americas and India.
5281	1	a	Best game ever. Still my favorite of all. I wish the Total War franchise would revisit this game and add more DLC's, maps for other continents, or better yet, a new version with the same core concept.
5283	1	a	when i downloaded this game the tittle and words glittched out and when i re-installed the game it still was glitched...can someone halp?
5285	1	a	empire total war is GOOD!!!!!!!!!!!!!
5287	1	a	1 of the best Total War Games that I have ever played. With a great skirmish mode and an infuriating campaign. Accidently got George Washington killed before the creation of the United States, but then I had a Wizard raise him from the dead, so everything is ok.   9/10
5289	1	a	8/10 would STEAMroll Europe again. The game is well-balanced, has good real-time battlefield gameplay, an immersive Grand Campaign, decent ai, and an variety of units and factions to choose from. If you like Total War games, this is a steal.
5291	1	a	why you should'int put your settings on max with a talking crappy no damn memory ♥♥♥ computer on a damn 10k USA vs 17K Native battle and putting settings on max :  *starts battle* *note pops up* (me) : Whats this *reads and say* : plz stop (me) : No (computer) : yes or i quit lyfe (me) : pfft yeah right   *smells smoke*  (me) : OH GAWD!! (computer) : bye bye to your bedroom   *computer blows up*   *buys a $ 1,000 dollor new computer*  (me) : alright... im putting everything on low.....    *hears voice and looks at burn computer*  (Burnted old computer) : I'm Back.......  (me) : NOOOOOOOOOOOOOOOO!!!!!!!!!!!!!!!!!!!!!!!!!!  DA END 10/10 game if you want a new computer
5293	1	a	Great game 10/10
5295	1	a	No game is 100% bug free. That being said this game is a great continuation of the Total War franchise. The ability to actually fight out naval battles, and the importance of the navy to aquire and protect trade routes was perhaps the best addition to the game for me. The added dimension of having multiple 'zones' (Europe, India, New World, +trade zones) made the game truely feel like a 'whole world' experience.  I was worried about the 'age of gunpowder' disrupting the feel of the Total War francise. I worried for nothing. If i have any reservations about gunpowder is was in the cannon units (most times i just build the most powerful of the 'old' cannons, even though they were fixed pices on the map and took longer to build).   Also, playing a different nation really changed the strategy required to win in several campains. how much navy,capture how many trade ports, how much diplomacy, abandon mele units or not? (p.s. in india a few swordsman units are a good economical value). Focus on just one 'zone' or two....or try to litterally 'take over the world'?  I poured many many hours into this game - lots of replay value.
5297	1	a	Another great game from the same team that brought Rome and Medieval II, the is vast and keeps the player invovled in the building of an empire
5299	1	a	Truly one of the best total war games I have ever played. When paired with Darthmod, that's a whole new level.
616	0	a	Nope. Can rarely get into it to play. Whatever happened to click and play. Absolute rubbish. I'll be uninstalling Steam and the Game.
617	0	a	I have sunk a lot of time into this game because I believed it was good - but just like a starving African child who glorifies a piece of moldy bread - I had no idea what I was missing.   Buy Napoleon: Total War instead, it is a much more polished version of this game. Admittedly, Empire is better if you are all about building oversea mega-nations that are constantly harried by sword-wielding savages.
5301	1	a	This was one of the best games in the series, set in one of the most interesting eras of history. It also allows me to rewrite the depressing outcome of the great northern war and make my glorious monarch the undisputed, much deserving, king of the Baltic!   Dealing with the treaty-breaking, backstabbing (as always) Danes and gain access to the bounties of Norway in the process? Check.  Stomping the small nuisance that is Poland and heeling August the Not-So-Strong? Yawn. Check.  Chasing the tsar and his large army in a hazardous drive to Moscow, culminating in a pitched battle where a pyrrhic (but strategic) victory is hard-won through sheer willpower and divine providence, thus securing the legacy of Gustavus, Torstenson, Oxenstierna and others? Check.  Oh, and there went the rest of Europe. Except the United Provinces. I like them. 
5303	1	a	A must have for all RTS Fans and those interested in the Era. Most ingenious Total War game ever  Cavalary, Infantary, Ships, Sieges and even Cannons! Empire: Total War is the best Total War Game. It is definetly at least in the top 3 RTSs I have played so far.  The presentation is pretty good with menus easily laid out. In things like battles and in a campaign, there are panels that are easy to access on stuff like government and units. The Graphics look impressive if set to max. However even, on lower settings, the game still looks pretty good. Sounds are authentic as well with muskets and cannons. In terms of gameplay, there is everything a Total War game should have and   more  . The campaign mode is defintely pretty awesome where you pick a faction and play for world domination. In the Road to Independance Campaign, you play as the United States in the events that lead to the declaration of independance. There is also a skirmish mode where you can choose a map/scenario and choose your units and battle it out. Multiplayer is also present for those who want a human challenge.  Overall GREAT and excellent replayabilty.
5305	1	a	good game if you like 18th century warfare this is for you
5307	1	a	I cant play with my friends i got the game 2 days ago but im on version 1.2 and they have had he game longer and are on version 1.5 so i cant play with them and i cant find out how to update it. Help please im playing on a macbook air
618	0	a	I really like the game but it crashes alot such as when you trasnfer troops between ships, or you go to type the amount for payment. It is really irritating when you have to redo turns over and over and over again because you didn't save yor game after every turn, one example of this is at turn 23 my game crashed and now it crashed no matter what i try and i now regret buying hte game because i have no other previous saves because the auto save was what i relied on becuase it always workewd in the past. Also, it has serious lag on the world/ continent maps, i get bettter fps in battle than with the world map, ill get on avergae 80fps on a normal battle and 17 when on the world map.  All in all dont buy the game unless you want a lot of irritation, i wish i had saved my money for a differn't game.
5309	1	a	This game is pretty fun although it does kind of get boring after awhile. The game is both a grand strategy game and RTS so you can control battles and also your nation to try to make it the best nation. The multiplayer is only battles and isn't as good as the grand campaign. Also there is a campaign called 'Road to Independence' which is about the revolutionary war in America and other wars which is cool and all but again, most time will be spent in the grand campaign. It is too bad that you can not play as other, smaller nations like Victoria 2 but it isn't really much of a problem because all the cool nations are playable. Overall, it's a good game and you should buy it if you like something like Civ V or something like it or something
5311	1	a	Traditional Total War game, I found having a navy outside of tradeships to be uneconomical.
5313	1	a	A never ending game. I got 362 hours on record and still enjoy it.
619	0	a	This game is great. But when it comes to real time battles, it's utter ♥♥♥♥. When i command my cavalry they run the other way. What the actually ♥♥♥♥? It's the same for the infantry.   ♥♥♥♥ my army.
5315	1	a	Best Campaing in total war series, although the battles and units versality could be better (There are DLCs fixing the latter).
5317	1	a	Play on very hard  gets attacked by everyone in 1 turn now owns 6 cities when you start with 2 they all rebel rebellion gets destroyed rules the world 10/10 would be prussia again
5319	1	a	I removed the P from Prussia. 
5321	1	a	10/10 Would invade Europe as USA Again.
5323	1	a	awesome game! even better with a 7.2 surround sound
5325	1	a	Want to conquer the world 18-19th century style? want to out-fab your opponents? Want to steal a galleon with small boat, then do the same with the galleon? want to have guns in melee with american-indians who just can't let you shoot them since they go kamikaze in you? ...you get the point. GET IN NOW !
5327	1	a	Vanilla: a good, but frustrating TW Darthmoded: THE BEST TW EVER. Almost 1800 hours on it, what else can i say...
621	0	a	A pretty decent game, but I would rate nearly all of the other Total War titles above Empire.
5329	1	a	This Game Awwwesome ! I Should Add to Game: -Change the state of the polity.Example:Monarchy to Republic. -You made a quick throw balls and guns. Yes Yes Yes :) But;collection to expensive ;( Please have become cheaper Thanks For GAME :)
5331	1	a	Great Game
5333	1	a	This game is bretty gud. I can shoot swedes and russians with a musket or cannon. -Finn 
5335	1	a	A really great game if you're new to grand strategy games. The game mechanics are easy to use but allow you to do rather complex things when you're in a battle e.g. skirmish formation for light infantry, diamond formation for cavalry (once you've researched it) and square formation for line infantry to fend off cavalry attacks.  The downside to this game is the campaign map. I'd like it if there were slightly more regions to conquer and the diplomacy in the campaign is primitive. For example when you're negotiating with another country their answers seem to be completely random; there seems to be no logic in their answers at all, even if I'm offering them a deal they cannot refuse.  Having said that, I think that the actual battles make up for the slightly basic campaign. I would recommend for beginners.
5337	1	a	great game.
5339	1	a	very good game, i have played 8 hours in one day &lt;3 good game really
5341	1	a	10 Reasons to download this game:   1. Sweden is a ♥♥♥♥ on it. 2. I didnt accept a trade agreement from India.... they declared war.  3. Cuba is the best investment. Go forth and conquer. 4. Pirates are ♥♥♥♥♥.  5. Ruparts Land is the Empire: Total War Version of Old Kent Road. 6. Why do Generals get old and die? (RIP 5* General)  7. The only thing worse than pirates and Sweden is Spain. Suck a ♥♥♥♥.  8. Pikemen are useless.  9. Armies loose all knowledge of tactics and training when in a fort.  10. Sea battles are for auto sim.   All comments and opinions are from my current gameplay and are no way based on true events.   But honestly Add to basket. its fun    
5343	1	a	best strategy games in 2009.i love it.but the storyline is so short
5345	1	a	Don't ♥♥♥♥ with Russia in the campaign
5347	1	a	I really enjoyed and enjoy the game! Even though i had most fun with the 'battles' I´d like to think the campaign was good too! Even though i didn´t play it very much. However i do have one question: Is it possible to play the french revolution (VIVE LA RÉVOLUTION) or is it just a advertisement for the game because it is visible in the trailer/intro cutscene?
5349	1	a	The game is good but has some AI issues. Modding is heavily recommended once you get used to playing.
5351	1	a	It's a good game; however, naval wars are boring as the game play speed during naval wars is very slow. Also, there are very low incentives to build a strong navy as docks are not included towards the region captured. Overall, I would recommend the game.
5353	1	a	Probably my favorite Total War Game. I love how big it feels and how simple it can be at times.
5355	1	a	I was testing out one of the Native American factions in a custom battle and was totes stomping and had a buncha guys left vs a british cannon unit,  but once the cannon started firing all of my Iroquois got scared by it and started routing and I lost. :(
5357	1	a	One of the best Total Wars, to bad the online community is gone
5359	1	a	Excellent game; historically correct, battles are second to none and the graphics/unit detail is outstanding.
5361	1	a	With having over 1200 recorded hours, this game is awesome is undoubtibly my most favorite game I've ever played.
5363	1	a	Recommend for Total War players.
5365	1	a	An overall great game. Too bad my micro management is ♥♥♥♥ and I can't plan attacks. Still fun.
5367	1	a	Great game what more can be said,UP THE RED COATS
5369	1	a	I have not really played much. The game is quite good though.
5371	1	a	Not the very best of the series. Had the disadvantage of being the first of the change that occured in the TW franchise. Most of the time, it felt like a beta of Napoleon Total War, a game that should be part of a larger Empire Total War and not seperate. Anyways, the new game mechanics (of that time) caused a few problems, at the beginning, for the experienced R:TW and M2:TW players (or older) but, eventually, we got used to it. I'm posting this critic right now 'cause it's sales time. So, someone might be interested in buying it. For a cheap, nice price, give it a try or have it, if you can afford it, as a cosmetic thingy in your Games-section. No matter its (many) problems, still, to this day, remains a game I'll always remember.
5373	1	a	It is great
5375	1	a	Great game!
5377	1	a	This game is for the people who like a good strategy game and time killer in certin ways.
5379	1	a	While not as in depth as some games, grabbing the Darth Mod takes this game to a whole new level!
5381	1	a	This game is one of the best games I have ever played. Period.
5383	1	a	One of my fav games. Addicting. V-E-R-Y addicting. If you people love strategy games where u get to conquer the world this is for ya. Just like every other total war game this one doesn't dissapoint aswell : )
625	0	a	All in all it is a good game, but it is not a good Total War game, in my opinion. If you think that Total Wars should be all about real time strategy, then be my guest, this is the game for you, and I would definitely recommend it. However, if like me you think that Total Wars should be less about taking an army and smashing a lot of heads, and more about taking a country and leading it to create an empire, then steer away from this game. First of all, I feel that the great improvements made to the RTS part ended up emptying the TBS part, while Total War games before this one always pursued a balance between the two aspects. Now, the campaign map is simply too easy - in particular because the other factions don't even try to really resist to your invasion, but counteract with a small-scale guerrilla in your conquered areas. It would be a great idea, if it wasn't for the fact that quite soon you get so rich you don't really care about them burning down some buildings, when you can afford to rebuild them every single turn. No matter how awful your faction is, you are going to conquer the world on the campaign map, unless you really wanna play all the battles and lose them all spectacularly (generally, even auto-resolving battles works well enough to ensure your supremacy). Then, the disappearance of the family tree - it might be more realistic and historically accurate (since when do Total War games care about that?), but suddenly your head of faction is just a name, and your generals are just a special unit you need to create an army; no traits, no marriages, no fidelity, nothing really has any influence on your gameplay. Finally, the cities - once upon a time they were living entities, which had meaningful unrest, visible growth, different needs and different buildings, peculiar to the faction, the historical period, the culture, and even the region. Now, you have five slots, with a limited choice of buildings. Trust me, you are going to build EXACTLY the same buildings, in the same order, in every city and with every faction. What's the point of having a technology tree if you only have a bunch of buildings to build?  But they gave us ship battles, that makes up for everything, right?  PS Don't be confused about my gameplay hours - I played at least three complete campaigns, but offline.
5385	1	a	Amazing game, but sometimes broken. Hit or miss, but I got lucky.
5387	1	a	one of the best games out there involving the american revolution, besides assassins creed 3. totally recomend it for everyone interested in hstory strategy based games.
5389	1	a	Quite possibly the best Total War of the recent era. A great variety in units across multiple factions and a technology tree that rewards players for their efforts. Few games can match the thrill of a regiment of artillery unloading unrelenting volleys of devastation upon enemy ranks as they close in, only to be met by waves of bullets from disiplined infantry cutting them down as they reach your lines. The Naval combat can be excillerating if not a bit difficult to master, however the graphics and combat certainly make up for it  However the game certainly has some frustrating drawbacks that seem to be a step backwards from previous games. The ability to remove your faction leader has been made tedious by having to incite revolts in your capitals. The ability to set individual taxes for certain countries has been streamlined to an overall tax slider for your whole economy. A change in difficulty simply effects how much the computer cheats rather than effecting the effeciency of the AI.  Nevertheless, the game is a solid investment and I would certainly recommend purchasing it during a sale with its few DLC unit packs.
5391	1	a	Great game! The grand campaign is extremely fun, not to mention the multiplayer and single player battles. Road to Independence is also good.
5393	1	a	&gt;Almost at the end of my Spanish campaign &gt;Empire stretches from America to Europe to Africa to India &gt;Get bored with an absolute monarchy, go for republic &gt;French and British laugh at my misfortunes as my empire crumbles &gt;French and British Kings don't like the example I've set &gt;Repel a combined Franco-British invasion (by land and sea) in the homeland &gt;French revolution takes place &gt;America declares independence and blitzes through Britain's colonies &gt;Who's laughing now?  
5395	1	a	Great game I've put in thousands of hours
626	0	a	Really feels like there's a amazing game hiding behind those unfixed bugs, terrible fighting mechanics and the campaign map. I won't write any long details, so here is my review.   PROS: -a game based in the timeline no other TW game is (it's always good to have this specialty) -music? (neutral) -attractive DLC's? -attractive in-game models? -being able to fight in the line of battle  CONS: -terrible AI -unfixed bugs -terrible fighting mechanics -regions (occupying 2 regions from france in europe will remove their entire mainland from europe)
5397	1	a	This is one of the best RTS games I've ever played
5399	1	a	Awesome game with tons of replay value :)
5401	1	a	This game is woth buying just for the skirmish mode.
5403	1	a	One of my favorite RTS games to date.
627	0	a	Not as good as Med 2 or Rome..  I wouldnt bother with it as there are so many TW games that are better than it
5405	1	a	One of the best ever created game of all times!!!
5407	1	a	The most AWESOME game EVER. It's Legen... Wait for it.... DARY, LEGENDARY
5409	1	a	balls at velocity simulator 10/10
5411	1	a	A note: I've only played singleplayer, and usually just the grand campaign.  I enjoy this game greatly, but it is not without its flaws. Unless you're an avid fan of 18th century history or feel you must own every Total War game, I would recommend holding off on purchasing this title until it's on sale.  Pros: You get to pick a nation in 1700 and do whatever you want. Yes, there are campaign objectives set for either 1750 or 1800 depending on your settings, but there's no real penalty to not completing these apart from a 'you lose' screen at the deadline. Win or lose, the game allows you to play beyond the deadline if you wish to, although line infantry and wooden sailing ships in the mid 1900s would seem a bit odd. You can try to follow your nation's historical path (like being the Russian empire and Pushing the Swedes out of Ingria), or depart from history completely (like conquering the entire Indian subcontinent as Prussia).  Cons: The AI. Its performance can be both a source of amusement and frustration. Pathfinding, for example, can be quite irritating, as you watch your grenadiers struggle with their greatest foe: the doorway. Likewise the game covers up some of the enemy AI shortcomings by giving your opponents advantages. Their general will run away the minute you select any unit to attack him (especially noticable when you attack with artillery, as his Spidey Sense goes off before the first cannonball is even fired). You must be ever watchful for friendly fire, while opponents can launch mortars into their own ranks without so much as a scratch. Seemingly poor nations weild armies that should bankrupt them, but somehow they stay afloat, and absurd trade offers are the norm (200 gold for my most valuable region? No. No, thank you). Apart from the occasional corrupted save (maybe one in every 20 campaigns), I haven't encountered any game-breaking bugs.  Some other points: The game offers different government types and revolutions. Do you want to rule your empire with an iron fist as a monarch, suppressing any unrest with your military, or would you rather embrace Enlightenment ideals and side with the populace in creating a free republic? Each system has its own advantages and drawbacks, both internally and on the diplomatic stage. Combat, naturally, is one of the main focuses of the game, with real-time fighting taking place whenever two opposing armies or navies meet. You can choose to hold a line and bombard your foes with artillery, fix bayonets and scale enemy city walls, or move cavalry along a flank and charge with cold steel (and many other tactics and combinations). Researching technology unlocks more powerful units and abilities, allowing you to dominate the battlefield. Each nation speaks its native language instead of accented English, which is always a nice touch. All factions also have their own unique units, though some have more than others (looking at you, Britain). DLCs help this a little, but mods are the way to go if you really want a wide variety of regiments at your service.  Anyhow, those are my thoughts on the title. I enjoy the game a lot, but it is certainly not perfect.
5413	1	a	Playing as Great Britain(I am using the darth mod as well) thinks about what to invade sets his sites on denmark comes in and takes denmark and later norway leaving the danish on iceland  takes iceland  celebrates decides to go into america  arrives in america  deploys troops on the coast of georgia attacks georgia to help my war against the iroquosi confederacy wins georgia  descends into the carribbean starts taking the pirate owned lands  some how destroys pirates????? then takes dutch guyana(the united provinces had been destroyed) my low horrible income turns into inflation goes into india takes the previously owned dutch land ceylon  declares war on the italian states  sends troops into italy  wins it over  moves my troops back into america  bullies the cherokee taking florida and another territory in the same turn moves north takes the kaintuck territory and also tries to to take cherokee territory fails being outnumbered by 2000 with 2 substantial armies  glitches when about to take the general out suddenly like 1000 troops just appeared out of no where ends battle  rages  im still a good conquerer
5415	1	a	One of the best, if not, the best Total War game...
5417	1	a	TL;DR: This game is great! Definitely pick it up if it's on sale.  Gameplay: Empire: Total War alternates between grand strategy and RTS style gameplay, and while it certainly isn't the greatest game in either of these categories, the combination makes for a very immersive experience. The game has several difficulty settings, allowing for new players to settle in to the game, while still providing a decent challenge to experienced players, at least for the RTS portions. Navel combat was a first for the Total War franchise and it works decently. The grand strategy elements are toned down somewhat from what you might expect from a Paradox game, though this shouldn’t be a surprise.  Visuals: For a game of its age, Empire Total War looks fantastic. On release, this was actually seen as a negative, as there were concerns that the minimum requirements for the game would make it inaccessible to many fans of the series. However, in 2015, the excellent quality of the visuals makes this game timeless.  Story: The setting of Empire Total war is what makes this game my favorite Total War title. It’s set between the 100 year period from 1700 through 1799. The story mode itself isn’t anything special, but rarely do you play a grand strategy game for a linear storyline. In most of the campaign modes, the outcome of the game is mostly up to you. Do you want to become a great trading nation, or is world domination more your style?  Sound: For the most part, the battles sound great. The overworld also features decent sound, but overall there’s nothing here to write home about.  Music: The music in the overworld doesn’t change much, but doesn’t usually get annoying. If it does, the plus is that you can mute it and very little is lost. The music during battle sequences is fitting, but nothing I would add to a playlist.  Overall Assessment: Empire: Total War may lack the depth of a Paradox title, and may not be the greatest and most innovative RTS in existence, but what it sets out to do, it does well. The game is generally priced higher for an older title, but if you see this one on sale, it’s definitely worth your time.
5419	1	a	so diappointed 174 turns 47 hrs in on United provinces and the game wont quit crashing,,,, all it keeps asking is do i want a refund... no I want my game to work...
631	0	a	not worth it
5421	1	a	This game, personal best total war game ever i just olve the diplomacy factor and that you must allso know how to manage and maintain your empire once you are able to expand, if you are looking for the most detailed game of the total war series this one is it as you must not only master land and sea battles you must now worry about religion, technology, diplomacy, piracy, and somany other factors taht added up together make a great game
5423	1	a	I put some 2000 hours on this awesome game. It has plenty of features and the hours of fun. You should like the historical battles and real opponents.
5425	1	a	Love this game can't wait for the next
5427	1	a	The best TW game in my opinion. Why? - Awesome Naval combat - Global scale - My favourite period in history - Sikh Infantry rocks! - Nothing better than the sound and smoke of a 1000 muskets dropping the enemy's entire front line in 5 secs
5429	1	a	This game is by no means as good as rome 1 or medieval 2 but overall when weighed against rome 2 its not bad.And I personally dont think it derserves as much ♥♥♥♥ people give it dam sure deserves some.Overall 6/10 as it is now for twenty dollars.
5431	1	a	This game is awesome. But note, you need to have a good operating system in order to play this game smoothly. I have a DUAL Core Processor with an ASUS HD Series video card, and my game is lagging like hell. But even then i cal play it on the lowest graphics available. Totally worth the money if you ask me though!
5433	1	a	Still and forever will be my favourite Total War game...
5435	1	a	Truely epic.
5437	1	a	Unpopular opinion: Best Total War part so far. A pity, that there's no multiplayer campaign, but the gameplay is great though!
5439	1	a	ITs not new but fun, better then rome 2, where did they go wrong?
632	0	a	CA no longer supports this game, they never fixed what was broken before they stopped supporting this game. do not buy this game.
5441	1	a	one of the best i think!
5443	1	a	awsome strategy game. would recommend.
5445	1	a	One of the best games ever made in the total war genre!
633	0	a	Very good game overall, amazingly fun gameplay. I would rate 10/10 BUT since the company didn't finish the game properly and wont do anything about the campaign bug i'd rate it 3/10. Because when you're in to turn 150 you don't want to lose all of your savings.
5447	1	a	Defiently one of the top Total War games.
5449	1	a	-Start as Austria -Get bored in Europe -Go to Murica -Buy Georgia from th Brits -Commit massive native genocide -Recruit native warriors -Natives commiting massive native genocide -Destroy all natives except 1 cherokee -Have peace with them -Send out trade ship to South Murica -Ship is destroyed by greedy pirates -Scream in rage -Send 50+ fleets to pirates -Pirates all dead now -Consume their territory with my massive, consuming, butt-hole -Destroys Spane-ish colonies -Spane be raging -Destroy [terrible at fighting] French colonies -French be raging -Destroy Brit colonies -Brits be raging -Europe be raging -Europe destroys all my Euro-peeing tewitorries except 1 -USA is formed in last Brit colonies (Brits be raging) -Become allies with them -USA be raging because they cannot expand -USA attacks! -Why the h8 m8? -Completely annihaltes their armies -Decides to teach them some lessons -Destroys their first region -They be scared -Invents mortars and grenadiers -USA have big armies in boston -I have bigger -Watch as my death machine turns boston into smoking ruins -USA be gone (Donald Trump would not be proud) -Trades last Euro-peeing region for last Cherokee region -I now have all of Murica -Cherokee have VISA in Europe -Loses track of events in Europe -Boston (or what USED to be Boston) revolts -Srsly -_- -Boston no longer exists -Becomes teh most advanced nation -Gets bored of Murica -Invades India (Donald Trump Would be proud) -Sikh and Hindu warriors defend using only sword and shield -Bra, srsly -_- -Now there is no defence (at this rate Donald Trump would be crying tears of joy) -Indians decide to use muskets instead -They are destroyed by my new concussive shell -I head to Europe to visit my old (but presumably weak) native friends -Does not find Europe -Instead finds Cherokee land -There is no more Europe -Says 'Sup bro' to the Cherokee -They be raging because I have more land -If they will not welcome me then THEY MUST DIE -I own the world -Out of what seems to be pure coincedence evrywhere except my former territory revolts -I am (for once) defeated -The world is restored to its former self -I look at my PC in awe -The Austrian World Order is no more  10/10 would take over the world then lose it in a matter of seconds again
634	0	a	Steam Sucks real bad avoid it if you can. The games you buy will constantly stop working. I wishh they would leave my game alone!!!!
5451	1	a	I find Empire Total War to be one of the best games in the series. The reason for this is the huge world, the many factions, and the immense tech tree. No other Total War game rewards you for advancing your tech tree as Empire Total War does. It just feels amazing going from single firing muskets to gatling guns and missiles.
5453	1	a	��
5455	1	a	Best Total War game to date!
5457	1	a	I am obsessed with this game. This is by far-- in my estimation -- the best of the Total War Games.   Some of the battles can be a bit quirky, but other than that, pure gold. Highly recommended.
5459	1	a	brilliant game, although that may be because of my love for those times. i like that you have to research tech to advance from standard gameplay to a truely powerful nation and end up ruling the world.
5461	1	a	Great RTS game that, while not as good as Napoleon, is very superb in it's objectives.
5463	1	a	This is the best game ever best total war ever! I totally recommend it if you are looking for a strategy game to play with a friend the DLC units help alot but are not required to play I win with just militia sometimes. YES IT IS AWESOME!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! GET IT IF YOUR AWESOME!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
5465	1	a	very fun for any stratagy fan who likes a challenge
5467	1	a	I was always scepticle about guns in total war, which napoleon total war backed up in its personally dissappointing gameplay/battles. However, thought id give empire a go and it has turned out to be one of (if not the best) total war of the series. This coming from someone who enjoys watching sword and spear clash in usual titles. Blown away by the graphics and depth the developers have gone (in terms of the map and locations) added with the usually great (minus napoleon) battle engine. Great Title, recommend anyone scepticle of Guns/line battles/general era (1700+) in total war to give this a try! you wont be dissapointed!
5469	1	a	carl is an awesome llama
5471	1	a	This game is great in vanilla but absolutely brilliant with mods. I'm using the Minor Factions Revenge mod and it just makes an already great game 10 times better! Of course, this game does have a few bugs here and there that can be infuriating at times, such as units getting stuck on walls in seiges, but it's enjoyable nonetheless.   The revolution mechanic is very ambitious and I love the changes to flags. The campaign drawback is that regions such as France and Spain are not split up enough, and taking the capital (which is easy enough anyway) is all you need to do to capture it. They don't even have Wales or Northern Ireland as regions, which means destroying Britain is as simple as taking those three regions early on in the game. It annoys me that these 3 major nations can be so easily destroyed so early. The multiplayer connections are also very dodgy and you will need a Hamachi network with your friends if you want to play with them.  But besides those few negatives I really enjoy this game and recommend it to anyone who enjoys Total War games. 9/10
5473	1	a	Imperialist's wet dream
635	0	a	I have got Napoleon...       AND BOY IS IT WAYYYYYYYYYYYYY BETTER!
5475	1	a	love the game are u guys fix it so i can play it one window 7 thats would be great
5477	1	a	• Starts as Sweeden • Russia, Denmark, Great Britain, Prussia, destroyed by 1766 •Invents Volvo, IKEA , and Zltan Ibrahimović • everyone tries to invent Zlatan • Me: Fools the is only one Zlatan  R8 421/2 M8. G8 Game
5479	1	a	It is a nice game, but Napoleon is, as far as I see, better.
5481	1	a	This is the best game to entre the world of Total War. Plenty of skill levels and Nations to play. A game with depth that can be played solo or online agaianst many. Addictive to a fault, I highly recommend this game.
5483	1	a	A review for a game of this quality can be short and sweet. This is a thoroughly playable and enjoyable game (even in 2016). Three quick tips are... 1 - turn your phone off 2 - save your game regularly  3 - immerse yourself
5485	1	a	one of the best strategy games I ever played.
5487	1	a	Great dynamic and diverse strategy game. Like tactics, hundreds/thousands of units and epic battles? Then play this game!
5489	1	a	this is so fun!!!!!!!!!!!!!!!!!!!
5491	1	a	
5493	1	a	Great game.
5495	1	a	A promising concept that's hamstrung in a numerous ways; oversimplified campaign map that makes conquering countries a child's affair; americo-centric design principles concentrate an uneven amount of attention for what amounts to a tiny period in the whole affair, a case of the DLC's and of course, the last hundred years cut off to serve up as a semi-sequel a few months later.  To play Devil's advocate, the naval combat is excellent, land battles are believable and enjoyable, research and population are managed better than previous titles and the overall feel is less clunky than its predecessors.   The AI remains a schizophrenic insane diplomat in the strategic map, and goes from Napoleon's protege to lobotomised monkey depending on the alignment of the planets, and often carelessly runs its cavalry into stakes or gun lines.  Definitely worth a look, but it disappoints mostly in the prospect of what it could have been with less interference from SEGA.
5497	1	a	amazing game, i recommend it to anyone looking for a good gaming experience. very good war game.
5499	1	a	I enjoyed the game quite a bit. If you wanted to lead the United States through the Revolutionary war you can or just become the first world leader, your choice. 8/10
