6207	1	a	A clear love letter to JRPG masterpieces of the past (console) generations, mixed with a pinch of Double Fine's weirdness and a great sense of humor. If games like Earthbound the Persona series are on your personal all-time favorite lists you'd be doing yourself a massive disservice in passing up this title.
6209	1	a	A cute, fun little RPG. Not too complex, and a bit repetative, but its only 6-7 hours long to complete everything so it doesn't hit you too hard. Fun story, some interesting mechanics, but if you are looking for something challenging or deep look elsewhere. A good RPG for kids, and a simple fun game otherwise.  Very simple, bit repetative, not much to it. But fun and interesting and silly. Pick it up on sale, or in a double fine bundle.
6211	1	a	This game is awesome! You play as a child who dresses his costume for halloween and goes to the houses of the neighborhood to trick and treat. In the middle of this, you lose your brother and your journey to rescue him begins.  This game mixes simple elements of RPG and action game, the graphics are lovely, as well as the soundtrack. The battles are per turn and quite dynamic, recommended!  And the achievements worth the try, for those who like those kind of things. ;)
6213	1	a	I originally played this on xbox 360 when DoubleFine first released it. It was interesting and I loved the atmosphere then. Now, I still love every second of it. The combat isn't ever boring and the game has great personality!
6215	1	a	So, I'd like to say I've been putting off buying this game for ages. Literally, ages. What happened was with the recent summer sale in June, I bought the bundle of both games for 6$. Heres what I have to say,  ++ GREAT humor and storyline, ('Gus from section 5, your wife is worried SICK.' and the kid in a banana suit who said, 'This is a total banana-fest'. LOL. ++ really lovely backgrounds,  ++also you get to choose if you wanna be a girl or boy, which was not what I was expecting when I saw 'your sister does this' and etc.,  The game itself is really short which is a bummer to me. It has four levels, but they're all long in their own way. You have to trick or treat and solve an issue in each level, and you can play hide-and-seek (well its optional actually), and they'll upgrade your trick or treat bags to cuter and cooler things, you can make optional costumes in the game which can have a big effect on your battle; (I'm not a battling kind of person, but this game was fun and cute.) Battle stamps are the best.  The Grubbin's on Ice was really interesting too, its an add on to the game's ending.  I just feel sad its a bit short for me. Just a bit over 8 hours and I've finished it with all with all achivements to boot with no guide. You shouldn't need a guide for this game! It's fun and good like that!
6217	1	a	this game is really fun!!!!!
6219	1	a	This is a great game, with two story lines and multiple ways to play it's just great. The only thing I would have to criticize is that some of the controls are a little wacky and when you cange then they go back, this may be just my problem. Even though you should defiantly buy this game.
6221	1	a	It's adorable, hands down. It's pretty darn cute as well as being engaging and keeping you interested. Every time you have a new opponent or get a new costume, BAM you need to reconfigure your strategy, even if it's only to see 'what does this unicorn costume do?' Great even for younger kids.
6223	1	a	Gotta thank one of my besties, gogostar, for getting me this game. Because of it, I love Double Fine Productions and will definitely be keeping an eye out for future projects. It's supposed to be a children's turn-based RPG but only informed teens and adults would understand some of the more subtle humor. I couldn't help but be reminded of The Nightmare Before Christmas (you even get to battle as a Jack Skellington-like pumpkin) but less deranged. If you're looking for difficult, intricate gameplay, this isn't your game. It's got a lot of charm, funny dialogue, good feels, nice art style, and it's adorable as ♥♥♥♥. What other game would let you duke it out as a vampire, unicorn, and a pirate (my favorite in-game trio)? Definitely recommended for anyone who wants to relax with a nice, cute story about sibling bonding and friendship.
6225	1	a	Nice in resonably small doses. The novelty of the combat and the variation in the costumes keeps it interesting, pretty much for the whole game. It's quite short and I think that's probably a good thing as it was rather starting to grate by the time I hit the bonus content. It's cute, funny and occasionally touching and you should definitely watch a gameplay video to see how it plays before you decide if you want it....
6227	1	a	I didn't know exactly what to expect when I installed Costume Quest. I was a big fan of Tim Schafer games when I was a kid (Grim Fandango and Full Throttle are some of my favorite 90s video game memories), but found Double Fine ventures like the much-loved Psychonauts to be marred by either clunky gameplay or hideous art decisions. But Costume Quest proves that Tim Schafer's still got it, and within 20 minutes I was a fan again.  Sure, the game doesn't employ high-end graphical techniques, the traditional JRPG style combat moves can take too long, and the game is quite short. It doesn't have a 'deep' story, and doesn't really try to say much, either. But the subtley perfect art, the cute-but-not-sickeningly-so character designs, and witty dialog overcome any shortcomings.  It's not complex, but it's one of the most 'perfect' games I've played in years.  Recommended to anyone with good taste, and essential to any gamer who remembers what the 90s was like.
1008	0	a	It's a children's game. I got bored with it very quickly, despite the art style, background music and animations (which are all done well). Combat is turn-based, and consists of attacking and defending. It's a very very simple turn-based RPG. You have quests, you have an item slot and you can level-up but it's all so very shallow. Would not recommend for anyone over the age of 15.
1009	0	a	While I love Double Fine Adventures, this was not worth the time or money to me personally. It is a bit repetative and it lacks the ability to save wherevere/whenever I want. I quit playing after I kept starting from the same point after a while when I'd only want to play for about 20 mins or so (then again, I can sometimes be a slow gamer, so the checkpoints may arrive earlier for you).
1010	0	a	It's a children's game. I got bored with it very quickly, despite the art style, background music and animations (which are all done well). Combat is turn-based, and consists of attacking and defending. It's a very very simple turn-based RPG. You have quests, you have an item slot and you can level-up but it's all so very shallow. Would not recommend for anyone over the age of 15.
1011	0	a	While I love Double Fine Adventures, this was not worth the time or money to me personally. It is a bit repetative and it lacks the ability to save wherevere/whenever I want. I quit playing after I kept starting from the same point after a while when I'd only want to play for about 20 mins or so (then again, I can sometimes be a slow gamer, so the checkpoints may arrive earlier for you).
6229	1	a	Clever and tons of fun!
6231	1	a	This is one of the few games I've played through multiple times and enjoyed the ride each trip.  It's a short, turn based RPG with quirky characters, Psychonaut-esque graphics (yay, Double Fine!), and a fairly entertaining story.  The combat system isn't all that exciting and if you're a person that doesn't like to switch between costumes/character builds, odds are it'll grow tiresome quickly.  Still though - if you like Double Fine, weird characters, good humor, and decent gameplay, you can't go wrong.
6233	1	a	When I first bought this game I'll be honest, I didn't think it was going to be too good. Just bought it on sale beacause it was cheap. However I ended up getting really into the game. It's fun and quirky and really great to play plus I ended up making my personal mission to discover what each costume does.   Nice causal play.
6235	1	a	I highly recommend this as a childrens game. It plays like a really simple stripped down JRPG, just set around halloween instead of around the coming of the great big evil that wipes out the world. You pick up party members, extra outfits that change play style, and it's a nice simple story with some half-decent mini-games. If you've already gotten a few RPGs under your belt you'll likely be bored out of your mind, but as I said a great 'my first JPRG' for kids around 8-12 yrs old.
6237	1	a	When I first bought this game I'll be honest, I didn't think it was going to be too good. Just bought it on sale beacause it was cheap. However I ended up getting really into the game. It's fun and quirky and really great to play plus I ended up making my personal mission to discover what each costume does.   Nice causal play.
6239	1	a	'You guys, can we make a pact? Let's do this every Halloween!'
6241	1	a	Everyone should play this game during Christmas like I did.
6243	1	a	great animations, and fun, until it gets repetitive, still good though 7/10
6245	1	a	Costume Quest is much like Halloween candy: fun-sized and sweet. Though it’s not a long game, it’s very enjoyable and it doesn’t overstay its welcome. It employs JRPG elements that are reminiscent of the Paper Mario games and the mechanics are simple and accessible. But the big draw is the charm that is stuffed into every aspect of the story and characters. I thoroughly recommend joining Reynold and Wren in saving Halloween no matter what time of year it is.
6247	1	a	I've first played Brutal Legend, and now Costume Quest. Once again, Double Fine leaves me with mixed feelings. Costume Quest seems to be the kind of game I would enjoy a lot when I was a kid!  Essencially, you're Reynolds, and it's Halloween. In the midst of trick-or-treating, there are monsters, stealing all the candy, who ended up kidnapping your sister.  So, you put on your most badass costume and go look for her, fighting the monsters with the aid of your costume's powers, along with some friends you meet along the way. That sounds like something I would enjoy immensively when I was younger! And I still enjoyed it today, but it's not quite my kind of game.   The game is a mixture of an adventure/platformer game, with a JRPG(ish) type combat.  In combat, each character has a normal attack and a special attack, which takes turns to recharge. Instead of simply choosing which attack you want, there's also a QTE event that you have to do in order to boost your normal attacks.  Each costume the character wears influences their attacks, and have a very unique style to them.  There are also stickers you can collect while exploring the world, which will then give you a passive or active ability in battle. You have from 1 to 3 characters, and the same with the enemies. Each team has their attack turn, until the battle is finished.  I didn't find the combat system very deep, with the exception of the Boss fights, which sometimes required a certain ability to be beaten, making the player experiment with the different costumes until he beat it. That was cool, but other than that, it felt a bit too shallow. To its favor thought, animation was top-notch, and every attack made you feel like a badass doing it.  Outside of combat, you go around collecting candy, sometimes from door to door, other times just in the environment. You also interact with NPCs, with a very DoubleFine-esque dialogue which is always welcome. You have 4 zones (3 in the main game, 1 in the DLC), each with its theme, and a group of side quests. These side quests help the player explore the world, and also provide rewards. I didn't find them particularly interesting, but they were on the way, so it did not detract from the experience. I just think they could have done something more with those sidequests.  There are quite a few 'secrets' and Easter Eggs hidden around, making exploration quite rewarding to do as well!  Besides, you'll need to explore to find different costume parts, which is the best part of the game, since each costume has its twist wether inside or outside of combat. The various costumes reminded me of some 90s cartoons, and others were just Halloween themed. They didn't every feel out of place. A good concept well implemented!   The graphics aren't fantastic in terms of fidelity, but it's DoubleFine, so you know what to expect! They're highly stylized and unique, giving the game exactly the vibe they were looking for. Music was up there as well, really enjoyed it!  Most of the achievements were mainly there to get the player to actually go out for the sidequests and different costumes so they're pretty standard... But, there was one about a Stacking Easter Egg as well. Nothing noteworthy, but it had a few achievements that could lead the player into a better direction when playing it, so that's good!   So... due to the combat's lack of depth, it often felt a bit too repetitive, and so did some of the sidequests, since they're the same style for each zone. I get why it is like that, but since I didn't find them very interesting, having them in each zone felt a bit repetitive as well. But that's my biggest complain with this game.  Other than that, I've had a blast with it, specially with the Boss fights! The game isn't very challenging (if it seems so, you're doing something in the wrong intended order, which happened to me), but it doesn't leave too much space for failure. Still, with its combat system, one couldn't expect anything too strategical.  It looks and sound great, it's definitely an unique game, which takes you about 6-9 hours to finish, without and with DLC, respectively.  It's not something I'm likely to go back to, since I've finished it, but it was a good experience nonetheless. It's a streamlined JRPG, with a twist! I'd definitely recommend it if it catches your attention at all. Great game, DoubleFine strikes again!
6249	1	a	Pretty fun game with quirky humor. Sadly it does not have any replay value and I cannot recommend it at more then $5. But if you enjoy fun dialog with unique characters it's worth a shot. The expansion adds.. some? But it's still very linear and pretty repetative after awhile, the main appeal is def unlocking the costumes and the fun dialog/plot.. the combat does get a lil stale
6251	1	a	        My Playthrough
1012	0	a	I didn't ejoy too much this game for some aspects of it. First of all, this game is the same always, turn-based battles, looking for sweets, but battles are always the same. i haven't completed the whole game but I'm quite sure that if in 4 hours it doesn't change, it will not change after that... Also for me is frustrating that sometimes even thought you do everything well in a battle you cannot win in any way because enemies are too high level. Apart from that, I loved how this game is designed, graphics are beautiful, costumes look great and abilities and powers from these are pretty cool. I wouldn't recommend this game just because I felt so frustrated playing it and i quited. Maybe some day i will finish it but i think i will not do it at the moment...
6253	1	a	Costume Quest is a classic RPG with turn-based combat mixed with Double Fine style. You play a child out on halloween teaming up with other kids and fighting monsters, all while trick-or-treating. Instead of the usual RPG equipment, the halloween costumes you wear transform into full size versions during combat, providing their associated powers to your characters. It all meshes together perfectly, as you would expect from a Double Fine game.  I'm not sure what else there is to say. It's cute, charming, and a solid RPG experience that doesn't feel dull and repetitive like many of these types of RPGs do. My only complaints are that the controls are a bit sluggish and the game is locked at 30 fps which will hopefully be addressed in a patch now that Double Fine has the rights to the game back.
6255	1	a	This game is like, awesome, with like costumes and stuff and you're on a quest and you get to do cool RPG stuff.
6257	1	a	It's a fun little overlooked game, especially for people who would enjoy exploring and collecting items in a colourful Halloween setting. Get it on sale and you can't go wrong.
6259	1	a	Costume Quest is a 'small' INDIE RPG Game with a  huge lovely atmosphere of Halloween .  The game is short  (you can enjoy it around 6~8 hours for both stories) but  the story and the quests  are so  well made  that you don't mind the shortness. Only the battles are boring after playing awhile, but for a INDIE RPG game they are still enjoyable - and you can press the animations away if you have seen it a 100th time.   So if this game goes on  STEAM Sale 75%  you  must buy  it! Even for the full price (8,99€ at this time) it's worth of its money.  Best INDIE RPG Game I've played so far
6261	1	a	This game has been inducted into Backlog Raider's Halloween Special alongside five other great titles! Want to know which one? Read the full review at:  https://medium.com/@sharanofficial/backlog-raiders-halloween-special-no-tricks-just-six-gaming-treats-13b2cdb27847   Don't forget to support Backlog Raider!  Join the group here:  http://steamcommunity.com/groups/backlograider#  Follow the curator page here:  http://store.steampowered.com/curator/6866842/ 
6263	1	a	There was no DLC for new costumes so not really a good game for the stupid gamers
6265	1	a	Fun and cute little rpg game. Recommended for those who just want to play an rpg without the huge time investment.  Pros: -Cute -no grinding required (unless you want to 100% the game, and even then very little grinding is required) -short -lovable cast of characters -interesting dynamic where you're not really pigeon holed into making each character follow a specific role, lots of room for variation and you can always switch up your stats/abilities.  Cons: -short, only took me 9 hours to 100% the whole game -movement can be a bit janky, I got stuck on the environment a lot -dialog is slow.  Overall I recomment this game to anyone who just wants a short casual style rpg with a cute factor.
6267	1	a	  Trick or Treat! Done! 
6269	1	a	Cool game. :P Hah.. Halloween. :P
6271	1	a	A classic in my opinion. This made me excited for Halloween probably more than decorating or getting my own costume and such. A great little game with RPG elements, but a unique style of its own.
6273	1	a	This game is sooooo cute and I love it! There's so much to do and its so fun! ^.^
6275	1	a	Trick or Treat Simulator 2k10
6277	1	a	Somewhat of a children's game but I had fun anyway.
6279	1	a	If Pixar could ever make a good game, it would be like this; nothing awe-inspiring, but a cute, fun little game that'll probably make you smile.
6281	1	a	A classic in my opinion. This made me excited for Halloween probably more than decorating or getting my own costume and such. A great little game with RPG elements, but a unique style of its own.
6283	1	a	Really enjoyed this game.  Nothing amazing on the mechanics front, combat is essentially quick time events (not so bad as a core mechanic), so the skills is choosing a decent load out with your parties costumes. However, one will already be chosen for most fights due to it's main screen ability. This doesn't become much of a problem though, as nearly all the fights (bar the final) are rather easy.  This joy of this game is that it's cute and funny, and enjoyable to play. Not the longest game, but I wouldn't have finished it if it had been, so is a welcome length.  And that came off REALLY negative considering how muched I loved this. Let me stress, the style of this game is fantastic, and well worth a look. Will be more enjoyable if you enjoying hunting in corners for candy and costumes :)
6285	1	a	This one is truly a GEM, with it's intriging and brilliant storyline and its cartoonish grafics you can't go wrong with buying this game, and honestly it's original price is a steal for this game.  this is one of those games you can intreduce your kids to gaming with, thoiugh you propertly have to play with them and help them a littel do to the game being text based, but all in this game is good for any adult that have but the smallest part of child left in them, and any child that is 5+  The game takes around 7-9 hours to complete and if you buy the DLC you will get additional 2-3 more hours of gameplay.   I highly recommend this game!
6287	1	a	Costume Quest is a Halloween-themed and RPG-ish adventure game with adorable graphics, detailed levels and thoroughly humorous dialogues.  The story is rather simple: Your brother/sister gets kidnapped by candy-stealing monsters, so it's all up to you to rescue him/her and save Halloween.  Over the course of the game you collect various costumes, each with it's own special ability, which you can equip on any of the 3 characters of your 'squad' to be as efficient as possible during the combat sequences.  By collecting candy that is scattered throughout the levels you can also purchase battle stamps, which work as perks for your costumes and can enhance them with various abilities to make you even more powerful.  The quests lack quite a bit of variety so, even though the levels vary, the quests themselves feel pretty repetitive after a while, but all in all it is a widely enjoyable game which sould keep you entertained for a solid 7-8 hours. I recommend to play it with a Xbox360 pad.
6289	1	a	A great introduction to the JRPG genre. Very high accessability while not being too shallow means anyone can get into it. Fun, fast paced battles are spaced out with minigames and level exploration. Even contains a nice class system much akin to FF3.
6291	1	a	I have so much love for this game :D
6293	1	a	This one is truly a GEM, with it's intriging and brilliant storyline and its cartoonish grafics you can't go wrong with buying this game, and honestly it's original price is a steal for this game.  this is one of those games you can intreduce your kids to gaming with, thoiugh you propertly have to play with them and help them a littel do to the game being text based, but all in this game is good for any adult that have but the smallest part of child left in them, and any child that is 5+  The game takes around 7-9 hours to complete and if you buy the DLC you will get additional 2-3 more hours of gameplay.   I highly recommend this game!
6295	1	a	Somewhat of a children's game but I had fun anyway.
6297	1	a	It's simple, addictive, short and sweet (pun intended) If you're looking for a compelling story, raw challenge or innovative game play... please look elsewhere.  This game is meant as an introductionary game for RPG noobies. It takes elements from Mario RPG / Paper Mario with timed attacks, so the game tricks you in to thinking you're doing more than selecting 'Fight' from a menu. The costumes are fun to change up, half of them are useless and impractical but they look cool.  The challenge does ramp up a bit at the very end and the final boss can be very obnoxious if you don't bring a healing costume in with you. If you enjoy games like Final Fantasy for it's job system and Paper Mario for it's timed button strikes, you'll enjoy this game.  Only downside is how slow the game can be at times, having to watch repeated animations over and over before a battle begins... also it can be a tad clunky especially when using the dash feature from the Robot costume...   This brings me to final point that it was bad game design on Double Fines part to allow this costume to dash and none of the others... It makes it manditory for you to utilize this first costume at all times meaning it doesn't give you much in the way of variety... Thankfully this was fixed in CQ2 with an actual dash button.  The DLC Grubbin's on Ice is around the same length as one of the in game core chapters, 2 hours in length. Worthy addition to the game and links the events of CQ1 and 2 so it's basically manditory to play if you intend to continue your Costume Quest. :P
1013	0	a	After going through 3 hours of the same, repetitive fights, missions, candy-collecting, and mini-games... I just can't get myself to launch the game again, although I'm the type of gamer that just has to see the ending at least once. Since I've regretfully spent money on buying this game, I just don't see the point of even spending my precious time on it.
6299	1	a	A basic turn based rpg with a heaping dose of charm.
1015	0	a	Ugh I didn't pay much money for this game but even that wasn't worth it. I thought this game would be good and at stages it is but I don't like it too much I had to use a tutorial for the first area because it was so confusing. The combat is okay but I was expecting Final Fantasy style fighting not button pressing fighting. This game dissapointed me and I kinda wish I didn't buy it or this game was free.
6301	1	a	A short, but very enjoyable game that is perfect to play around the Halloween season.
6303	1	a	If you would have asked me if it was possible to turn trick-or-treating into a fun video game, I would have laughed. But after playing Costume Quest, I'm simply left in awe. It is so clever, witty, and charming--a perfect game for kids or just the kid in you. The look, feel and gameplay is somewhat similar to On the Rain-slick Precipice of Darkness. There's a lot of thought that went into the costumes, quests, battle stamps, and the special attacks. I challenge all doubters to say they can't find an enjoyable game in here. Two thumbs up.
6305	1	a	A basic turn based rpg with a heaping dose of charm.
6307	1	a	Very enjoyable small adventure game with a Halloween theme.
6309	1	a	A great little Game from DoubleFine! The graphics are simple but the style is one of the best with its cell shading-look. The Fighting-system isn't too complex but it is enough to keep you away from boredom. The story isnt complicated but well told. If you like action_adventures with level-you-character-up and collect-some-things mechanics AND with humor, this is for you!
6311	1	a	A great little RPG game with a candy bag full of character and charm, if your looking for an RPG but don't want to spend 60 odd hours to finish it then this is not a bad choice.
6313	1	a	Costume quest is a fun game to play and has a interesting ambient to it.  Pros: Cool story, funny characters and fun rpg fighting (to some point)  Cons: extremely repetitive at some points
6315	1	a	Ooh ooh We're no strangers to love You know the rules and so do I A full commitment's what I'm thinking of You wouldn't get this from any other guy I just wanna tell you how I'm feeling Gotta make you understand    
6317	1	a	it was pretty spooky
6319	1	a	Play it on Halloween and Christmas (or October and December for festive reasons). Why not? Straightforward nothing-super-special-but-still-nice turn-based RPG.
6321	1	a	Very Good game 7/10
6323	1	a	this is a good game 
1021	0	a	Just a very boring game. It lack any real depth. Combat gets stale very very quickly. Story is just mediocre, tried-and-true.   Items, a staple in any RPG, for whatever reason is omitted, where Double Fine could have added some 'tongue-in-cheek' elements. The only faint sense of utility or customizations is from the 'Battle Stamps', which are 'added bonuses' like an extra skill or stats, which seemed meaningless other than the counter-strike or stun skill -- the only one which would give me a chance in battle.  The costumes did not offer any stat changes other than the obvious battle mechanic changes. Personally, I was expecting the 'knight' to have a more 'tank-like' role in addition to the 'shield' ability like More HP and lower attack. I'm expecting some differences.   You can find yourself very easily overwhelmed in a 2v3 battle with no 'usual' / 'crutch' mechanic to swing the battle in your favor like Items or some OP one-time use ability. Instead you are greeted with persistent in battle costumes (which could have been changed like that of FFX-2 dynamic) and 1 every three turns 'super-skill' that aligns with the costume chosen. Oh, and the battles consist of you pressing a button to do more dmg or take less damage.  I got as far as the mall and just couldnt careless. The story is unique-ish, but the gameplay is just boring and rather... lame.
1022	0	a	Ummm... The game could be alright if you enjoy nothing but quicktime events and colectable hunting. Personally, not worth the money.  Edit: It's an adventure game though. This is what adventure games usually are. I should have also added, the Linux experience is flawless so don't worry about that. Still not my cup of tea though.
1023	0	a	Ummm... The game could be alright if you enjoy nothing but quicktime events and colectable hunting. Personally, not worth the money.  Edit: It's an adventure game though. This is what adventure games usually are. I should have also added, the Linux experience is flawless so don't worry about that. Still not my cup of tea though.
6325	1	a	I usually try to stay away from stuff that is cute and kidsy, but this game is actually not really like that. It is a charming little game with really great graphic design and a good turn based rpg combat system like Final Fantasy style. You go around a town map doing quests and it is so far a lot of fun. Double Fine ♥♥♥♥ed up Iron Brigade bad which was really unfortunate, but they have a gem on their hands here with this game. The huge flaws in this game though is that it is very short (I beat the main game + the dlc in 7 hours), there is no replay value: once you beat it there is no reason to ever play it again, and it could also be more difficult. One of my favorite short playthroughs that I have played in a long time. I don't know why exactly but it just strikes a chord with me and I love it. I think because it reminds me of one of my favorite games of all time, Earthbound on the Super Nintendo. A very good game, just way too short. Catch it on sale and only on sale.
1024	0	a	One guy turned into a giant robot and that was kind of cool. But for reasons I cannot articulate, I ♥♥♥♥ing hate this game.
6327	1	a	Cute as heck. A+
6329	1	a	Costume Quest is a charming, fun take on the turn based RPG genre. Sort of condensed. Instead of individually swapping weapons, spells, attacks, and actions you choose costumes that change your appearance, battle abilities and attacks, and help solve free roam puzzles with various actions. On top of that you can choose one additional action or buff for each character and swap them as you choose. Instead of finding and swapping party members you can instead choose their costumes. It really is sort of a 'My First RPG', which may sound dull to an adult but it works well enough to engage. My one issue with this system is that there wasn't enough difference between the costumes to incentivise change. You are forced to change to solve some puzzles but I would always switch back before a battle. The battle system is turned based and pretty simple with only a few options each turn. This style lends itself to a little repetition but I tended to enjoy them since they typically don't drag on. One twist (Maybe, I don't play a lot of turn based RPGs) is that to land more powerful attacks you have to complete a QTE. There are several variations but each attack only has one. Things like press at a certain time, wiggle a stick, or repeatedly tap a button. Personally I didn't find that it detracted from the experience and actually makes sure you're paying attention to the battle and lets you contribute in some way. In true Double Fine fashion the writing (literally because there is no voice acting. Not a problem, just a statement) is top notch. Funny, witty, and endearing with jokes for both adults and children. Don't write off Costume Quest because of its apparently juvenile theme, you'd be missing out. It's fun, funny, and really is a nice departure from what you've probably played last. It doesn't over stay it's welcome and is well worth your time.
6331	1	a	A charming halloween themed adventure game. I originally heard about this game through Zac Gorman  (http://zacgorman.com/  /  http://magicalgametime.com/)  and how he has made it a tradition to play the game on halloween. I thought that was a neat idea as well and made it a part of my halloween celebrating. Cute little game, lots to do/collect, good Double Fine humor.
6333	1	a	A charming halloween themed adventure game. I originally heard about this game through Zac Gorman  (http://zacgorman.com/  /  http://magicalgametime.com/)  and how he has made it a tradition to play the game on halloween. I thought that was a neat idea as well and made it a part of my halloween celebrating. Cute little game, lots to do/collect, good Double Fine humor.
6335	1	a	This is such a fun game. It is perfect for either someone who likes cute, fun, casual games or for kids. Really, this should be a must for every child to play because it's a good blend of puzzle working, RPG, and imagination. Great game! =)
1027	0	a	Cute graphics. A game I can play with my kid and that she can play by herself (more or less) . Gameplay is repetitive, the battles are boring and the only real thing (other than graphics) saving the game is the battle stamps you can use to add effects.  I also ran into the game breaking bug in the fry quest where the solution from TS was to restart because they don't plan a fix. Well, it left a bad taste in my mouth that a major game breaking bug is known and nothing was attempted to fix it. I am not sure why anyone would want to replay this whole thing and risk running into the bug again.
6337	1	a	Adorable halloween story with turn-based RPG+QTE battle system.
6339	1	a	Good game, took me 3 hours to finish, you should buy this when it's on sale. 9/10
6341	1	a	Highly entertaining Halloween based adventure/RPG game. Turn based combat is simple to grasp and there is a good selection of costumes providing different bonuses and abilities during combat. Basic equipment system (Battle Stamps) allow for minor tweaking of your characters. Story is highly entertaining.
6343	1	a	Very strong story and very fun to play. I suggest this game to anyone who wants to have general fun in their gaming experience.
1030	0	a	The combat mechanics are overly simplistic, the plot is as cliche as can be, the general theme is goofy and lighthearted, but mostly in a boring and predictable fashion... All in all, it mostly reminds me of a kids game. In that regard, it fares well - the tone seems kid friendly, the humor is harmless, and the controls are intuitive. But, if you've played even a single RPG and enjoy RPGs with even SOME level of complexity, I'd give this a skip.
6345	1	a	A fun game to play around Halloween, or if you're in a Halloween mood. It's an RPG of sorts, but much simpler and straight-forward than most others.  This is one of those games that I got from the Humble Double Fine Bundle a while back, which is still one of my favorite Humble Bundles that I've purchased.  7.8/10 Try it out if you'd like; it's a fun RPG.
6347	1	a	Just got 100% achievements for the game (and GOI) ;3   +  -Cute and visually appealing graphics. Nicely atmospheric -Adorable and well-written dialogue/ story -Collecting is fun -The battle system is simple, yet enjoyable -Music is fitting -Love the halloween theme; a perfect halloween game   -  -Battles can get a little repetitive  Tl;dr : I played this all in a few days, really enjoyed. Definitely pick it up in a sale.
6349	1	a	Simple RPG, with a simple but yet well implemented plot and combat mechanics. Greate humor. I completly recomend.  8/10
1032	0	a	I don't want to hate on this game. I love the story. I love the characters. I love the dialogue. I love the art style.  I hate grindy JRPG combat.  Where 75% of your game time is spent in combat, it should be engaging; not a throwback to the NES era. After my fourth fight, I found myself avoiding enemies whenever possible. Not because of the difficulty, but because each fight is another 2-3 minute delay from that quest item that I was looking for in the game world. I challenge anyone to convince me that this style of combat makes the game fun.  If there were a quarter as many enemies, and you used puzzle-solving to overcome them, this game would gel a lot better.
1033	0	a	I like the ideas behind this game, but the combat and quests were a chore and I stopped playing in the second area.
6351	1	a	I usually despise JRPGs, but I really enjoy the concept, story, characters, dialogue, and graphics of this game. The battles have enough for the player to do that make them better than typical JRPG battles. Basically, if you don't like JRPGs but are intrigued by the trailer and screenshots, this game might be worth a try.
6353	1	a	Really captures the feel of halloween during the 90s, back when people cared about halloween  
6355	1	a	This game is all about the charm. The story isn't the same ol' derivative RPG story. The characters &amp; setting are very enjoyable. I especially enjoyed playing this during Halloween, It put me in the holiday spirit.  As an RPG there's nothing truely ground breaking here. The combat is ok, It's a class based system. Classes are selected through a series of costumes. Some costumes have healing abilities, some are damage/crowd control &amp; others are defensive. It may sound unique &amp; interesting, but the battles generally all go the same way due to the fact that your abilities are not able to be activated till the 3rd round. Damage for 3 rounds, if the enemy is still up, stun heal &amp; damage battle over.  I'm a fan of Tim Schafer's work, but I'm going to rate his work on it's own merits. This game is fun &amp; charming &amp; I would recommend it, but I would say wishlist it &amp; wait for a sale.
6357	1	a	Charming RPG
6359	1	a	Where to even begin with this one... Costume Quest is something special. The setting is superb and the RPG elements are interwoven brilliantly. The dialogue is really fun to read and I found myself laughing aloud quite often. All of the costumes are really creative and super fun to play around with. This game just gets so many things right that you really owe it to yourself, especially if you enjoy RPGs, to play it.  
6361	1	a	This game looks great. It's a really simple RPG and probably a very short one, but it looks cool.  Fighting monsters are a little bit annoying because of quick time events. I hate quick time events.
6363	1	a	I love this game! Its cute, Its funny, and just plan FUN! Not to hard for kids and just fun and funny for adults!  I recommend this game WHOLE HEARTEDLY!
6365	1	a	Costume Quest is one of those unusual games you either love or hate. It is quite original, as is the trademark of Tim Schafer and the great Double Fine Productions, and offers a mixture of RPG and Adventure quite unseen in all the role-playing games I have played so far. A possible problem is that it merely brushes the surface of the genre and never goes in-depth. Don't expect neat level up and careful customization of your party, Costume Quest need to be played for the taste of its storyline, full of humor and for the cool gust it blows on a game market filled with clones.  I also continued to play this game for its atmosphere, despite the repetition and the boredom that may occur after the too many similar moments of gameplay: the combat system barely evolves throughout the (short) story and the items hunts sometimes break the rhythm. To conclude, I would recommend it only to those who are ok with playing a game for its particular taste and the polish of its storyline rather than for the mechanics of its gameplay. Once again, Costume Quest is a very short game (I maxed it out in less than seven hours) but it is definitely a great pick for those who are looking for a bit share of originality . 
6367	1	a	Hilarious for the kids. Just ok for the grownups.
6369	1	a	Short but wonderful, only a handful or so hours long, you won't be playing Costume Quest for ever, but its still a great treat.  A traditional JRPG at its heart, CQ really nails the comedy of Holloween as well as any nostalgia for it you might have.   The characters you play as and meet are more than interesting and its a great story that makes you want to see it through.
6371	1	a	A very enjoyable little game to play around Halloween. I played this on the PS3 sometime ago and I LOVED it. This is one of those well made games by Tim Schafer that is endless fun.
6373	1	a	Where to even begin with this one... Costume Quest is something special. The setting is superb and the RPG elements are interwoven brilliantly. The dialogue is really fun to read and I found myself laughing aloud quite often. All of the costumes are really creative and super fun to play around with. This game just gets so many things right that you really owe it to yourself, especially if you enjoy RPGs, to play it.  
