2754	1	a	You can drink coffee and catch criminals  10/10 would drink again
4378	1	a	 Early Access Review
566	1	a	'Lucius' Developed by Shiver Games and published by Lace Mamba Global. It was released October 26th 2012. The game is set in the 1970âs and is a horror adventure game.   Gameplay 6/10  I enjoyed the game play. I walked into the game blind so I didnât have any expectations. Itâs in third person. You move with the usual WASD keys. The game is linear so you donât have much choice in what happens. But, itâs got a nice story to it. Only thing I really disliked was the way they implemented the third person cam without the option of a first person view. It got awkward in some instances trying to kill someone. You also donât talk the entire game. So, if you like silent protagonists, Lucius(character) is for you.   Music/sound 5/10  The soundtrack for this game really helped set the mood for the things you were doing. It really helped in the immersion of the game. Iâm not sure what other people thought about the voice acting. But at certain times it was nice and other times not so much. Creativity 6/10 This story was rather nice, I liked it. All through the game the story is nice; the narration between chapters is done well. But, the one thing that broke me was the ending. Left so many questions unanswered. Other than that itâs a normal adventure game.   Graphics 8/10  The graphics are nice considering this is an indie game. The fires are decent, though with my testing on lower graphics theyâre a bit blocky for the poor low end computers out there. Not pretty. But, on the highest setting theyâre fine.   Replay Value 5/10  The replay value of this game isnât much. But, if you want to kill a few people while following a decent story, I can see you coming back to this.   Enjoyment 8/10  Maybe Iâm a sadistic person. I really enjoyed finding out how to murder the people without getting caught quite fun. I had a blast with the death cutsceens as well.   Overall 6.5/10  This is a decent game. I recommend it to anyone who likes linear adventure/puzzle games. It has a satisfactory story and you get satisfaction for killing the people. Just donât expect an over the top ending, it leaves you with questions.    References. R1 =  http://shivergames.com/  R2 =  http://www.lace-mamba.com/   Please comment, I'm always looking to improve!
3564	1	a	 Early Access Review
3166	1	a	 Early Access Review
285	0	a	I was actaully pretty excited about this game so maybe I went into it with higher expectations than what I should have had.  All in all, it was a good buy for the summer sale; I got it really cheap (like $5 or something like that?). It's a fun concept and the progression with the powers seem nifty, but it's mostly the side quests that put me off. If they had a better tracking system for side quests, it would be a bit more fun, but they expect you to navigate a house you have no idea how to navigate. The only help you get is a map that only shows the direction of the main quest, but if you want to do any of the additional quests (which I did), you have to look up guides on how to find things, otherwise your'e scouring an enormous mansion without any direction or hint on where to look.  I don't have a problem doing the chores, but they need to give you a hint on where to find things - even if it's just a little one. You're either spending too much time trudging around the house looking for things, or you're looking it up online.  The voice acting and facial animations are poorly done. That's not TOO important for me, but it was a bit distracting from the cut scene.
5635	1	a	 Early Access Review
3288	1	a	 Early Access Review
5282	1	a	 Early Access Review
3479	0	a	 Early Access Review
4334	1	a	 Early Access Review
5020	1	a	 Early Access Review
1527	0	a	 Not a great game yet
2955	1	a	I love this game but GOD DAMIT JUST KEEPS CRASHING D8
2969	1	a	My name is Zach in real life....
751	1	a	When Lucius was born on the June 6th, 1966, nobody expected him to be anything other than a normal little boy but everything changed on Luciusâ 6th Birthday,  when his true calling was revealed to him.   Equipped with supernatural powers, take control of Lucius as he begins his blood filled tour of horror through his own house, using Hellâs powers of telekinesis and mind control to orchestrate deadly accidents that will minimize the population of the Dante Manor one by one by one.
4565	1	a	 Early Access Review
3052	1	a	Here's your low-stress platforming fix. Beautiful backgrounds. Potty-mouthed fairies. Lovely music. Exploration-heavy gameplay. Funny little quests. Rewards for looking close.  There are challenges when you want them -- it's up to you when you decide to tackle them.
4661	1	a	 Early Access Review
3327	1	a	 Early Access Review
5700	1	a	 Early Access Review
5979	1	a	 Early Access Review
3407	0	a	 Early Access Review
4550	1	a	 Early Access Review
4086	0	a	 Early Access Review
254	0	a	  This is one of the worst pieces of garbage i have ever played in my entire life. My steam account consists of more than 500 games, 300 of which i can say are â¥â¥â¥â¥â¥â¥. This trumps all of them in one fell swoop. Me and a friend of mine played together since we got it for free on alienware arena. We were the only two playing at all this week. Would not reccomend. 
4084	0	a	 Early Access Review
5077	1	a	 Early Access Review
3859	1	a	 Early Access Review
2350	0	a	ahahahha can't believe this â¥â¥â¥â¥ was actually released... everything about it is just terrible
5961	1	a	 Early Access Review
2755	1	a	This game is, sure, weird. But nice. It's nicely weird. And weirdly nice. As the console port it has a lot of bugs and glitches, it has it's undeniable flaws and till the very end it's impossible to decide if it's serious game or is it some kind of a parody. It's also impossible to stop playing, to stop enjoying the characters and the story that is weird... but nice. That is why I love japanese games so much - they can be weird, but they would leave nice aftertaste. For sure.
1954	0	a	This game lacks any direction to maintain my interest.
4112	1	a	 Early Access Review
5776	1	a	 Early Access Review
4047	1	a	 Early Access Review
2077	1	a	I think ist great not a 10/10 due to tiny bugs and poorer performance than I would like but the core gameplay is fun and exciting and that's why I think people buy games, to have fun and this game delivers BUT there are still bugas and performance issues that they need to patch so if you really hate non gamebreaking bugs and not fantastic performance then don't buy but if you want a fun game then buy it.
2698	1	a	This game is too bad to not play.   That said, BUY THIS DAMN GAME.
3214	1	a	 Early Access Review
2980	1	a	Here's what I recommend:  1. Buy the game; support the developer 2. Don't play it 3. Watch all the cutscenes on Youtube  While there's approximately 6 hours of cutscenes, you'll find this to be much more enjoyable. The game portion of it isn't that bad, but you're just playing it to see what happens next.   Or you could just watch Twin Peaks (Oh damn, betcha never heard that one before).  This gentleman/woman took the time to piece together everything. Youtube link:         YouTubeâ¢ Video:  Deadly Premonition: Director's Cut - The Movie / All Cutscenes in 1080p [1/3]&nbsp;
3990	1	a	 Early Access Review
972	1	a	Fun. Some cults and stuff.
854	1	a	This Game is very creepy and fun to play! You feel like you are the star villian in a b rated horror flick. Must buy for horror movie fans. Game play reminds me of some tittles I played in 90's , where you were always trying to figure out what items went with what and once you found them where to use them. I plan on buying 2nd one hope its is as good as this one.
3756	1	a	 Early Access Review
2702	1	a	this game has a great horror story with good gameplay i love the voice acting  this game has its creepy moments and it has its LOL moments  if you want a good horror / crime needs to be solved type of good then look no farther this game is amazing. 85 / 100
4596	1	a	 Early Access Review
2951	1	a	A technical mess of a game but if you just let it simply 'be' this is a game unlike most others out there. The game has a David Lynch inspired cooky story that goes in some surprising directions, the cast of characters are diverse and are fun to interact with.  A great game but also a terrible one. It's like a great B-Movie in that I can't recommend it to everyone but if you think you'll enjoy it you probably will... just give it a couple hours to sink in and come to the terms with the fact that the minute to minute gameplay is nothing to write home about!  8/10
1224	1	a	Wow, this was a deal for $3.00 with all the DLCs. Excellent, solidly well made game, experienced none of the problems other players reported. Tons of fun to play and even good single-player story campaign. I even bought a controller just for this game and now its among my favorites. Great way to release all that road RAGE!
5957	1	a	 Early Access Review
4726	1	a	 Early Access Review
5382	1	a	 Early Access Review
2803	1	a	Funny and quirky all of the way through. 
482	1	a	You play as a 6 year old who's the son of the devil, and your job is to murder your entire household. Who can't relate to that?? 10/10
4115	1	a	 Early Access Review
4708	1	a	 Early Access Review
183	1	a	 Early Access Review
3180	1	a	 Early Access Review
4622	1	a	 Early Access Review
1917	0	a	I just couldn't handle the gameplay, it's just clunky and bad. Like a bad version of the Far Cry gameplay.
3227	1	a	 Early Access Review
545	1	a	I'd give it a 7/10. It's about 7 hours of gameplay and plays like a horror Hitman. It's good fun, but def not worth $20. I'd say $10 is the right price.
5332	1	a	 Early Access Review
4471	1	a	 Early Access Review
3620	0	a	 Early Access Review
4497	1	a	 Early Access Review
4960	1	a	 Early Access Review
1752	1	a	If you liked Far Cry, you'll probably like this game too. Similar open world w/stronghold mechanics. And the weapon system is really unique and clever and I like it. I don't finish most games, but I expect I'll make it to the end of this one.  Also, unlike most similar games, I feel like enemy bullets are actually truly dangerous and it's easy to be stupid and get yourself killed. It takes very little damage to bring your health low, and it takes a long time to recover if you don't use a health kit. If you don't use cover or actually pay attention to your surroundings, you can die pretty fast. And I think this is a very good thing, it keeps the character from feeling overpowered even when you have a good arsenal, and it avoids the problem of enemy bullets just not feeling threatening. And conversely, enemies don't take too many bullets to kill either.
5296	1	a	 Early Access Review
5133	1	a	 Early Access Review
1982	0	a	I personaly found the game beautiful but slow and boring...
3544	1	a	 Early Access Review
1770	0	a	Played this on a free weekend. Managed to complete the whole game on single player. Thought it was fun. No major issues. It looks pretty as well.  Tried to play multiplayer and kept getting error messages which upon research are pretty common. Gave up and deleted it from my library.  Would I recommend it based on my experience? No, unless it was on sale for Â£4-5 solely for the single player.
4519	1	a	 Early Access Review
2394	0	a	  the coop mode would be fun with 1-3 friends for about 5 â¬ and the rest (graphic, gunplay, balancing) is absolute garbage (played it for 1 hour at free weekend)
5496	1	a	 Early Access Review
387	1	a	666  I enjoyed this game!  + story + cinematics + devil/hell things + you feel like a badass! + two ends   - sometimes glitches - kinda hard puzzles (I used walkthrough)
5980	1	a	 Early Access Review
2316	0	a	I can't belive I'm saying this but I almost prefer the first game...
2310	0	a	Plain. Simple. Pale. Lame.  A $30 max game sold as an AAA one.
685	0	a	just dont waste your money on this game
5489	0	a	 Early Access Review
3187	1	a	 Early Access Review
1000	1	a	A little bit buggy and laggy, but I don't have a great PC. On the lower settings it helps this. Overall one of the more fun games I've played. Fun, great story, good mechanics. Awesome game overall.
3137	0	a	 Early Access Review
995	1	a	great game creepy as â¥â¥â¥â¥
407	1	a	This kid Lucius is one sadistic little manipulative â¥â¥â¥â¥â¥â¥â¥. A fun dark game out the gate that builds on evil at a consistent rate. Watch for subtle clues and think outside the box when stuck in tasks. This game unlocks that mean little kid that we all have inside and amplifies him x100. Worth a play when it goes on sale.
702	0	a	'Yawn' Go and play GTA 5 Instead.
960	1	a	I saw someone having sex, and I imidiately went to my favorite porn site...       woot m8! I BET U WOULD HAVE DONE THE SAME! &gt;:(
5009	1	a	 Early Access Review
359	1	a	Hey and this is my review about this game.  It is a demonic game. You play as a kid and follow orders from the devil to kill people.  he has to kill an order of people in the most craziest way ever. Animations can sometimes be funky. You have to do something first before the person will die. Sometimes u have to do some side tasks to be 'a good boy' which will unlock other things. You have to explore around and collect some items. The music is very well done too! You can have mulitple profiles.  You CAN'T play with the controller, which is a shame. Because their is potential for it.  Let's Try Video:  https://www.youtube.com/watch?v=Yq5Ne0fEG4Y  Let's Play Video:  https://www.youtube.com/watch?v=67ocOvAhfGQ   The game is quite interesting. i do not want to spoil it but i give the game 8/10
129	1	a	Better than DOTA 1&amp;2, but lacking in playable characters. but the toons you do get to roll seem powerful and semi-durable. not weak and flimsy like DOTA. HAVE FUN!
2255	1	a	Got trapped in a corner by npc women, calls me an â¥â¥â¥â¥â¥â¥â¥, real life simulator
3935	1	a	 Early Access Review
3231	1	a	 Early Access Review
3827	1	a	   Early Access Review
2662	1	a	plays like Shenmue, If Shenmue were an extremely weird Noir parody/Third Person Shooter/RE4.  one of a kind game with story and world that is well worth putting up with the dated controls, this ain't yo daddy's open world adventure!
3801	1	a	 Early Access Review
922	1	a	I watched Pewdiepie played this game before so i had interest in buying it. At first i was like hmm should i buy the game or not... But i was like meh.. F*ck it! It took me 6.5 hrs to finish the game.  #PlayedWithWalkthroughs #noob   Pros: -Has a great story -You can unlock cool stuff like a bike if you're a good boy! (if you do some chores) -You get to see some ;) (you'll see) -Decent graphics  -Decent voice acting -SATISFYING KILLS AND SH*T!  Cons: -Some characters in the cutscenes have late reactions (LOL) -There are some bugs but its minor. -Few powers sadly :( -The game's kinda short tho -YOU DEFINITELY NEED GUIDES AND WALKTHROUGHS TO FINISH THIS -Can be boring at times if you don't know what to do...  10/10 would Recommend this Unholy game :P  Give me a +rep in my profile if you found this review helpful :)   Thanks!
1549	1	a	I don't understand why this game was â¥â¥â¥â¥ on so much. It's a massive improvement from the first homefront, and the game itself is good. Decent story, beautiful graphics, and fun gameplay.
4693	1	a	 Early Access Review
4310	1	a	 Early Access Review
4339	1	a	 Early Access Review
5028	0	a	 Early Access Review
1212	1	a	Zombie Driver HD: The remake of... Zombie Driver. Both games are mad fun. This one is prettier. Not really a lot I can say about the game. You are a cabbie who winds up in the middle of a zombie outbreak and gets press-ganged into working for the military. But he gets chainguns on his cab so cool I guess. You shoot stuff and get money. Three different modes: Story, Blood race, and Slaughter. Story you know, Blood Race is best out of X number of rounds tournaments with different game modes and slaughter is arena zombie killing. Stupid fun, moderately easy to 100%. Get it sucka.
1015	1	a	Reading other reviews there's a lot of condemnation for a linear point and click style strictly story line game. Makes a change really with all the open world games out there and 'lets see how many different ways you can come up with to kill people'. If you want open world, free choice on actions and outcomes then this game is definately not for you. It's basically a game version of The Omen type story. Without giving too much away, small boy, spawn of satan, kill you family and develop your powers. It's very imaginative in how there is little guidance and you actually have to think on how the game wants you to do the murders without getting caught, with only a little guidance on where your next move takes you. All in all I believe it is a charming little game dedicated to one of the classics in the horror genre which puts you in the place of the demon child. If you like point and click type games, free roaming but with a very scripted storyline and an intelligent game you have to think about then I would definately recommend this game! :)
5670	1	a	 Early Access Review
4542	1	a	 Early Access Review
4840	1	a	 Early Access Review
4035	1	a	 Early Access Review
1852	1	a	Whilst this game has had very mixed press and user feedback I can honestly say that i am thoroughly enjoying it. The mix of stealth with run and gun keeps me wanting to push on through the missions, regardless of how unlikely the plotline is. Having read lots of poor feedback on the game and lack of mission variety i can honestly say that i have found the game to be as enjoyable as i found Far Cry 3 and Assassins Creed. Yes it still has issues, most noticeably around the spawn in and out of enemies which can be random and which do affect continuity at times. Having said that i would not say that this in any way detracts from the playability of the game and with the weapon variety you will find lots of ways to push through the KPA checkpoints, THe graphics and feel of the Philadelphia setting and oppressing actions of the KPA are a great feature and I would whole heartedly recommend this game to anyone who enjoys the FC3's of this world. Yes it has bugs, yes it can sometimes drop frames but on a GT970 and i7 i am seeing 55 - 60 fps consistently and really enjoying it. My advice: if you are looking for a polished AAA shooter then go buy Doom. If however you want something a bit less mindless (and challenging) then you could do a hell of a lot worse than play Homefront The Revolution. 
3629	0	a	 Early Access Review
3987	1	a	 Early Access Review
698	1	a	Worth price of purchase to play a stone faced baby who spies on people boning and bathing.
3553	1	a	 Early Access Review
4621	1	a	 Early Access Review
5686	1	a	 Early Access Review
5795	1	a	 Early Access Review
4377	1	a	 Early Access Review
2604	1	a	Do you like David Lynch? Do you like comfy white America? Do you like Neo-Noir? Do you like Twin Peaks?  Then get it.
405	1	a	Very good. Play as the spawn of satan, and you kill people. What more do you want?
3999	1	a	 Early Access Review
4938	1	a	 Early Access Review
204	0	a	 Early Access Review
5746	1	a	 Early Access Review
5548	1	a	 Early Access Review
3774	1	a	 Early Access Review
5634	1	a	 Early Access Review
386	1	a	It's pretty linear, and it's full of bugs. But regardless, I found it to be such a unique game that it didn't matter. It's just one of those diamond in the rough games. If murdering an unsuspecting household one by one as a 6 year old boy riding a tricycle sounds like your kind of day, then definitely check this game out.
4981	1	a	 Early Access Review
3022	1	a	I can't believe how much fun I've had playing this title. There so much to explore, and so many secrets to find, it's unbelievable. The story might seem a bit strange to begin with, but while you explore the giant world you'll find various pieces of lore that helps with the bigger picture.  The game builds around a very simple puzzle mechanic: you can switch between a girl that can jump and climb, and a ball that can bounce higher and move faster. This works very well, and you'll meet some smart puzzles throughout the game where this comes in good use.  Even the art style is beautiful. Almost every single room has some uniqueness to it, and there's so many crazy creatures (knytts) you'll meet. Also, the music is very fitting.  I can only give this game a high recommendation.
4341	1	a	 Early Access Review
2101	1	a	good game love it, the best open world game out there and the graphics are sick
3276	0	a	 Early Access Review
5337	1	a	 Early Access Review
1697	1	a	Taking advantage of the free weekend to try it out. I'm really surprised at the negative reviews. The major issue I see is that the AI is bad and the game is too easy so far on the normal setting. I am a huge fan of the Far Cry series and any game that copies that formula is a lot of fun for me. I would say that if you enjoyed Far Cry 3-4, Crysis 3, the Metro series, and Dying Light, I have trouble believing you wouldn't like this. This coming from a guy who thought that the some of the recent big hit titles were pretty dull (e.g., MGSV and Fallout 4). I have a GTX 970 with an i5, when I got out into the open world the FPS dropped down below 60. Wasn't actually clocking the FPS, but guessing it was 40-47ish, so I dropped down from the Very High preset to High, and it seems to be very stable and close to 60. I even have TAA on. Plenty of room to tweak if I had FPS issues. I haven't played much so far, but I may buy it while it is on sale. If not, I will certainly buy it when it drops down to $15.
1270	1	a	Only get this game if you have a gamepad game has keyboard controls but it's not precise enough in my opinion. also of note is that keyboard controls can't be configured although I worked around it by using autohotkey.  recommended because I can't say I'm not recommending it with the very little I played (yes I'm missing a gamepad)
953	0	a	Nope.
417	1	a	First off, .The setting, the story-telling, the opening cinematic -- everything about its thematic texture is just so sadistically appealing. But A nice gameplay though as i am playing it after 3 years of release . Nice Story Cant Stop Playing
5478	1	a	 Early Access Review
4912	1	a	 Early Access Review
3708	1	a	 Early Access Review
2966	1	a	An obscure game known for being the most polarizing horror game ever, Deadly Premonition delivers a memorable experience. Despite bargain bin graphics and gameplay, the cast of bizzare characters make up for it, alongside the strange story. The PC port is unfortunately terrible, providing no graphics options, locked 720p resolution, locked 30fps, (According to Framerate Police) potential degrade in performance over time, failing to start on Windows 8, and frequent crashing. A mod called dpfix by the same dude that made the beautiful dsfix for Dark Souls' infamous PC port fixes issues and gives graphics options to the player. Now play this and make a Sinners' Sandwich.
2143	1	a	did anyone actually look at the system requirements? running all settings except aliasing maxed - no stuttering, game looks nice, runs nice, and is rather interesting so-far. maybe people just don't like the idea of the norks being in charge?
1713	0	a	Had to buy a 700 $ gpu to play this game. 0/10 would not revolution again.
4676	1	a	 Early Access Review
2402	0	a	I wouldn't write anything more than other already do but this game is not very inspired, it is hard to go on with this revolution, you simply don't feel anything at all, after you play enough with gun system, unlock gadgets and so on there is nothing more to do and keep you playing. And on top of this all that open world weakness go there and liberate another 'radio tower' or something like that thi,s time waster and you have to do that to progress and it is painful. Enemy AI is bad, spawning system is even worse, enemies sometimes just spawn behind your back and say surprise with bullet! :)  on plus side there time splitters 2 in this game if you will play long enough trough story to discover it, so it is not that bad after all :) 
3235	1	a	 Early Access Review
4343	1	a	 Early Access Review
2362	1	a	I picked it up after all the patches and I enjoyed it very much. The world is split up into sectors and essentially every sector is an 'open world'. You normally start in a section and the North Koreans (what a stupid storyline though) control the sector. You move through the map and take over key buildings, doing flash missions, finding hideouts with loot and ammo, jumping around on rooftops until you finally own most of the section, or at least enough to get to the next part of the story.  Then you move onto the next sections and repeat. I liked it because when you own an entire section you basically run around with impunity and your guns out blazing. When you go into a new sector there are now guys everywhere again so you have to revert back to a stealth mode and sneak around again until you build up more safe controlled areas. I love the style of game play, the weapons, just the storyline is really dumb (NK taking over the US through backdoors in tech).   However I say that and the voice acting and character subplots are fairly interesting which kept me engaged for most of the game. It was really fun and I revisit it every couple months now. Can't wait for this expansion.  btw I play 4K@45-60 FPS with an amd-8350 and nvidia 1070
4521	1	a	   Early Access Review
4039	1	a	 Early Access Review
3415	1	a	 Early Access Review
823	1	a	Im not into horror games usually but this game I found really fun and I would recommend getting it.
4489	1	a	 Early Access Review
4488	1	a	 Early Access Review
5061	1	a	 Early Access Review
2421	1	a	A bit cheesy and dodgy here and there but performance is solid, it looks fantastic and the gameplay is fun.  The DLC is good but awfully short at about 3h a piece, so unless you bought the season pass on sale don't bother.
2630	1	a	Such a strange game. Recommended if you like games that quickly change the tone from horrifying, to hilarious in just a few moments.  Top soundtrack, easily one of the more memorable ones:         YouTubeâ¢ Video:  Deadly Premonition OST- Life is Beautiful&nbsp;
2548	0	a	I really am enjoying the story of the game but at alot of points in the game it is basically a really boing walking simulator so I do not recommend this game.   Accidently Reviewed
890	0	a	â¥â¥â¥â¥â¥
4298	1	a	 Early Access Review
5278	1	a	 Early Access Review
3851	1	a	 Early Access Review
5321	1	a	 Early Access Review
5610	1	a	 Early Access Review
1200	1	a	Hard as â¥â¥â¥â¥ and also for a bagde
2222	0	a	Crashed three times in twenty minutes.
2939	1	a	A solid game with some of the best characters in any game i've ever played and an amazing, gripping, hilarious, and interesting story that will suck you in and wash away the PS2-tier mistakes the game has.  It's one of my favourite games of all time, get it on xbox360 or ps3 though, the PC Port is quite terrible and will test your patience.   It's like a really good, cheesy movie in the shell of a mediocre game. It's hard to explain, you really need to play it. Do not pay full price for it on PC though.
2510	1	a	Combat is kind of odd. Pace is fairly slow. If you want a quiet version of Diablo with more Roleplay this might be your thing.
3104	1	a	This is the best game games I've played in the past couple of years. Great atmosphere and so many secrets to discover.   Highly recommended
4449	1	a	 Early Access Review
22	1	a	Not exactly like the mainstream mobas , mainly because of your direct involvement in your tem's victory. I would give this one a 7/10 , mainly because of lack of items. You can make a truly unique hero despite of a small roster , and contribute in your team's victory in various ways. That being said , items sadly lack diversity , and you will find yourself reapeating one and the same build throughout the game. About the actual gameplay , as said before , you contribute to your team's victory in more than one way , capturing checkpoints to spawn additional minions , or instead of investing gold on yourself , you can invest it in upgrades for your own team , from purchasing smaller death penalties to upgrading minions , and a lot more. To summarize , although it is truly fun for a while , it eventualy bores out , since there isnt enough replayable content.
2451	1	a	Best of cRPG game in decade. One of best games I have ever played. This game has a soul. I recomend any RPG fan who like good plot ,setting , music and very dynamical combat system . I hope that will be sequel soon.
131	1	a	Worth getting as an alternative to DOTA kind of games. I thoroughly enjoyed it. Sometimes it's much harder than League of Legends pvp.
3972	1	a	 Early Access Review
3101	1	a	I already was a fan of Nifflas' knytt games, so I purchased this one. It's definitely worth the money.  The game is first of all visually impressive - just as expected. Sometimes I wonder a bit if the experience wouldn't have been even better if the ground wasn't all black, throughout the whole world. One gets used to it, but the other knytt games had colored background, which looked a bit more friendly. However, it may be that black is a good choice to clearly differentiate between the background scenery and the ground you're walking on.  Storywise, well, forget the story. It is really not necessary. Surprisingly, this game is much more about characters than about story - something I didn't expect. There are *lots* of NPCs to talk to, and almost every one of them has an own story and personality. What impressed me most is that once you reach the third chapter, you don't have any red line to follow, so you get the dialogues between the two main (talking) characters in some random order depending on which places you visit in which order. But although there are some main themes repeatedly exploited in the dialogue, it never gets messed up if you change the order. As for the dialogue itself, it's really excellently crafted and highly intelligent.  While you're exploring the - really vast - world, you'll also explore the protagonists and the history of this world. Most games are about story advancement (and sometimes character advancement), but this one is purely about exploration. There's so much to discover you'll hardly remember an area you already visited. The game also features quite some subtle humor if you pay attention.  And did I mention the soundtrack yet? It's awesome.  Now, nothing is perfect. I'll flag the following comments as spoiler although it really is just a very mild one.    One thing I don't like about this game is that it's breaking the forth wall. Having the protagonists talk to the author talking steals away some of the atmosphere. But this only happens rarely, so it's forgivable. Another thing is that one does not get to know the main protagonist much. We do get to know something about her family, but almost nothing about herself. I know that this is a usual technique to make the player identify himself with the protagonist, but in this world where everyone else has a story, it's really strange that the protagonist lacks one. We don't even know whether she actually cannot speak or just doesn't want to.    Oh, and the super secret challenges section is really, really,  really  nasty.  &lt;rant&gt;Just one last side note: I really cannot understand why this game got an M rating by the ESRB. Is critical thinking forbidden for teens in the USA? Yeah, it may be offensive if you're some fundamentalist, but seriously, why should such people dictate which games are appropriate for teens? Here in Germany, it's approved for age 12 and up.&lt;/rant&gt;
3050	1	a	compared to similar games, this has a tremendous amount of gameplay, adding up to around 24 hours. I recommend this for all fans of metroidvania games and I definetely recommend buying it at full price as it is much deeper than similarly priced indie games which only last around 4 hours on average.  Also, this has one of the best controls ever in a platformer and if anything I recommend buying this just so you can enjoy platforming the way it is meant to be enjoyed.  Oh, in case you are wondering about the M rating... have you played LISA? well...
4004	1	a	 Early Access Review
2622	1	a	Looks like blend of Twin Peaks and Silent Hill. Worth trying.
2524	0	a	I hate this game. I didn't expect much out of the graphics but somehow they managed to look worse than the screen shots and the animations are just plain ugly. I really like the idea of this game but the presentation is so bad that I just can't get into it. Oh and for a game with this much reading they should have made the font less annoying to look at. I'm more mad that they wasted the idea rather than that I wasted my 5 bucks. â¥â¥â¥â¥ this ugly â¥â¥â¥ game.
4826	1	a	 Early Access Review
3171	1	a	 Early Access Review
3962	1	a	 Early Access Review
771	1	a	Near-broken game design is saved by a fantastic environment and the novelty of the story. Play it, but play it with a walkthrough.
437	1	a	Very fun in a sadistic, creepy, serial killer type way. Controls are a little hard to get used to but once you adjust it is quite fun
164	1	a	Great game I enjoy the Uniqueness of each Demigod and I really wish people still play it online. I understand when the game was first realeased it was a complete mess and the netcode was messed up so no one could play online. Though I doubt it I really hope people will start to realize this game is alot of fun and will start to atleast get a small fan cult playing it
846	0	a	This game is buged sometimes like when i had to kill Agnes. At night when i break the lamp this mother****** cop always spot me. I've spend an hour on it without succed.
2876	1	a	Bad game: the game. A good game.
1485	0	a	The Story feels rushed, and not at all immersive. The characters are easily forgettable. C0-op is pretty much dead in the water after 3 days of being released (Where is everyone?) Terribly optimized even for my high performance PC. (SSD's, 980ti, i7 4770k)  Too bad, I was really looking forward to this game.
5873	1	a	 Early Access Review
4832	1	a	 Early Access Review
3764	1	a	 Early Access Review
4164	1	a	 Early Access Review
3936	1	a	 Early Access Review
211	0	a	 Early Access Review
2903	1	a	Good game, port needs some love if you want to play it.
1610	0	a	Okay to start with but then gets worse and worse and you have to do the same things over and over and over and over and over and over and over and over. You get meh?
3486	1	a	 Early Access Review
2845	1	a	My coffe made me play this game. And I don't regret a single moment spent playing it. The graphics are awful, the gameplay is horrible and sometimes frustrating, but the story makes you forget about the game's flaws. Twin Peaks like characters and setting, crazy dialogues, surprisingly good score. Go play it. Now.
2538	1	a	I can't wait to loose my job and spend some time with this game it seems that good...
784	1	a	Get to play as Satan's son. 11/10 - IGN
3124	1	a	 Early Access Review
2344	0	a	Other then the graphics looking good worst game ever played runs horrible and doesnt even have multiplayer like the first homefront did a big downgrade from the orginial
3663	1	a	 Early Access Review
120	1	a	Awsome Game. Single player is fun in any mode. few online players but a great dota/ LoL style game you can play with friends!
5691	0	a	 Early Access Review
624	1	a	If you're an antichrist you'll enjoy it - If not you still will, but feel kinda sorry in the inside ;)
4174	1	a	 Early Access Review
2037	0	a	ITS BAGGED, AFTER FIRST CITY, ITS NOT LOADING
275	1	a	Lucius - This game is good, its not the best though. I'd only buy it if it was on sale.  This game is very entertaining to play, the different death's throughout the game are quite good, however I think this game would be better if you could decide how to kill each person yourself. Like if you had several choices of how to kill each person.  I think the different powers you get when playing are okay, but I think they might have been a bit pointless for some parts since you barely use one or two of them. But that's my opinion I guess.   I do recommend this game, its a real time killer if your waiting for a better game to download or something, haha! Just buy it when its on sale, Â£14.99 is a bit much for a game that is only about 4-5 hours of gameplay.
5842	1	a	 Early Access Review
1786	1	a	I â¥â¥â¥â¥ing love this game, it is mainly about territory which is so fun and that you have to hide and be stealthy about it just makes it even more exhilarating
4357	1	a	 Early Access Review
2598	1	a	'Do u fell it, Zach? My coffee warned me about it.' DP is one of the strangest video games of all time. 10/10
4000	0	a	 Early Access Review
3363	0	a	 Early Access Review
384	1	a	At first i was not impressed with this, then slowly it began to grow on me. I bought this game in promise of a sandbox type serial killer game but this is not the case. Instead the game tasks you to kill specific Help around the house and it is your job to move things around and set up the perfect kill. As far as the sandbox experience goes, you can move seemingly random objects around the house and place them anywhere.  The game places you in the shoes of a seemingly innocent six-year old boy as he is celebrating his sixth birthday. Just so happens that this boy is not your average kid, he happens to be a literal spawn of Satan. Or Lucifer obviously implied by the developers naming the kid 'Lucius'. Lucifer wants souls and it is your job to give it to him. One day every month you are tasked to kill employees and family members who reside within the house. Every kill challenges you with intricate puzzles, easy or not depending on your skill level (I finished the game in seven hours). The story is not ground breaking, just your typical murder mystery manor. But it is pretty amusing to watch the mental health of your family members deteriate as they try to figure out who is commiting the murders. Towards the end, you are given the choice of what type of ending you want. Action or puzzle, given for players who like puzzles or action, or both.  Overall this game is really good and i would definitely recommend this game for my friends.
4522	1	a	 Early Access Review
611	0	a	Game is crafted well and has a good storyline to it. But for me personally it lacked anything else, you do a same routine each moment and you don't feel that you have accomplished anything.
