932	1	a	10 out of 10 would bang
2649	1	a	sunk way to many hours in to this and still yet to get board
809	1	a	So much game for the money. It's more than just another shooter game, there are loads of mods available which increase playability of this game hugely.  From dayz style zombie survival mods to flappy birds style atv flying. Race around Altis in go-karts or try and complete the sky track in a 4x4. Get serious with a sniper mission, or get scared on a horror map trying to find the mothman. Have a second life, rob people, sell drugs and buy a house on Altis life or survive and build your own base on Overpoch. Team up with friends and take over a village from terrorists or become superman and take on an army yourself.  Some of my favourite mods include Overpoch, Altis Life, Wasteland and Battle Royale.  I highly recommend Arma3. You all should get it! Lots of hours worth of gaming here. Entirely worth full price, even better value if you get it in a sale.
1378	1	a	Good game, much wow. 10/10 would do it again.
3288	1	a	Best shooter I have ever played, all you need is a descent pc.
736	1	a	Best milsim actually.
388	0	a	The dissapointment is strong with this one... The game has some 'cool' features but is more frustrating than having explosive â¥â¥â¥â¥â¥how at your dates broken toilet. You get to use then new stances with ONLY the basics guns. Trying to do a half-kneel with an RPG or binocular to minimize detection, forget about it. Great uniforms (like in ARMA 2), combat gear (not much to choose between), and guns (worst sounds of the year award goes to...) The sight are also great, i especially love the extremely dirty reddots, that makes it seem like this 'soldier' has never heard of cleaning his bloody equipment. Trying to be sneaky? FORGET IT! EVERY footstep sound like a rhino trying to dance, he SMASHES his heels in the ground every damn time.  The engine and pshysics in this game are TERRIBLE! Basically, they took features we loved about ARMA 2, and replaced it with some very buggy, unrealistic, not working, pieces of of bad jokes!  Their marketing campaing is ALOT like EA! You have to buy things that is pretty â¥â¥â¥â¥ing crucial for the gameplay - that cost ALOT of money, and still does not make the game work either!   Having the courage to admit that your game is SO unfinished that EA would not even realease it, and releasing the final things neede for it to be an actual 'Military realism shooter' for free, could make up for the buggy game. But instead you crave money for everything, even though the game is pretty expensive to start off with.  ARMA 2 -&gt; great game, but with awful pshysics and engine. ARMA 3 -&gt; Like a car without wheels and windshield. PLUS you are still stuck with the awful physics and engine!   So, if you end up buying this game you will end up needing to buy ALL the DLC's! Because they wil CONSTANTLY remind you that you '... ARE MISSING THE FOLLOWING DLCS'  
964	1	a	Great Game With Altis Life Mod
4003	1	a	This game is one of my favoutites and you just dont run out of things to do, there is all these custom missions, and lots Of different gamemodes only con is this game needs pretty good computer to run with max graphics
4031	1	a	Awesome game recommend it to everyone !!
3545	1	a	Best friggin game ever. Been playing Arma 2 for years now. Will play Arma 3 for years to come. If there is an aspect about this game you don't like, then theres probably a mod for that! Seriously, check out mods like Arma 3 life, epoch or breaking point. Arma 3 is not just a fun game by itself, but the mods make this any gaming experience you want it to be.   If you like FPS, this is really the only game you need!  
1536	1	a	Arma 3 Is the modern combat simulation of 2013-2014. Actually that was a lie. Arma 3 is anything you want it to be. A First Person Shooter. A Role Playing game... Arma 3 fits all genres. If you want something and have the means to make it. You can. All because of the new Arma 3 Engine. Personaly I think Arma 3 knocks Battlefield &amp; Call Of Duty off the board. Even if most people think the faces on Arma 3 look like total crap compared to other shooters on the market. Graphics don't matter, it's the content of the game that's most important. Plus Arma 3 is open world. No scripts, no dumb game barriers, no seeing through walls crazy AI's. Everyone's game expirence is different depending on their actions. I mean Arma 3's Maps like Altis and Stratis are just plain MASSIVE! I 100% reccomend buying this game regardless of the type of computer you have. Well obviously you need to meet minimal requirements to even play the game. Also people who have Intel HD Graphic's Mobile. You may face some difficulties. Get Ready To See Real Warfare.
3209	1	a	This game is honestly one of the best game you'll ever play, i can barely run it (15-30fps) yet i had so much fun, you have a high end intel processor, you'll have a great time.
326	1	a	Overall, the game is pretty good. I myself can say that I am somewhat pleased with it, the Map is HUGE and very fun to explore it's just with a 200 square kilometer map you would have more then just 14 air vehicles, maybe more planes and helicopter. They did mention they will be releasing new DLC for the game thank god I bought this when it was in Alpha. Otherwise I wouldn't be buying all that DLC. Bohemia in my opinion needs to step up their game and realise there is more to please then just the general European public. :)
