4334	1	a	&gt;Download darthmod &gt;Play as Native muricans &gt;Take over the Muricas &gt; Don't convert ports (Can only build one type of ships of natives) &gt;Build major fleet of screaming scalping warriors &gt;Invade EU &gt;Now i won &gt; Half the world is Cherroke &gt;the rest fears is, Finnaly shows us respect &gt;Now who is taking land from who &gt; Best game NA
89	1	a	It's a trap! Well, quite a few of them actually. And you can upgrade them. Orcs Must Die! puts a proactive spin on the tower defense genre. Different enemy types require tactical thinking and you'll find yourself going back to older levels to try new stregies. Fun!
2841	1	a	Good strategy game. A must have game for those who love strategy and wars I am pretty sure You will get addicted. Its give you feelings like you comanding the troops and leading them All in all must have.
391	1	a	Great fun game! If you enjoy Tower Defence games, then you will like this!
4170	1	a	This game is best
659	1	a	pretty good game if you just want to mess around and enjoy funny dialogue. theres worse things you could spend 15 bucks on
4664	1	a	best ten bucks I ever spent. I've played nothing else for the past week.
1087	1	a	Nice change up from the Tower Defense genre with the added fun of an FPS! I've spent plenty of hours on this already.
1503	1	a	First of all this game is awesome! 99/100!  This is a fantastic Strategy/War game. Great graphics with a good multiplayer experience. Pretty realistic and historically accurate with units and ships. There are 4 online gamemodes to choose from which are: Land, Sea, Siege and Scenario. If you like to control armies, then this game is for you! The single player campaigns are quite interesting and worth it. There are plenty of DLC's to get to make the game even better. Only some minor gliches where you somehow desync out of a match but other then that this game is great.  I really recommend this game. :)
3944	1	a	Excellent Strategy game, with good graphics, complex campaigns, and intense gameplay.
3888	1	a	Play this game, it is great.
4961	1	a	it's cheap now :D 2 euros =]
39	1	a	I'm enjoying this game a lot at the moment and it reminds me a lot of Dungeon Defenders. I purchased this and Orcs Must Die 2 in a Steam sale around a year ago I think and i definitely see myself replaying the game on Nightmare difficulty.  Your character is a funny war mage tasked with defending the various dungeons and bastions from an onslaught of ogres, kobolds and orcs. You get to control the war mage in third person as well as actively managing your traps.  Unlike some games you have to wait for a break or stoppage in waves to replace or build traps. In this game you can sell, and lay traps whilst the waves are happening (as long as you or an enemy aren't in the place you want to place your trap).  I felt like they could of expanded the story each level to give a sense of immersion, but the gameplay makes up for this flaw.  If you love tower defense games but want an alternative to your standard one then give this a try.  Pros:  - Fun Gameplay - Nice Assortment of Enemies - Quirky Main Protagonist - Plethora of Traps - Dynamic Trap Management - Cool Looking Artwork/Graphics  Cons:  - Not a very in-depth Storyline - Short Campaign - Graphics May not Appeal To Some - No Coop or Multiplayer Aspect. 
5258	1	a	Space Shoot 'em Up/RPG-ish mashup. Quite fun, though it gets a little repetitive towards the end.
599	1	a	Good for wasting 10 minutes in between doing other stuff.
4711	1	a	My alltime favorite schmup game. What is better than Pirates? Space pirates obviously. And what about adding a helping of zombie apocolypse? Command a small fleet of customized ships running missions with epic space battles with resource management &amp; technolgy unlocks. Solve your rather straightforward objectives through a variety of approaches (most of which revolve around decideding who to blow up). No one-way decisions or trade-offs here, full respec and the ability to recover from most blunders. All the while treated to a somewhat funny plot, over-the-top characters and excellent ambiance.  
3104	1	a	Colonial atrocities, fun for all the family! â¥â¥â¥â¥ing oohrah
128	1	a	A very fun third-person tower defense/strategy game from a person point of view. Great humor, fun story, goofy voice acting and atmosphere, later levels can provide a solid challenge to the more skilled players.
4352	1	a	tw games rule
1160	1	a	Akella sure knows how to confuse people with their Disciples 3 series. You got Renaissance, Resurrection and now Reincarnation. Well for me all goes as i can't get enough of this series, with game killing bugs and ridicilous difficulty spikes and all. Hard not to recommend (with caveats) this series to veterans of Disciples 2 as this one is now the one that Disciples 3 was supposed to look like.   Renaissance was not bad even though it had game killing bugs and certain 'press button to win' -tactics that is just an abomination when talking about wicked hard games like earlier Disciples games. Resurrection was a disaster. Don't even think about playing that one as it had game bugs that include graphics card glitches, unrealistic level up requirements and difficulty that went trough the roof once more. Reincarnation on other hand is the most recent one and it contains all the campaigns you need.   Disciples 2 remastered would be the best thing ever but until that happens this game will have to do. At least one does not get PTSD playing Reincarnation. Sometimes....do i dare to say it... the mood is quite 'casual' and you can just enjoy the terrible fates of the main characters.
3873	1	a	One of my favorites, while the gameplay was a little buggy I really enjoyed it and absolutely loved Napoleon: Total War(the expansion to this).
142	1	a	Something about the fact that the orcs die purely for my own entertainment creeps me out a little. And also makes me a little giddy on the inside like my big brother just won me a prize at the carnival by throwing baseballs at sad clowns.
4676	1	a	I spent a great portion of this game anxious, asking, 'where are the zombies?' Do not fret, my friend. THERE ARE ZOMBIES. 10/10
2371	1	a	There is allot to get use to but it is a good game.
88	1	a	Fun game love all the trap, wepaons and spells variations. Great game in my eyes worth the buy.
925	1	a	Great tower defence game.
3897	1	a	What can I say it's a total war game need I say more!!!!!!!! :)
3544	1	a	I am not a huge fan of strategy games but this is great. It has action to it because in games like civ 5 battles are dull bu here you command your troops and tell them what to do. But the naval combat is hard to get used to but the economy is actual really easy.
2079	1	a	Very good and strategic, especially with the Darthmod overhaul mod.
2692	1	a	Very fun game. Ai's diplomacy could've used some work. The Ai doesn't exactly think logically. But still, a very fun game, was able to bring Mother Royssia to glory.   7/10.
3485	1	a	really good gamevof this time :)
53	1	a	So many mangled/slashed/stabbed/burnt/crushed/melted orcs
4888	1	a	This game has great ship physics and customization. The galaxy is randomly generated and it lets you pick the size / difficulty. If you want a lot of game time out of this game id suggest a harder difficulty. But this is a game you can play through a couple times.
2242	0	a	Greetings to every future member of the chat rooms of blurry text and other unsolved problems! =)  It is a shame that so many people paid money for this strategic cake, but are not able to enjoy it. (I really tried to like it and to play it, but instead most of the play time comes from the try to fix the problems that came with the last patches)  On some PCs (my very new one included) the text is so blurry in all possible graphic configurations, it gives you a headache and makes the game unplayable. There is no problem solving until today, but there are a lot of threads with very friendly people where this problem is discussed (just look in the forum of steam for text issues or search your browser for blurry text empire).  So if you want to join the club, just pay the price here in the shop and you are maybe the next one that doesn't get a playable game, but contact with very friendly people. From this point of view it is really not expensive.^^  (I couldn't think about Empire being broken and never fixed, since I have no problem with other TW titles (Medieval II and Shogun 2). But I can just review my own experience and in this context I want to welcome all new members in the Empire chatrooms for frustrated people) cu
1434	1	a	Best Total War ever Created other than NTW
3608	1	a	Do you want to conquer the world as Prussia and kill the French and watch them run with the greatest army ever (true story)? do you want to kill the Russians for no reason? do you want to NOT be able to make people happy? Want to run the world without declaring war on ANYONE? Want to feel like the greatest leader of all time?   The game, in true total war style, is like Civilization and Age of Empires had a kid. The game is not prefect the loading times and turn times are VERY LONG. But the game is very good and is worth Every penny you spend! 
1796	1	a	It certainly is a very fun game, but taks a lot of time and dedication IMO. Easy settings you can roll over the world, the others are very pasisve. Higher difficulties though are challanging enough to be fun.   I recommend this to every strategy game/history enthusiast.
1761	1	a	Awesome game! Gunpower warfare in a RTS works so very well!
4411	1	a	Empire TW is one of those games that no matter how much time you have invested into it you can always start playing it again.
865	1	a	Nice game to waste some time. The challenges can be realy hard depending on the equipment you chose. I recommend you get the DLC 'Artifacts of Power' as it contains 2 very powerfull items. Overall its a realy good tower defence game where you sometimes have to fight on more than one frontline at the same time.
2089	1	a	would invade europe as the netherlands again
3346	1	a	Very immersive and engagaing for hours at a time!
809	1	a	Fun game. I guess I'd describe it as defense with traps instead of towers. Very similar to Dungeon Defenders, but where DD succeeded in its multiplayer, this game succeeds in its silly nature and delicious traps of death.
3826	1	a	whatch out to not get addic to it :|
854	1	a	You get a nice amount of choice of style in this Defense game, balancing between the amount of damage you do yourself and the amount of damage your traps do. And it's nice to see orcs explode in tiny bits or run screaming while they are on fire.  I would like it if there were more different lines of combad shouting. Perhaps in a DLC?
2391	1	a	&gt;Beats the â¥â¥â¥â¥ out of Sweden &gt;Sweden surrenders &gt;France starts war with everyone &gt;Move my troops into Netherlands to recapture the land &gt;Paris is right infront of me WW1 all over again 10/10 Prussia&gt;All
1488	1	a	One of the Best 'Total War' games out there
4635	1	a	SPAZ is a really awesome game. Really simple to learn, but rewarding once you get into it a lot. A great time waster, but fun too.
21	1	a	This game is a blast it is easy and fun to play. The in game dialouge is funny and the story is understandable  RATE IT 8.5/10
4196	1	a	Love Total war but this is the start of their downfall. Simple game that anyone could have made with the budget CA has. Thankfully they're mods that really make this game great. So get mods if you buy this game.
242	1	a	Best tower defense / hack and slash i have ever played. Worth it's price and more.
3586	1	a	This game is great~ the vinalla is awesome but with Darthmod it's 100X's better i would defently buy it :D
4536	1	a	A great game which combines 2D with modern graphic capabilities. A vast gameplay that allows players to customize their play style, explore the unknown, enhance your spaceship arsenal, get involved in the factions evolved and enjoy the humorous storyline of the game. Spaceship models are well designed, weapons and modules too. And all the above have been developed by two people who happen to love such games and put a great effort into this game.
4759	1	a	Never thought a Indie-Game for about 5â¬ could cost me more than 100 hours
3215	1	a	An Amazing Game I Recomend it!!!!!!!!!!!!
4690	1	a	On sale for $1.99?! Buy it!
5176	1	a	Best top-down game since GTA2. Can't wait for the sequel. 10/10 That GOTY 2011 award is legit
498	1	a	Pretty nice game if you have little time. :)
107	1	a	Trap defense game that pits you against hordes of orcs with each their unique abilities. At your disposal you have a number of traps and spells to keep them at bay. One of the best things I liked about this game is that on other tower defense games when that one straggler makes it past your defenses you have to just sit and watch as it wakes right into your nexus. On OMD you have the option to run over there and kill that â¥â¥â¥â¥â¥â¥â¥ yourself! Very child friendly but also mature and challenging enough for older audiences without seeming unfair.  4/5 One of the best tower defense games I've had the chance to play!
3367	1	a	Solid strategy game. Really revolutionized the Total War series, IMO. If there is one total game you should buy to try, it would be this one.
2921	0	a	A pretty decent game, but I would rate nearly all of the other Total War titles above Empire.
4072	0	a	It's a really good game, i mean, it's fun, decent graphics, loads of units, but any problems?  YES, the MP is â¥â¥â¥â¥ and it may work a few times, this game is only fun at MP, as of now, i don't reccomend you this game.
541	1	a	Its been years since ive played a game as entertaining as this!! the large amount of traps(allowing many combinations) and the large variation of fortresses(where in each you can find a certain advantage) allows one to play them over and over,another bonus is that every trap you unlock and every upgrade you buy is persistant so you can go to an earlier level to experiment with the new traps. the 'Nightmare' difficulty also picks up nicely where the war-mage dificulty ends. this game is all about making facing hordes of orcs fun and they have done a excellent job with that!!  the Quotes that the orcs spill are also funny. the Normal difficultty campaign took me about 8 hours to complete.
3991	1	a	A true Total War game best of its kind, totaly love this game 10/10
2538	1	a	Epic battles, World conquering fun!
112	1	a	+) I liked how the game was. Your view, aim, the battle, sound and effects, etc.  +) Various types of enemies were interesting.  +) The fact that basic traps don't become obsolete was good.   -) It would've been more nice if we could fight the witch or was it mage?.  -) They make you click a lot. They should've made it auto so you can just press on. Not everyone is using game pads.  -) Having passive skills or upgrade for personal improvement would've been amazing but there was no such thing. There is a similar one but that's a choice and you have to spend defense money so NO to that.
1822	1	a	This game is fantastic. The strategy aspect is pure genius and there is no possible way to make this game easy. Until you get the hang of it, it will be a great challenge.  UPDATE: 11/25/16 Game is still fantastic. That is all.
1188	0	a	Im not so sure about this game it seemed fun at first when i was playing the tutorial but the game seems so slow and bland it gets boring very fast and the spells are just stupid, seems like this game is perhaps an older and less evolved version of age of wonders which ive played the entire series of and absolutly love so when i saw this game i was exspecting something similar with its own twist but i was quite disappointed at its lack of customizabillity, options and combat expirence, i cant really recommend a game that left me feeling bored on the first level.
320	1	a	An entertaining and comedy-oriented trap dungeon defense game.  It took me a bit to get used to the trap difference vs the usual tower defense games I play - but it pans out well in a very entertaining, challenging and rewarding way. The traps set up have a limited area of effect and react on a reset timer for most of them, so its a mixture of combinations of traps and your own wits with weapons and the enviroment to pull it off well.  It proves to be a good game that is well worth its value.
4588	1	a	Space Pirates and Zombies is a point and click adventure game in the vein of Lucasarts classics such as Monkey Island, as well as Sierra classics such as Leisure Suit Larry and Police Quest. It tells the unlikely and comedic romatic tale of Space Pirates Falling in love with Zombies, and their misadventures as they try to make it work. With the Bounty Hunters addition, it turns into a love triangle and will tear at the strings of your heart. Youll laugh, youll cry, the writing is exceptional throughout the twists and turns of the story. Overall this game is a fantasic release from a studio run by just two gentlemen for a knack for releasing heartwarming adventure games. I look forward to their future releases. 8/10.
5030	1	a	Goofy name, amazing game.  Keeping it short this game is amazing if you're into customizable ships, strategic real time combat, and an open world to travel and explore as you see fit but with a storyline and a specific overall goal. In many ways it's kind of like a real time Space Rangers.   And it has a ton of replayability. There are a wide array of skills that dramatically increase the effectiveness of certain mutually exclusive parts (like a shield or a cloaking device) and also allow access to interesting and unique versions of said item. So for instance you might play through one game using cloaks and missiles, whereas another game you might not use a cloak or a shield and instead rely on armor, hull and improving the capability of your crew to repair damage while you're taking it. Options, options, options. All quite well balanced and viable, even if some are 'more viable' than others. 
3563	1	a	I haven't played that much, but it's pretty fun I guess. I would recommend this game to anyone who enjoys watching colonial soldiers line up in rows and stand there calmly while the enemy shoots at them.   9.9/10 because Austria's a little b**ch!
3664	1	a	be United Provinces, make a navy, DOMINATE
4238	1	a	*Started Playing as United States *Gained Independance From Britain after a long, bloody war *Spain and France join me in a Coalition against the British Empire *With the aid of France and Spain, we exiled the British from the Americas *Built a massive army and navy then sent them across the 'pond' to invade Britain *10,000+ Americans die on British soil during the landing when we attempted to land in Wales *France sends three full stacks of armys into Britain and snatches London out from under me while im fighting all the British forces and London is left ungaurded.  *France goes through a revolution and becomes a republic, which causes a 'Different Government' negative relation with them and they break the treaty with me *After about 5 years of war, the British Empire is no more and their lands have been divided between France, Spain, and the US *France rules most of northern Europe while Spain holds Africa, the Middle East, and Italty *The Nobles rebel in my capital and establish a monarchy, leading to a new American Empire led by King Alan I *King Alan becomes tyrannical and amasses a force no other country can duplicate and begins taking over the trade, mostly the spice, Tea, and ivroy trade *Russia tries gaining a foothold in the Americas when they buy several Islands from France *King Alan counters this buy purchasing Mexico, Cuba, Guatamala, Columbia, and Hispanolia from Spain before the Russians can take them. Russians HATE the US for this move. *Russia creates large forces in the Americas to protect their holdings and causes tention between themselves and the US *20 years later, the American Empire controls all of Germany, Poland, United Provences, Greece, several states in India. *Mexico rebels and creats the country of Mexico. *Scotland rebels and creates the country of Scotland *Greece rebels and created the country of Greece. *King Alan has become completely unfavorable amung everyone including his own people *King Alan is overthrown when the Nobles rebel once more and execute him along with his cabinet of foolish governors.  *King Phillip I becomes Emperor of the American Empire *King Phillip I bans Ivory trade and sends his navy to block all trade ports that contain Ivory *Ivory value skyrockets as the world powers declare war on the US to get control of ivory trade posts *Mexico takes Texas, New Mexico, and lays seige to Louisiana, Florida, and South Carolina *War with almost very nation becomes to expensive to fuel and the American Empire begins to crumble *The countries in India invade US land in India and take them for their own *The south of america has become a barren wasteland unfit for habitation as the lands have been burned and buildings destroyed so many times the land is worthless without heavy funding to rebuild *Russia declares war and Sweden joins them. Now the US can trade with no one and is quickly losing its money. *Russia invades the east coast of America and takes Virginia, Maine, New England, and Delaware *All of Americas holdings in Europe fall the emergent factions or previous owners *Russia, Sweden and Spain spend 16 years destroying my navy until the Ivory trades are opened up again *Russia controls all of North America except Phillidelphia, my capital *America becomes Russian territory and the US attempts to buy some of it's land back and call for peace *Russia and the American Empire declare peace and America begins building a force to turn on the Russians and gain it's terriroty back *Russia sees this and declares war again and takes the US last territory *The American Empire becomes nothing but a footnote in history as the only power to ever take control of most of Europe and India. The American Empire becomes nothing more than a page.  10/10 Would build an American Tyrannical Empire and lose it all again to the Russians
4157	1	a	This is an excellent game. In my view it is unsurpassed by any Total War game since, and even holds its own when compared to earlier titles such as Rome (1) Total War.  The campaign map is very pretty, and the size of the map and division into three theatres works very well. The province management/city construction system is a cool innovation from previous games. The research system is also a welcome feature which helps immerse you in the historical period. Naval battles are also   I rate it 8.5/10.
3592	1	a	Empire: Total War is the finest of the Total War line of games. The breadth and scope of the game is amazing, offering many options for play. Of all of the Total War games that I own (I own them all), Empire is the one to which I continue to return.
2854	1	a	Not the best Total Wars in terms of battles on land, but ship battles and campaigns in this game are amazing.
396	1	a	A unique twist in the tower defense genre, charming character design and personality, amazing gameplay and it's just too damn fun to play. Buy this now
3168	1	a	A must have for Total War enthusiasts!
4504	1	a	Missing Star Control and Space Rangers type of games? Grab SPAZ.
1917	1	a	A must have game for any pc gamer. Extensive singleplayer with endless possibilities, multiplayer was limited, more so as a public player, however clan warfare was exciting and enhanced the experience.  9.5/10 pipes
2694	1	a	Challanging campaign and battle!, if you play on hard &gt;:D
2318	1	a	This game is ultimate to the MAX!!!! it includes real battles that actualy happend!!! lots of stratagy and can play co-op battles with friends, this game isnt a waste of money and should be played!!!!
2296	1	a	A lot of people claim this game is buggy. It isn't. I have over 600 hours on my laptop and 300 hours on my desktop and I can assure you I have only encountered one bug. Cavalry sometimes gets its pathfinding confused and fails to take a direct route. The game world is huge. Combat stretches across continants and oceans and the unit diversity is massive. The game is further enhanced by mods which add countless hours of replayability. Enjoy!
31	1	a	Orcs Must Die is just an amazing game, you'll have a smile on my face every moment you're in game.   The title pretty much explains the basics of the game, but without mentioning the best part, the traps!  The game is a tower defence/Third person shooter in which you must defend the rift in each castle. The rift is basically a portal from the orcs world to the human world, if too many orcs make it through the portal, the game is lost.  You start off with a few simple traps, a sword, and the always equipped crossbow. But as you get further into the game you will unlock new traps and eventually upgrade your traps with skulls, which are unlocked depending on how well you do in a level. As you progress through the game you will unlock more slots to equip different traps, these are kept if you go back to a previous level, which you might not have done so well on (or maybe you did really well and are replaying it because it's so much fun).   At the beginning of each level the game tells you where the orcs will come from, the route they will take and the types of enemies you will encounter during that level. The levels are divided into waves, the gap between waves is really a quick break in which you have time to place some traps with the money you have collected protecting that rift.   Levels are only short which makes it a great game to fill in time whilst having fun. The art style is also great and fits perfectly with the gameplay, and some of the cheeky comments the War Mage makes. The soundtrack is really upbeat and part of what makes you so happy playing this game.  The only downside to this game is that, unlike its sequel, it is only single player.  But overall Orc Must Die is a great game for any casual gamer, especially those that are fans of both the action and strategy genres.
4214	0	a	Missed chance by CA of making a grand strategy game. Perhaps the era will be revisted one day, but until then not even mods can save this buggy unstable game.
1386	1	a	1. Play Prussia 2. Invade Poland &amp; Russia  3. Hitler is happy
482	1	a	The first 3 levels were boring as hell, and should have been a 'tutorial'. After that it got much better.  It's ultimately a Tower Defense game, but the 3rd Person Shooter perspective makes it more fun. Being able to fight manually gives something extra to do between placing traps, and gives you a nice perspective to watch all the orcs die.
3395	1	a	I enjoy all the total wars, playing a game that I am familiar with is always nice.  I did enjoy the combat element with guns, may not of worked aswell as previous total wars that focused more on melee but it was a good effort.  
447	1	a	awesome tower defence based game.
11	1	a	 1-sentence review :
4061	0	a	 https://www.change.org/p/creative-assembly-sega-make-total-warhammer-complete-on-release/u/14325974?tk=QlEvG_8G-TIabK9ZOh6zZYeg3vbGNMbJvEqUyHWqULA&amp;utm_source=petition_update&amp;utm_medium=email   I cannot recomend this game or anyother by CA or Sega or these guys ever again. Instead of keeping an ear open to the only people who matter, the greed of these individuals has peaked. Don't buy from them ever.
2429	1	a	I would give this game an 8.2/10 Like the global domination and powerful armies  I disliked the Naval battles, could use some tinkering in the land combat aswell. I also found getting negative opinions for territorial expansion was too high for every time you capture a region, or not needed for many regions depending on the country you chose.
489	1	a	sauron hates this game
5308	1	a	Oh man. Where to even begin with this one. It would be an extreme disservice to simply call Arma 3 a shooter, as it is so, so much more than that. Arma 3 is a military simulator. This is a distinction that itâs developers hold sacred and are proud of, and one to which I can attest is completely accurate and deserved. But itâs even more than that. Arma 3 is a gaming platform, upon which so much has already been and will continue to be built for years to come.   At its core though, Arma 3 in a supremely excellent military sim. The graphics are stunning, the gameplay is excellent, the mechanics are solid, and Bohemia Interactive has done an absolutely amazing job packaging this all together. New comers to the Arma series (as I was) may initially be overwhelmed by the gameâs complex mechanics and decidedly different pace from your typical FPS/shooter. Enemy engagements happen at much greater distance than is typical in the genre and are often brief, brutal, and more times than not will conclude with your demise. There is no handholding here. No mini-maps, no enemy UI icons/indicators, no hit markers, no health bars. If you get shot a couple of times, you will find yourself unceremoniously dispatched. While this creates a high barrier for entry and a steep learning curve for new players, it provides a unique and distinctive play style. Situational awareness, cover, teamwork, suppressive fire, and generally moving purposefully and as if your â¥â¥â¥ depended on knowing what was behind the next ridge or hiding in the bushes are paramount to your success. Add to these infantry mechanics the amazingly rendered vehicles, armor, helicopters, and planes, each with their own realistic mechanics to learn and master, and you end up with a truly amazing military simulation experience.   Out of the box, Arma comes with a great single player campaign comprised of 3 separate acts, each containing ~12-15 missions. The campaign focuses on a well crafted story of a military conflict that has erupted over Arma 3âs two HUGE islands of Stratis and Altis. You play the part of a NATO soldier who finds himself stuck in the middle of a complex engagement. The campaign is rewarding, and challenging. (I have yet to complete it as Iâm stuck on one mission that I simply canât seem to complete.)  However the single-player campaign is FAR from the end of this title. The mission editing tools have allowed this amazing community to develop some absolutely awesome single player missions, all of which can be downloaded free of charge from the Steam workshop and numerous other sites around the interwebs. I would also recommend you check out the supremely excellent full game conversion single player mods Whole Lotta Altis and Dynamic Universal War System which will provide countless additional single player hours and could be completely stand alone titles in themselves.  Oh and the multiplayer, oh god the multiplayer. Wasteland, King of the Hill, Invade and Annex, Battle Royale, Breaking Point, so many Co-Op opportunities, the amazing looking upcoming Epoch (currently in closed Alpha). Iâm sure there are so many others that I havenât even discovered yet. Each of these represent COMPLETELY USER GENERATED and totally disparate ways to play Multiplayer within the Arma 3 platform. By purchasing Arma 3, you immediately have access to each of these completely gratis and each could essentially be considered totally separate game.  In wrapping up this lengthy review, Arma 3 is an amazing experience and a true accomplishment in game development. It is the only game in recent memory that I can say with confidence that I never get bored with playing. Bohemia Interactive has made it clear that they plan to support this game for years to come, and they have built something amazing on which the possibilities are truly endless.   Purchase this game. Purchase it now. Thank me later.   (IF YOU DO NOT FIND MY REVIEW HELPFUL, please leave a comment as to why. I welcome the constructive feedback.)
4857	1	a	Possibly one of the best indie games of the year. Also it's only $5.
4407	1	a	The variety of Factions and Historic Empires. Pluses prior to Mods added to this with reasonable DLC. The youtube community and the CA DEV TM are excellant people . Downside was the age of this game in Engine years it can cunk even on robust systems. The Micro or add on DLC Campaigns were consistant to what we expected from past CA fare. Have started with the Wonderful Shogun. As a History buff and Studier We enjoyed growing with this Historic flavoured Sim of ancent life. In cultures the degree of detail in uniforms sound and leaving the blood packs optional all added to a experiance  that was positive and not too complicated. Sometimes replay is better given a break to refreash and view others works in the Art of War. Some AI gripes in other Total Wars like the Greek for Rome II but the map styles are nice giving your immersion a chance to see new cities left out of the origional was nice. Wish for a ETW II Victorian includign Asia and Western America =SB=^-^
4204	1	a	An excellent real time strategy game with a massive modification community.
4544	1	a	Fantastic space RPG/arcade shooter with meny hours of gameplay. Reminds me of Elite 2 I played on my Amega 1200.  
4739	1	a	Buy this game, seriously, do it now. Had it for 2 days and ranked up 13 hours of gameplay already and by the looks of things I'm not even half way though the game yet. Different layout each time you play though due to randomly generated maps. There is a little message that pops up at the start of the game that explains that it was made by two guys working out of their homes for 2 years but how it plays you would think it was made by a standard developer.
581	1	a	What tower defence looks like in the future, but now...
2255	0	a	game always sticks after about 300 turns....tried and wasted a lot of time on it
1535	1	a	This is one of the best games i have ever played.
3020	1	a	This is a well crafted fun militaristic game. I like how the units will fire in neat and organized volleys instead of firing at their own pace. The only downside I could see to this game is that practically all the nations have the exact same units with the exact same uniforms but in different colored uniforms. All in all, I highly suggest this.
5142	1	a	Awesome space game. It's got customization and interesting combat as well as a randomly generated open galaxy.
2563	1	a	Very enjoyable game. This was my first game that I had ever put over 100 hours into.   9/10
1832	1	a	Anyone who likes TW games, buy it!!
1343	1	a	I conquered the world as the French, 'nuff said.
1854	1	a	The only and best line battle simulator on the Steam store :P  Variety of factions to play from including five Native Tribes: Iriquois, Pueblo, Cherokee, Plains, and Huron Wyndot. Not to mention the fierce Ottoman Empire   Authentic and detailed naval battles and simulation for those classic wooden, sail, and cannon warships used in the 18th century  Active multiplayer community  Plenty of interesting and relevant quotes in the loading screens; loading screens are beautiful too  Graphics still hold up for a 2009 game   Though, the AI runs away constantly in the Warpath campaign, and siege battles become redundant as the AI won't utilize the walls. Also note, some people like to spam artillery and light dragoons and light infantry, resulting in hit and run  Recommend at base price or bundles that include all the DLC
4829	1	a	I really enjoyed this game. It does have too much grinding and the end game could of been done a lot better, but it still has a very addicting quality to it.
1570	1	a	Very Great Game.
3630	1	a	bitt buggy but just realy good
2561	1	a	This game is really fun in all honest if you like historical games this one is for you. Now in someways this game is more complex yet more streamlined than the other Total Wars diplomacy is much easier to do and it gives you a warning when you're about to go into debt which could happen very easily in the past Total War games. I recommend this game very much.
24	1	a	This is a great game. I was hesitant at first, but a third person tower defense game kept me entertained for hours. I managed to get the second one as well. It's a fairly difficult game, depending on your skill level.  
97	1	a	PC Gamer is right. This game has a limited scope but within that scope it does it's thing extremely well. It's like an action puzzle, how to lay your traps and fight so that no orcs get through. The cartoony 3D environments are pretty and the variety of approaches to each scenario are a blast.
2387	1	a	A very addictive turn based strategy game that encompasses war, politics and economics on a global scale.
513	1	a	This game is ridiculously fun. A bit short, I finished the game in about two days. Orcs Must Die! Definitely has the best twist on tower defense: third person.
207	1	a	Lay traps and keep killing orcs and their allies, bit like a zombie game except more fun!!!!!
1501	1	a	At the core of the game, its great. if you buy this game make sure you go on the total war centre and download the ' DarthMod ' mod . This mod fixes all the AI issues and adds new factions from the start as well as adding new units . The base game is good but the AI just ruins it for me and the mod is very easy to install and use.
848	1	a	'WINNING' man this games so much fun it's a mix of pre strag and real time it's has some funny one linners.
3334	1	a	While perhaps not the greatest installation in the Total War series, Empire Total War still has it's upside. Mods are almost essential to avoid any of the bugs in its almost haphazardly put together engine, but once those are avoided it can be a worth while experience. An interesting game if 18th century warfare interests you at all.
3127	1	a	Recommend it a lot for RTS-lovers. Huge map, you can conquer North, Central and part of South America, part of Asia and Europe. Doesn't have good graphics like Napoleon Total War but it has more possibilities of gameplay.
2132	1	a	You can be the Swedish Empire and prevent the Russian Empire from happening Best game ever I rate it Carolus Rex/10
4644	1	a	Love this game. Is definitely one of my all-time favorites. Don't get enough time to play it.
5299	1	a	More people should play this game, ridiculously well-done for an indy title
3389	1	a	Empire Total war is an amazing game taking you into the era of colonization around the days of the american revolution. In the offline mode you can play as several different countries ranging from Great Britain to the ottoman empire.  The campaing map expands over the entire known world leaving nothing out of your wrathulpath to world domination. I spent numerous hours finding which country I liked best then set out to conqueor the world taking over europe first then reaching into the americas. In order to do this you must manage your economies and keep your people happy or they wont support your conquest overthrowing you and taking back their land.  This was my first total war game and probably one of my favorite. It comes highly reccomended if you like strategy games. It also has a online play where you can create your army and fight other people.
4989	1	a	Awesome top-down space physics combat shooter!
2225	0	a	I quit playing after I conquered all of western Europe as Prussia in 50 years. The game is too easy and you can't play as any small, weak nations like Bavaria or Westphalia to make it more challenging (the have mods for it though). If you want to buy a game like this look somewhere else there are plenty of other good games. Unless you're looking for battle simulation, then this game is good for you. If you do want battle simulation don't by this game specifically though as they have other games that were made more recently. I prefer grand strategy empire building fun with ACTUAL challenges. 4/10
1010	1	a	Amazing!! I played this on my friends PC and bought it without a single thought!! lol
3851	1	a	Although it is now an older total war game, with the help of mods and its massive campaign map, it is still one of the best total war games out there. Diversity from the east and the steppes to Europe to the Americas. Whether you are a TW veteran or new to the series, I would highly recommend Empire Total War.
