4639	1	a	I remember playing this game as a child back when it came out, and I love everything about it, even now. Challenging puzzles and flowing gameplay. Overall I highly recommend this game, I think kids will especially enjoy it.
1547	1	a	The game looks simple at first glance due to its artwork and design. But honestly, it very challenging once you play it. This game shows that indie games aren't sucks, as a matter of fact most of the time they are the ones that make compelling games even if it looks cheap graphically, financially. Anyhow, I will definitely recommend this game.
2558	1	a	screew that i dont wanna buy this! i already downloaded it! 
686	0	a	Just played a few hours because i was curious how this game would be on the computer instead of the board game, the rules are same and the tutorial is easy to pickup but....  the bad: the game is full of advertisement for other/new games. the complete settingsscreen isnt working, i can't login change colours nor sound settings etc. because there isnt any progress saved and i have to change my username every game, the game feels very unfinnished.  I guess it could have been a good game when everything is working properly, this game will go into the bin for me I'll stick to the real boardgame.
3096	1	a	Its a very fun 8-bit sneaky game but can turn very poor if you either have a very toxic person or people just trying to run in and grab stuff not knowing and end up getting themselves killed but you can just switch to single player wich is just as fun with an amazing story mode and ive had a very hard time finding server that dont have 300+ ping but if get a friend or a group of friends it is very fun trying out new strategies like diging through everything and not get caught as the mole or doing somthing stupid like that good experience but the gamplay alone is enough to make up for all the problems it has has and the level design is very well put together and thought out it all around a really good game.
223	1	a	Easily one of the best time wasters there is. First game i bought and cant stop playing it. Humor just is the icing on the cake
2774	1	a	Good game not great. Not alot of action but its still fun. I'm more into shooter/survival type games but this is still alot of fun 7/10
84	1	a	It's a beautiful game with an interesting look. The puzzles were easy, given enough thought, though the answers were not always obvious. My only complaint is that it was much too short. I know more episodes are due to come out, but I was able to beat it in 45 minutes (including cut scenes).
1698	1	a	Nice graphics, cool music. Really like enhanced levels, they seem to be much more polished. Online gameplay is quite fast and funny. A lot of workshop levels with funny dialog and nicely arranged assets. Offline play is quite fun too with two controllers
1905	1	a	This game is amazing. Some people don't like it just because its a little hard. But its actually really fun! On xbox i was bad, but on pc im really good for some reason. Even tho i only played 1.0 hours so far, i still really think people should get this game. 9/10 - HeadZipper
5138	1	a	Fun to control your own Dwarven army and build your own empire:)
676	1	a	Ticket to Ride is a fun and great adaption of the Board game where you are a railroad tycoon, racing to connect the country with your own railroad company before your opponents do the same. You can play solo against suprisingly skilled bots or online against friends. The rules are simple and easy to get the hang off. The graphics are functional and simple although the menus are a bit clunky. The random draw of tickets and carriage cards means luck does play a part (especially when you need that last carriage or locomotive to finish a route!) but it means each game is different and the various maps available each provide their own quite different challenges. Fortunately the game keeps track of all the scoring (one of the more difficult tasks in the board game). Make sure you get all of the Maps in the bundle and you will have endless entertainment with a game that is ideal as a time filler in between other tasks or games or perfect for honing skills in-between tabletop sessions! Excellent value for money.
1828	1	a	This game is tons of fun! It has a complex storyline, the map design is brilliant! Music is nice too, I love it!
4883	1	a	Enjoy the portal-esque puzzles. Hate the first-person platforming. Love the art-style. Q is your narrator. Worth my money.
4099	1	a	Arguably better than PQ2. Still looks great and is tons of fun, if you like RPGs and puzzle games its a no brainer.
917	1	a	Check this out. It is totally cool once you get over the toy soldier look. Easier to set up through Steam, if you've got it.
3524	1	a	Costume Quest is the journey of a few kids to find as much candy as they can on Halloween (and maybe save one of their sisters along the way... if they feel like it).   It's innocent fun that conjures up feelings of nostalgia that I'm sure we can all relate to, while positively radiating with a pristine aura of charm and joy. Now if all that doesn't already sound appealing to you, there are also a ton of innuendos and jokes that only adults can connect with strewn throughout.  This journey should take you around 5 hours to complete, even if you seek to obtain every single collectable. It's definitely pretty brief in terms of longevity, but I still really enjoyed my experience.  If you're willing to let the kid inside of you out for a bit of fun, I'd say this game is worth at least one playthrough.
4673	1	a	Quantum Conundrum is quite a conundrum to review.   On one hand, the gameplay and visuals are solid. Everything from the fluffy-iness of the fluffy dimension to the roughness of the heavy dimension is rendered beautifully. The Uncle's mansion is such an incredibly unique style. Even the only NPC you ever actually interact with looks like something straight out of a Disney or Pixar film. Gameplay is obviously inspired by Portal, but it takes the concept from that game and changes it into something completely different and incredibly similar at the same time. Three dimensions, light and soft; normal; heavy and hard, govern the elements of the puzzles you'll find in your Uncle's mansion. Along with the intriguing gameplay, are tons of hidden collectables. This makes the game a treasure trove for completionists.  On the other hand, this Quantum Conundrum is plagued by a badly voiced Uncle and a story that leaves much to be desired. The Uncle drones on while you play through each level. Either giving you hints to certain puzzles or just fumbling around seemingly holding you back by mistakes or errors comitted on his part. The voice acting is sadly bland. To be frank, there was a lack of anything. The Uncle sounded as though a preset voice created by a computer. Perhaps, that was what the game's story was implying, but I can never be to sure because there was almost a complete lack of a story. The underlying goal of the game was for me to finally meet up with my uncle, but other than that there wasn't much of a plot. The ending is equally as frustrating. Nothing is even remote resolved or answered. The ending implied a continuation of the game in a sequel, but after two years I haven't heard of anything.  Instead of implementing a half-baked story with an Uncle and his estranged nephew, I would've much rather have the game just focused on the puzzles. Trying to recreate the Portal experience of having a robot entity taunt you throughout the game just wasn't a good idea and detracted from what was otherwise a wonderful game.  I give this game a 7/10. The puzzles are definitely worth the price tag of $9, just don't expect a story-telling masterpiece.  Pros: Unique Artstyle Interesting Gameplay Addicting Collectables  Cons: Poor Story Voice Acting Leaves Much To Be Desired
2671	1	a	One of the best Top-Down stealth games on the pc is worth a try.
2234	1	a	Get the four pack, it's like a six pack only it entails you sitting at a computer tugging at your scalp (you've torn out all your hair already) and screaming at your friends, rather than entailing that you exercise regularly.  10/10 Would reanimate my friend's dead corpse while hiding in a bush again.
323	1	a	It's a fun game. But you'll get bored of it most probably after playing a while, but that's with alot of games...  Overall, it's fun to play.
319	1	a	Awesome graphics songs!!
1894	1	a	this game is an awesome game is great game to play co-op :D
5067	1	a	Love it. Lots of fun puzzles to do.
4041	1	a	Great adventure game. Perfect storyline and characters. Graphics are a bit outdated but if you're really an adventure game fan, you probably would not care for that. 
5425	1	a	This game is addictive and fun. Among the other awsome games by Puppygames, this one is my favorite. I enjoy playing this simple, yet fun and addictive game whenever im not feeling like playing shooters and other more complex games. Controls are easy all you need is your mouse. Graphisc are awsome. In conclusion this game helps me relax. I recommend it.
1421	0	a	Luckily I got this for free. Is a bit too silly and penguins aren't really that easy to control. I'll leave this one for the kids.
874	1	a	I have the physical game, this is good digital replacement for when no one is around to battle. Board game is great also, highly recommended.
2861	1	a	Great game, tons of fun to play with friends, and a really cool soundtrack. Definitely recommend this game to anyone! Use a controller, the game is better with one.
2220	1	a	Watch out for the guyy. he's gonna put you in jail
5148	1	a	This game looked interesting. The price is reasonable. I bought it. It is a lot of fun. It reminds me of Dungeon Keeper mixed with some other things. It lacks the urgency of invasions, but the developers seem very involved with the community, so I expect new things for this. My wife wanted a copy. Then she blamed it as the reason she crawled into bed at 5am. That is a pretty good endorsement for a $10 game from indie developers. :) I recommend this game.
1816	1	a	Fun and a bit challenging worth it if you can get it on sale. 
3721	1	a	A game for kids and adults. If you want to have a laugh while playing a great game, Costume Quest is what needs to be in your games collection!
657	1	a	I love this game, had it on the Xbox 360 too. Never played the orignal board game. A good strategic game where it can be frustrating when another player buys your route or likewise fun when you buy someone elses route you know they need.
387	1	a	Surprisingly Awesome!
3851	1	a	It's been a long time since I truly enjoyed an rpg, and Costume Quest was no disappointment. I'd been waiting a long time to play it and I'm glad I finally did. It took me about 10 hours to beat the base game and then the dlc. The best part of this game was the imagination of the kids that allowed them to use their cardboard Halloween costumes as amazingly deadly characters in battle. Truly a unique game. I recommend this game to ANYONE of any age, whether you like rpgs or not.
2909	1	a	This is a fun little co-op game, as long as you have a friend or two to play it with. Otherwise it's not worth a damn.  Final Verdict 3 out of 5
804	1	a	Original and captivating game. Just as much fun and as addictive as the table top version, only here you don't have to constantly bug your friends to play!
3631	1	a	Short but sweet (Get it?).
1868	1	a	Monaco takes the style of the classic pacman gameplay where you collect loot in a top down view and makes it 10 times more fun, involved, and frantic, wither you're playing alone, or with friends.  The goal of each level is to go through a series of 'floors' of a location and collect all the trophies, then escape. However, this is quite easily done, and most if not all players will eventually decide to start clearing floors, which involves you collecting all the coins on each floor, as well as the trophies, before moving onto the next. Clearing a whole level is a fun challenge that rewards you with a harder version of that level.  The game plays quite differently on Singleplayer than it does on Multiplayer most of the time. If you're someone who loves stealth and likes to take it slowly and perfectly, then singleplayer is for you, where some obsticles will require a small plan if you want to get past it unnoticed. Multiplayer is more fast paced, with almost always something going wrong. You'll quickly find 4 players running around the level hiding in bushes and reviving each other while being chased by dogs, helicopters, guards and more - it's a great laugh.  The game has a whole bunch of content to keep you going for hours - just look at my playtime - 100 hours (almost!). There's 3 campaigns, each of which can be played on a normal mode, and a zombie mode where even civillians try to kill you, then there's custom levels, which are made by you and other players alike. Custom levels means there's a level editor which will also keep you busy if that's your thing - its loads of fun to design a place to rob, believe me!  All in all, Monaco is a great game to pick up and play for an hour or two whenever you want. When you start out give it a few hours so you can get used to the art style, which can confuse a lot of people at first, and make sure you play more than the first few levels - they're mainly just tutorial levels!
2517	1	a	This may be one of the best games I've played. With a beautiful soundtrack, unique, yet still aesthetically pleasing style, and an amazing multiplayer, this one is definitely one to get. Happy heisting.
4959	1	a	I was looking for a Portal-like puzzle fix when a friend recommended QC. Strange Facility: Yes Odd narrator/overseer: Yes (John DeLancie!) Odd 'Support' Character: Yes Puzzles: Yes and Yes Item Hunt: Yes Low Stress: Yes (time trials are an optional pain) Humorous and colorful, QC is a fun puzzle-platformer game. It is more casual in nature than Portal. Things can get quite Heavy (or Fluffy) at times. Keyboard-mouse works fine, though I did resort to a mouse side-button for really quick activation of an ability. There's also two DLC for more fun. Enjoy!   Overdue Update: DLC weren't as fun as expected. No plot or narrator, only challenging puzzles. I'll admit that I didn't get very far, but I didn't feel the same atmosphere that I enjoyed in the main game. If you're looking for challenge, the DLC might be worthwhile. Myself, I've found some Portal fan-creations for my time.
73	1	a	Lume is a cute little game with charm. I've honestly never seen another game like it. The aesthetic is definitely there, and the puzzles were fun and challenging. However, it almost feels more like a demo than a full-fledged game. I do recommend Lume, but I would wait for it to be on sale before buying as it's quite short and I don't believe there's enough content to justify the $5.99 Steam is asking for.
5014	1	a	Loved the art style
473	0	a	The last update is a disaster. Instead of normal online game you now get something with 'notifications' that spam your inbox (sound effects notifying your turn were obviously found not useful and are now used when you end your turn), graphics wants to bite your eyes out and whoever did the design forgot to play the game at least once to see how it works (adding new ticket always showed you where the towns you need are, now you can't see it because there's random stuff flashlighted on the map)  Don't fix something that ain't broken?
2729	1	a	It's an absolute blast with friends.
5466	1	a	Titan Attacks! really works as a retro style space shooter. From the graphics to the gameplay, everything looks and plays great. Who wouldn't have fun blowing up alien invaders with a super-powered and fully upgradable tank? This game reminds me of the classic arcade sh*t. And that's a good thing.
2242	1	a	10/10 GET ME THIS GAME OR I WILL DESTROY EVERY ONE.
2415	1	a	Good multiplayer, interesting concept, and the most important, FUN!
1253	1	a	10/10 would suck â¥â¥â¥â¥ for this game anyday
3691	1	a	I really liked this game! It was quite easy but also fun. The story and art/music are super cute, too! The battles do get incredibly repetitive after a while, but you can try to switch it up a little by using different costumes in battle. Some of them have VEEERRRRY interesting special powers. (Lady Liberty's patriotism heal is fantastic, LOL) The overall game was actually a lot longer than I thought it was going to be, which I think is a plus. Even more, I got this game off of humble bundle, AND it technically includes a second game within it (Grubbins on Ice), so heyyyy for bonus stuff!
2289	1	a	A hell of a game for the intuitive and the observant. This game boasts nerve-racking single-player campaign and multi-player chaos for up to 4 people! A genuine must play for the sneak and greedy people!
4451	1	a	Nice mini game  even the game is very simple, but.. I like it
5144	1	a	It's awesome fun and yet keeps you calm and relaxed the whole time. It's like playing a game while being high when your not high. Come on.. give it a go... it's only Â£8!
5251	1	a	A great platform game with insanely cute graphics and quirky ways to solve the puzzles throughout. I challenge anyone to play this game without smiling at least a little bit.
2308	1	a	Its a good game, but if you play with your friends you will end up killing them
2732	1	a	I recommend Monaco as both a good single player game and an amazing co-op experience. This cross betweern pac-man and payday delivers fun gameplay unlike many titles before. Pick this game up with a few friends and you'll have a blast.
4077	1	a	A truly addicting and stimulating game that sucks you in the moment you start playing. Good RPG elements with an interesting story, giving the player the opportunity to choose whether to be 'good' or less so. My only complaint is that the expansion pack isn't available for the PC version, withholding 4 additional classes (available on the PS3. Yes, I have this game on multiple platforms, it's THAT good.)
2739	1	a	Great game, addictive!
4735	1	a	Definitely worth the purchase, this is a must play especially if you enjoy Portal. You solve puzzles just like in Portal but with different dimensions instead of portals. Very fun and awesome game plus two DLCs coming out soon, what more could you want? Play it now!
507	1	a	The PC version stays true to the formula and offers both single and online play. Online play comes with your standard chat room where you can create games and invite friends (or strangers) to test your mettle. If youâre the anti-social sort, like me, you can play against the AI. There are also other maps available for purchase via DLC in case you get tired of seeing the USA map. Thereâs not much else to say besides that the PC version works well and is easy on the eyes. The electronic version is nice to play for when you donât have a lot of time to set up and clean up the board game version. If youâre a fan of light strategy games or âTicket to Rideâ in general, then I highly recommend picking this up.   https://www.youtube.com/watch?v=9P_SdBudZC8  
1449	0	a	        YouTubeâ¢ Video:  Steam Cleaning - Penguins Arena: Sedna's World&nbsp;
4474	1	a	   Fun little Time-water   I remember playing the original 7 Wonders game and several of the follow ups in the past. I can't remember where I played them, but I do remember the art style, and building the 'Wonders'. So, let's get into it here...   Pros:  -Game is exactly what it is advertised as: A   Casual   Match 3 Puzzle game. (And by Casual, I mean VERY Casual...) -Nice music -Nice graphics -Runs smoothly on a toaster, or a potato, or a turnip... would run well on a mobile device (which is what it seems best suited for...) -Workers are still as cute and annoying as always, annoying enough to be cute or vice versa -Board rotation (allowed constantly w/o needing to earn it), and needing to move a special piece through a set path, to lock it into a specified location to finish each level is different from many Match 3 games, so a few twists on the standard. -EASY, with a very generous timer and power ups (This is both good and bad... good if you want very casual and easy...)   Cons:  -EASY, possibly TOO easy for anyone looking for a challenge. Timer allows far too much time to really ever feel any imperative to make matches quickly, power ups are almost too easy to get and too plentiful. Totally subjective. - Price - I got a key for free, so I can't complain. But I would NOT recommend this game at full price ($10 USD is way too much), would not recommend unless you get it for 75% off or more.  Game has replayability to a degree, since it does rely on random placement of the tiles you have to match. I have played for a few hours, 15 minutes at a time. I could keep playing this as a pure, casual, relaxed time waster. But it is at the bottom of my list if I want a challenge tbh.  Fun little game, but don't get this thinking it is as 'difficult' as earlier versions of the game, The frustration and challenge were removed in this version. That said, it would be a great game for kids, because the satisfaction of completing levels and successfully building a Wonder are almost guaranteed. But a possible disappointment to fans of earlier versions of the game.  6/10 Overall Would buy at 75% off or better, would never buy at full price of $9.99 USD
2714	1	a	Mole has freedom spoon.
5026	0	a	I got the game for 9 cents, so I suppose I shouldn't complain too much, but the puzzles never even get to the difficulty level you get in a Games Magazine or a Dell Logic Problem book, and yet are the same sort. Adding to this problem is the inexpert port from what what was clearly an iphone game, the viewing window is far to small, especially for Link-a-Pix, and it's annoying to have to point and drag, rather than more normal methods of, say, scrolling through a list, which is because it intends you to swipe.
3134	1	a	Easy to learn, hard to master. You are guaranteed plenty of frustration and fun. Co-op is the best!
597	0	a	i played with my friend, had no idea whats going on, and i still won! wouldnt play again.
2838	1	a	Really amazing game to play locally with friends.  Perfect music too.
1994	1	a	I bought this game to play with friends and family. I really enjoyed playing with them, but I found that playing solo or with others it was either super tough or close to unbeatable...  Its a good game to have in your library and when you play... just remember.... TEAM WORK! other wise everyone runs around like group of chickens leaving feathers and what have you all over the place. :)
116	1	a	I must admit, that i got this game because i had 77 cents on steam! But, i din't expect such an addictive and fun game! The video and pictures might make the game seem hard, but it's easy. (at least the controls are) But, there are many so many challenging levels and addictive puzzles, that you want to come back for more! Never makes me bored! It's like the next gen tetris! I highly recommend this game! Get it while it's at it's cheapest! Btw, the music is AWESOME! What's better than placing blocks and watching cubes EXPLODE!
2724	1	a	not expecting to really enjoy this game. but i had a great time with this game!
689	1	a	Who wants to play ticket to ride?
1298	1	a	This game is DLC for Club Penguin and as we all know Club Penguin is the best XxX_PenguinPu$$ySlayer_XxX game and i think that we should all buy this game now  10/10 - Ign 'Ten outta ten, Hundred outta Hundred, best game BEST GAME' - Jontron 
4143	1	a	This scratches too many itches to list.
320	1	a	It's like someone mixed Geometry Dash with Gearcrack Arena It's perfect and don't even get me started on the soundtrack
2589	1	a	Its pretty good. I like the multiplayer quite a bit. It can be hard sometimes but then you realize its actually a pretty strategic game and requires a plan to win. 8/10
1205	1	a	best racing game I ever played.
5369	1	a	Space Invaders but better
3692	1	a	This is a nice short game that gets you in the Halloween mood. The gameplay is nice and even though it is turn based you are still a bit active in having to push certain keys at the right time. It can get a bit repetative but switching up costumes and stamps can change it up a bit. If you looking for a game to play on Halloween this is a good one to get.
2945	1	a	Its a really fun game and great for a Inde game. However from time to time it can give you a couple issues (The Whole Screen is Issuey 
4160	1	a	Still the best match 3 game ever.
4423	1	a	Luxor Amun Rising is the follow up to the original Luxor.   Not much has changed since the last one; you still shoot balls and try to match 3 (+) to score points and stop the caterpillar from reaching your base.  I would rather go with one of the new(er) versions, also the price is pretty steep for a game like this.  Still I recommend the game because it's fun and addicting.
3334	1	a	Costume Quest nails the 'atmosphere' of Halloween night; I can't really explain it, but it gives me those warm, fuzzy, autumnal feelings inside :)  The RPG (the actual game part) stays simple in a good way; the childlike-ness is appropriate to the setting and characters. And the length allows it to be one of those games you can play every year.  (I originally played it on Xbox 360; this PC port has some minor technical issues, but it's not that big of a deal)
4304	1	a	A lightweight, bright and colorful game which doesn't take itself really serious. Basically, you walk around, start small, grow bigger by collecting stuff and collect even bigger stuff.
5297	1	a	this is a bright and cheerful platformer wonderful game for relaxing
4553	1	a	An nice little tower defence game, seems fairly challanging. Not my favourite genre of game, so perhaps you should look elsewhere for a review of gameplay comparisons, but I can say I found them enjoyable. Being able to rotate the orbits of your defence buildings is an interesting mechanic, meaning the placement of your guns takes a little more spacial awareness than it would elsewhere. As far as I played, the maps seems smaller than other games, where you'd place less towers, but as you're expected to move them this is a good thing. Means you have to conisder your placements even more.  Why I love this game is the style. Playing through the story you get 50's style info clips, with a perfectly done voice over, perfect cheesy style, film of bad alien costumes and spaceships hanging from wires, It's lovely, and fits so well. It even has a couple of easter eggs in the films, which was a nice touch. Anyone who has ever smiled at cheesy 1950s sci-fi stuff will enjoy these scenes. You couple that with a like of tower defence and spacial awareness puzzles and you should maybe buy this.
4661	1	a	I haven't played this, and you shouldn't either
1294	1	a	one of the defining games of this generation, Penguins Arena: Sedna's World is a game not to be missed. Combining elements from masterpieces such as: Quake, Unreal Tournament, Depression Quest, and Medal of Honor: Warfighter, Penguin's Arena: Sedna's World is a high-octane first person shooter beloved by the most hardcore of FPS players.
1067	1	a	The best thing in this game is clearly the pony mode.
5137	1	a	I like the playstile of the game but it can be improved
4226	1	a	Ninja Reflex just doesn't seem to pack a ton of value, and the repetitive nature of the minigames may grate on you after a while. There's also a sense that this is probably a much better game on the Wii, since that system actually requires you to use your arms like a ninja. Overall, I would say it's 'Okay' about a 6/10.
28	1	a	This isn't really a POSITIVE recommendation. It's more of a 'Beware of buying this' recommendation.  First of all, this game is SUPER easy. I'm thinking it was probably developed with 10-13 year olds in mind. As in, if you have a 10-13 year old, they MIGHT find this game challenging (maybe), but you certainly won't. The only way you'll find this even remotely challenging is if your fingers don't work, for some reason, and you're forced to play with your toes and/or tongue.  That being said, it is kind of cute, though. The levels start out super bland, but as you advance through the levels, the puzzles and gameplay turn more and more clever and amusing, although still not any more challenging.  I'm betting a good gamer could finish the whole game in about half an hour. I guess that's why it's only 5 bucks.  I'd suggest getting it if you're extremely bored and have nothing else to do and want a good way to waste half an hour. DO NOT expect a hard game, though.
342	1	a	Way better than Geometry Wars 3. Music lets you completely zone out into the game.
2477	1	a	The most enjoyable local co-op game in my collection.
537	1	a	Lots of fun. Plays well as an online boardgame and doesn't take long to play but is something you can keep playing and always a little different.
1986	1	a	Best birds' eye view game out there
2132	1	a	This game its sooo awesome.You must to play it if u like to be sneaky
3796	1	a	A mediocre RPG propped up by the considerable charm of the writers of Double Fine Productions. Combat is often agonizingly boring, with almost no options but requiring timed button presses that doesn't let you just blur it all out like you would Final Fantasy or Pokemon battles. Still, the game is adorable and features wonderfully written dialogue all the way down to the NPCs, making you want to explore the world and all of it's crannys, even if the battles frequently make you want to put it down. Hopefully some depth will be added to the upcoming sequel, but until then this is a cute, if slight, addition to the rich Double Fine canon.
440	1	a	One of my favorite arcade games. I swear at it fairly regularly.
83	1	a	Pro : Game graphics are original, the game is challenging enough  Con : Given that the game can be finished within an hour, the price is really high
3237	1	a	Obulis is a neat little puzzle game where you got to get your balls to their spots. To do that you got to basically break the ropes/chains at the right time and in the correct order. Honestly, the game isn't that hard, it just takes a bit of trial and error. But this doesn't mean the game sucks. The game is still great for a puzzle game. It also has new mechanics introduced every now and then which makes the game more interesting and keeps you playing.  Lil' Sucky Gameplay to go with the review.  https://www.youtube.com/watch?v=P83b_jXI1n4 
1984	1	a	Awesome game! The only flaw in this game that I've noticed is the lack of people playing.
4793	1	a	Quite an innovative and clever game. The humour is a little bit lacking at times, and the plot is one that relies on a character having amnesia, but the puzzles are what makes this game shine. Each dimensional shift ability you gain is presented to you in a thoughtful and well-designed manner, which you then have to master before gaining full control of each, one by one. This makes the learning curve quite appropriate for everybody. The graphical style is cartoony, but it fits the theme of the game perfectly.  Definitely worth getting this game, especially for people who enjoy first-person puzzlers like Portal.
2307	1	a	Buy this game now
299	1	a	This game is light casual shooting game. I like this style game. Very Fun! :D
1442	0	a	Why am i writing this.
2175	1	a	Gameplay is excellent. Multiplayer is excellent. Art Design is excellent. This is a purely excellent game!
3068	1	a	It is a very nice stealth-coop game
3078	1	a	If you wanna have a night of fun, Monaco is the true coop experience for with 3 friends. Such a lot of fun!  9/10 this truly deserves it because it is one of the most colorful, fun and just cool.
934	1	a	Really fun game I enjoy the puzzle/ fighting style.
414	1	a	Better than geometry wars
955	1	a	If you like the genre, this is one of the better ones. However, it's very short.
3909	1	a	It was really fun to play
132	1	a	This is a fun 3D puzzler vaguely reminiscent of Tetrisphere and the puzzles from the Android game  Hero Forge .  Check out the demo.
3220	0	a	It has all the depth of a flash game. The music is repetitive. The level design is really annoying when you can't tell if something is in the foreground or the background.  It wasn't buggy, but it was a very shallow game with far too many luck-based time puzzles.
4034	1	a	The best adventure since Blade Runner for me. You do not use your mouse to check every pixel for that one thing you miss. Instead you have to decide how to talk to people, what to mention, what to hide, how to proceed. You don't have to find *the* right solution. You find *your* solution. I got hooked by this one.
3526	1	a	Funny and charming. Really nice art style. Gameplay is pretty simple throughout but as the game itself isn't too long I never got bored. Really love the idea of the gameplay and characters being brought to life by these kids imaginations and their costumes. Just a sweet game, would recommend checking it out.
4424	1	a	Good little casual match 3 game. 89:100
4593	1	a	I feel like i'm playing an Ed Wood movie. This is fantastic and inspiring.
3630	1	a	Not the type of game I usually play but it came in Amazon's Double Fine Bundle and I gave it a go. I was very impressed despite the cartoon graphics and weird story. Controls &amp; combat are simple and straight forward but the abundance of costumes adds a lot of variety. Definitely has some good humor and is still safe for kids.  Highly recommend using a controller but it has to be Xinput or you need to use x360ce. Very short, 6 1/2 hours to beat game &amp; DLC but the length just kind of feels right for the game.
925	1	a	Yeehaw, excellent game. It's like Puzzle Quest (yes, again) or Henry Hatsworth. You basically 'control' a girl. You do this by moving and combining orbs. Purple orbs move the girl, red orbs do fire attacks, yellow - wind, green - earth, blue - water. And then you have clear orbs to rid yourself of poison or blindness. There are also spells to protect yourself and there's a meter that builds up while you create combos as well. And... you can collect gears and gems. Gears to upgrade your spells and gems to complete the book you're carrying. It's pretty complex for an 'orb matching' game. If you couldn't already tell; I like it. Worth the money ? Hell yeah.  [Rating: 73/100]
219	1	a	Probably one of the most underrated games on Steam. And it's pretty damn cheap too. Fast-paced gameplay, easy controls, great graphics and light effects, awesome soundtrack... Do you really need more reasons? Go buy it, â¥â¥â¥â¥â¥â¥â¥it!
403	1	a	This is a unique twin-stick shooter with great visual effects and sound. A really great game for old-school Asteroids fans.
338	1	a	This game is a meth trip and a half 9/10
2407	1	a	pimp co-op, redhead is BANGIN, highly recommend.
1469	1	a	Before I even say anything, I love the guard AI.  'Hey, Pierre. I keep hearing these strange sounds behind me.' 'I know right? It's weird. Everytime I turn around to look at it, all I see is a big gaping hole in the wall.' 'Damn straight. Not only that, but these damn theives keep disappearing.' 'Tell me about it. I'm chasing a guy armed with a sledgehammer, but he runs around a corner and poof! He's gone.' 'Huh. Well, keep a look out for anyone not in a suit or dress. They're obviously imposters.' 'What about that guy in the suit with the rocket launcher? The one aiming at us right now?' 'Nah, he's cool. He's got a suit, see?'  TL;DR: It's fun as hell. Go for it, man. Buy the damn game.
2167	1	a	This game is a lot of fun to play with friends! I had it on my Xbox 360 and played it a ton with my brother.  The item pickups and character abilities are cool. The levels are interesting and pretty challenging later on. The art style and music make the game more fun and intense.  I recommend adding this game to your wishlist and that you and a friend buy it during a good sale!
757	1	a	This is a perfect copy of the board game and it is easier to play since the scores are automatically calculated. If you are a fan of the original board game then you should buy this.
3564	0	a	I thought this game was pretty dumb...
303	1	a	Awesome game for chillin
4927	1	a	Made by some of the people who did Portal, going into it this game with very little knowledge of it, I could feel the Portal like elements seeping through the screen as I played along. Even the puzzles make you use the same parts of your brain that you do when playing Portal. It also caused me to feel the same type of brain melting numbness I got when I played Portal. But don't let this turn you off it and think it's a Portal clone. Far from it my friend. Sure you have a quirky overlord (in this case your uncle) giving you helpful, and not so helpful comments along your puzzle building road, along with, as I said before, the puzzles feeling similar, but thats where it ends. My main love for this game goes to the incredible voice actor, John DeLancie, who perfectly portrays your uncle who's not at all keen to have you in the house putting back together the pieces while he's stuck in this empty non-existential dimension that contains blackness (according to him anywway). It may have been because I'm older but I liked the puzzles in this game. It had that good balance of difficulty but not too much that it makes you rage quit (although I did once or twice have to look up on YouTube for a solution - some of the puzzles are hard!) With that said, I do recommend this game. It helps wake up your brain and is a good little brain worker for those than enjoy puzzles (like I do)
4339	1	a	Fantastic little time waster if you don't want to invest to much into a game., has a great soundtrack too.
2998	1	a	I like and respect this game. Unfortunately, a lot of the multiplayer community is gone, which leaves the cooperative aspect fairly limited.  Edit: The multiplayer community comes and goes when this game goes on sale.  Why I like it: Gameplay is how you choose to play, which gives a great open environment feel that lets an action game be an adventure game if you want it to be. As you progress into the story, there's a lot of flexibility on how you can play, which even furthers this feeling of open environment. Almost anything can be destroyed or mined through, and can, in some regards, be looked at as a scaled down, 2D version of Payday.  Why I respect it: This game is the embodiment of the idea that not all great games need great models. A lot of the game is basic pixels scaled up. There are no flashy skins or gorgeous maps.   The atmosphere fits the game perfectly, and playing it just feels right. It's hard to explain why this game feels good to play - stealth, fighting, sneaking around, all packed into an 8-bit-style game about robbery.  As a single player experience, it's not bad. But where this game really shines is multiplayer.
2999	1	a	Very fun game if you like robbing stores and running away from cops
4922	1	a	This was alright in a very (appropriately enough) fluffy way... some of the puzzles, particularly in the second and third acts, are interesting and need some thought, but the story and presentation generally are pretty ropey. Eurogamer gave it 5/10 which seemed harsh at times but having finished the game now I think it doesn't stretch much above a 6.
2279	1	a	Fun with friends - be sure to buy the 4-pack! This game is definitely more engaging with company.
2700	1	a	This is a really great game. One of my favourite games of all time. It has Workshop and a big community, but sometimes there is hardly anyone online.
312	1	a	bought for 99 Cent, great little game!  
4197	1	a	I don't like puzzle games. But I love this game. It is the best puzzle match three game ever made. Screw the sequels. This is totally worth ten bucks or if you happen to catch it on sale. HOURS of fun!
1106	0	a	Pretty much a phone game to it's core, barely done any improvements on PC version if any at all. Resolution is upscaled pretty badly and the meniu is just eye mauling. However it's pretty good for little kids, it's a mobile game, but it's still blows mobile version on 24 inch monitor in their mind.   Either way would not recommend spending more than 1$ on this.
3783	1	a	Very cute game! Love being able to become the costume!
