8686	0	a	just going to say this right â¥â¥â¥â¥ing now, do not waiste your time downloading and playing this game, its worse than â¥â¥â¥â¥ing hitler
8665	0	a	When I saw videos of this game I thought it looked fun. I was wrong, I'm not paying just to get a in-game gun, car, clothing item or anything like that. No more pay to win games for me!
7122	0	a	I think you should probably take this game off Steam. â¥â¥â¥â¥ing used 5 Gb of my data &amp; the game didnt even start.
2722	1	a	i love poilici chase so i download this game i LIKE IT SURE PLAY IT
5175	0	a	This game isn't dead yet?  Is it completely funded by hackers now?
8987	1	a	Pretty Damn Good
4902	0	a	I Wouldn't Let My Worst Enemy Touch This Garbage (Played This Like A Year Ago And Decided To Make A Review)
7488	0	a	Alright, so I downloaded this in 2 hours. I was all happy about playing. Started playing, I loved customization, but then, when it came to playing, it was horrible, Enforcers are OVERPOWERED, with the stun guns, it's impossible to play. Don't waste time. Play some real things instead.
4971	0	a	pay to win
3884	0	a	â¥â¥â¥â¥ this Pay to Win â¥â¥â¥â¥
29	1	a	Awesome Game! It's Like GTA or Saint Row .... Is Open World :)  By:#CRISTIAN1ELITE
3877	0	a	Optimized with a potato.
7270	0	a	Worst game I ever played(money sucker).
10497	0	a	3 words Screw you Kabam
9658	0	a	NEVER EVER PLAY THIS GAME  it sucks so much that every time u try to play it it always says : app already running. ive tried everything to exit it it i tried deleting it but it says its still running. ive tried exiting completly then going back on to delete it that didnt work either. plz friends dont get this game
6564	0	a	Like playing cops vs robbers?  Custom Cars? CTF? Hackers? APB! Reloadeded.
2385	1	a	I just mess up all the other people's stuff, like 1. he parked down his car next to the mission building 2. I crash into his car 3. everybody yays   oh me :(
7310	0	a	Update fails 100% of the time with a 'Disk write error' Can someone please help me with this?
9551	0	a	If you like to RP then this game is for your for everything else go find a different game. The Devs have no idea how to develop a video game and most of them ended up quiting anyways there is like 3 developers left.
8249	0	a	WTF is this â¥â¥â¥â¥!! dont just dont.
1555	1	a	â¥â¥â¥â¥ing fantastic
8508	0	a	Was tempted to play the game after watching some gameplay. The only thing in the beginning that had me a little uninterested was the fact that there were people running around in weaboo outfits but that's just a small personal issue. After playing it with a friend for a few hours it was pretty clear that grenades were a fan favorite. Didn't have fun at all, we were going against players who were 'Max Prestige' I never cared to look at how the leveling works but that seems to be pretty damn high. First review I have done on a game and my butt hurts so much from this weaboo-grenade mess of a game.
5829	0	a	The game was fun while it lasted, arresting people, clan war all that stuff was fun, however, two things ruined it; One, the game became very pay to win. I mean, you could play and still kill SOME people, but if someone has a gun that cost 3.99 and you've got your little peashooter, you're dead meat.  Two, and this is the main thing, and if it gets fixed, I'll come back to playing it, and I may be tempted to pay some money, but this really isn't easy to fix. Here goes: The game has a few servers, one for newbies, one for casuals, and one for veterans. The problem is that casuals and veterans will repeatedly get themselves killed to lower their rank, and then they gang up on the newbies. Yes, people are that â¥â¥â¥â¥â¥â¥â¥â¥. They think their big and bad when they do that, and they call everybody 'Noob!' and think they're good.  Overall, I think the game is really awesome, but until they find a way to keep veterans away from the casuals and newbies, the game is unplayable. You can't even get better, because you're litteraly dead within seconds.
4171	0	a	current state of this game ? -waste of time. not even worth a long review
8519	0	a	This game is full of cheaters. RIP Do not waste 5 gig on this â¥â¥â¥â¥.
69	1	a	This game is literally crack. It will addict you and eat your soul. 10/10 would smoke
4610	0	a	The game is a cheat fest at this point, and the developers do nothing about it. I wouldn't recommend playing it unless you're a revenge hacker.
2064	1	a	i dont care about the rating or other reviews. this game is what i'd call the second gta 5 online. its great and its for the computer which i'd call a cool game so argue all u want about this i still say this needs more people
6785	0	a	PLAY AT YOUR OWN RISK  The game is filled with foul-mouthed creatures that, if you have very, very low patience, will infuriate you to no end. Despite the multitude of weapons available for free-to-play players, the best weapons you'll find will be either in the in-game marketplace costing ridiculous amounts (yes, i'm looking you all who expect so much for such a simple weapon) or in Armas Marketplace which costs real money. The lag is terrible, causing rubberbanding effect, which is very, very annoying in and out of missions. Not to mention higher level players invade the lower level ones and calls people who can't shoot them down losers or noobs. Matchmaking is bad. Low level players are often pitted against higher ranking ones.  It's not a bad game, all in all. Like many other MMORPGs, it is plague with many problems. On the up side, this game has by far the best customization I've seen out there. It's just insane with how many things you can do that you will literally spend hours just to design your clothes. There's always a lot of action going on and different faction-specific tasks you can do.  I don't recommend this game for casual players. However, if you are a fan of profanity, hours of dressing up your toon just to shoot the hell out of people, then feel free to play it.
5366	0	a	this game is ballshit  
9678	0	a	ots bod on moy oplinlion
8906	1	a	Download the game Call it â¥â¥â¥â¥ Uninstall the game  Come back to the game it's pretty cool it gets boring uninstall the game  Come back to the game It's awesome it gets boring uninstall the game  But somehow, the game is still fun.
4122	0	a	If you are not willing to spend $1500.00 on the game then dont get it. Its a P2P community where the kids cant earn anything so they steal their moms credit card and buy all the more powerful weapons.   While the players who want to play without putting any real money into the game have to use crappy guns with crappy accuracy, and the only way to get anything decent (Which you can only have for a short period of time) takes months of grinding. Ive played this game for 119.3 hrs and only gotten just over $17000.00 ingame cash. Which doesn't get you anything good if you were wondering.   This game is a waste of time and there are many other games out there that beat this one in overall performance and quality of the community, I give this game a -100 out of 10 due to its lack of free to play compatability ingame and its lack of a mature and friendly community, all I see in this game is a bunch of rich 10 year olds who get their parents to give them $500 allowance a week to spend on this â¥â¥â¥â¥â¥â¥ game.  For your own sake and the sake of you're mental ability to play and have fun.   Dont download this game, play minecraft or something, which overall is a million times better than this â¥â¥â¥â¥ show.
10757	1	a	preety guud
2685	1	a	awesome game, hard to play, hard to master, so if you want a challenge play this
3211	1	a	â¥â¥â¥â¥o 
4834	0	a	I downloaded this because the picture reminded me of Jet Grind Radio. The game didn't so I uninstalled it.
3734	1	a	Good game considering it's free. Fun if played with friends but solo is boring
4889	0	a	This game is a giant Microtransaction. It revolves around your purchases and is the essence of P2W. This game had such potential, but they devs turned it into a disgusting sack of â¥â¥â¥â¥ that I will never touch again. I Can't complete any missions without some naked â¥â¥â¥â¥ running around with a Golden LMG and RPG between her cleavage while I'm stuck with an Anti-Material rifle that shoots Butter and Chick Peas. The community is toxic, too. I've only met 1 nice person, and he was P2W, too. I understand why you need to add Microtransactions, but, for the love of all that is holy and untainted, don't make the Premium â¥â¥â¥â¥ TOO OP. Learn from Valve. They made TF2, which you can play for nothing. You can best everyone without paying a single penny. It's not constantly shoving 'Deals' and 'Special Offers' into your â¥â¥â¥ all the time. The vehicle mechanics are Pretty decent, though, (Kudos :3) but it feels like the tires are coated with Cillit Bang Bleach, Translucent Vasaline and Lemon Lube mixed with spit. I played this back in 2013, and Only recently got back to it. Still hasn't changed. (Neither does war. :3) I have nothing else to procrastinate about, because I wanna go watch some Animemes, so i'll tell you a story of what happened in APB Reloaded to me.  I Load into the Financial District, excited to see what had changed, When I pressed K By accident and got shot into a Mission faster than the Speed of Light. I was put into a Vehicle Drop-off mission with someone with the Default 'CPA In Training' Shirt and â¥â¥â¥â¥â¥â¥ trousers, and a Battle-hardened P2W Girl who was, pretty much, butt naked with an RPG and Golden .44 Squished between her crack and cleavage. I was stuck with the normal STAR 556 at the time, so â¥â¥â¥â¥ my life.  We got into our Cars, the Newbie's being the first car you get, and the P2W Girl's being something that popped out of a Tron Movie that had morphed with the General Lee from the Dukes of Hazzard. I had something that resembled a Dark-grey Golf GTI, and we set off. Little did we know that they were lying in wait.  As soon as I turned the corner to get the Vehicles, I was bombarded my Bullets and Cooked grenades. I felt like I was in a Video made by FRANKIEonPCin1080p (I Love his channel :3). I pressed onwards, but my car was shredded up within 5 seconds because of someone with, what looked like, a Portable .50 Caliber Heavy Machine Gun firing from a roof opposite to me. I made a run for it, and managed to get behind cover, but someone was there. Waiting. They busted a cap into my buttcheeks with some Futuristic Asiimov Rifle from Battlefield 4's New DLC, 'The Piece of â¥â¥â¥â¥ future'. The P2W Girl on our side had gone behind the enemy, and had blown her into space, creating the ABP Space Program as she did so. I was feeling the adrenaline. I jumped into my car and sped to get the pick up, when... all of a sudden...  I got Teamkilled by the P2W Girl. And we lost. I then proceeded to drink Brake Fluid for a Panzershrehkt Tank Destroyer, which destroyed my Organs. And i Died.  Fortunately, I got better.  I'm basically saying that this game is a waste of time and money.
10775	1	a	If your looking for a great rpg mmo rogue like feature game THEN this ones for you, having over 200 hours on record the game still doesnt get old, having the feature to play a different character everytime is ideal for people who get bored easily, I recommended this game to any Steam player. 10/10
151	1	a	Amazing game for a Free To Play
8403	0	a	First of all good idea , but everything else sucks. Glitching, buged, can't drive a car properly from the latency.
3805	0	a	Gold players invade bronze servers to get their ranks up, not to mention at any time, you can go onto the store, buy the most OP weapon and use it forever and ever. Unplayable, unfair trash excuse of a game.
10291	1	a	this game would be fun if it work 
3686	1	a	I'm just gonna write basic Pros and Cons of the game, but in general I'm definitely a fan.  Pros: - Awesome customization, sliders to customize face and body in anyway you want, also available customization for clothes and cars. - Fast paced - Cops vs robbers / good vs bad theme - Easy lvl up as a Criminal - Great to play with a group of friends  Cons: - Devs abandoned the game for quite some time (originally APB), now we have APB: Reloaded (which is now slightly abandoned also) - Community usually quite arrogant to newcomers, and despite it being a 18+ game quite imature people. Dont expect immediate help being a newbie in this game, or at any point. - The side that has less players online is harder to play for - Harder to lvl up as enforcer (which is a bit unfair) - Hackers... (usually enforcers, but ocassionaly criminals).  (Not all pros and cons are listed (obviously), those are just the ones that I notice the most (and that I care more about))  But, you should try it, if you don't mind the cons.
5831	0	a	Love the idea of this game. What I don't like is that it feels like playing counter strike. Everyone spends their time jumping up and down to avoid bullets. And the initial load up procedure is horrible.
766	1	a	PAY2WIN BUT IT FUN
5403	0	a	field field field warnning dont play this game if you dont want to kill youre self and always be angry this game is full of cheaters 60% of this game using cheates because all of them can make a fake account with 10min emails and use their cheates without gamersfrist ban they real accounts this game dont have any ip ban so if someone use cheates and anti cheate ban him he can make a new acc and use their cheates.  its one of many problems of this game other is: 1:this game have fps problem in the battels youre fps randomly go 10 from 90 im playing bf4 but i dont have fps prbolem so my pc is so good but i have fps drops on this game. 2:this game was not a p2w game in 3 years ago i played this game but now mrs tiggs make this game a full p2w game with many p2w weapons cars and perimums. but immportant is so many cheaters is already playing on this game this game have only one anti cheate and that is fairfight but they cant find any cheaters agin:D so i really dont reacommend this game for you guys i think soon this game lose all their players and everyone can see servers empty
2777	1	a	Awsome game. Awsome when alone and even better when playing with about 2 friends.
5352	0	a	JUST READ IT BEFORE YOU PLAY. THIS WILL SAVE YOU FROM A MENTAL BREAKDOWN  F UCK.THIS.S HIT. DONT PLAY THIS GAME IF YOU VALVUE YOUR SANITY.At first this game was awesome alright, having fun doing good stacking up the g's. Now my first thing i want to say is that there is A F UCKING R ETARDED GLITCH where when you buy a gun it will charge you for it 2-4 times losing the money you just spend 6 hourss working for. Next complain. ALOT OF THE PEOPLE, mostly the criminals, WHO PLAY THIS GAME ARE F UCKING D IPSHIT A SSHOLES WHO FEEL THE NEED TO OVERCOMPENSATE FOR THER F UCKING MICRO P ENIS'. When your trying to earn chash,the point of the game, you'll have people who decive you, say they will help you and right before you are about to get money they will f ucking r ape you and give you their F UCKING AIDS so that you die and they can steal your money. Next, when your in a van your IMMEDEA TELY F UCKED; having a van basically says 'hey im transporting a s hit load of money come and f ucking get it you c unts'. Now that will trigger all the squeakers around you and they will immedeatly flock to your a sshole trying to wait for you to get out of your van to steal your it, the f ucked up thing is that you need to leave the van to stat making the money, not going to explain ho because it will take too long. Just image the scene from finding nemo with the seagulls, great now replace them with R ETARDED 7 YEAR OLDS. Ok, my final point is that one of the easiest ways to make money is ram raiding which is what i have been talking about mostly, when you have been sweating your a sshole off for the past century to the point where it's dicintegrating your gonna have a nice fat stack of chash available in the back of your van. When/If you get to turn this in with out the f uckboy's around stalking you. Your gonna be on the map if you have above 2.5k dollars. When you've been working THAT F UCKING LONG AND THAT F UCKING HARD AND YOU GET IMMEDEATLY F UCKED IN THE A SS AND YOUR MONEYS BEEN STOLEN YOUR SOUL GETS SUCKED OUT OF YOUR A SS AND YOU WASTE 30 MINUTES OF YOUR LIFE JUST LIKE ME WRITING A RAGE REVIEW ON STEAM BECAUSE ANGER IF THE ONLY THING THAT KEEPS YOU ALIVE. And so concludes my review/essay on why never the play this CANCER GAME.
6274	0	a	i realy dont know its fun but not fun why not just get gta 5?
3425	1	a	After a few hours it will be boring
9381	0	a	This game have serious performace issues... I crash everytime I try to play, I cant move more than 5 steps and it crash.
6632	0	a	saints row, free to play version with all the features that you will never use. you need friends to play this and it's still boring most of the time
8817	0	a	When I heard about this game I was ecstatic. It was much before GTAV got out with online mode. I saw myself as a veteran criminal turning the whole city into a battlezone, making my money from extorsion to laundering and why not trafficking. HOW DISAPOINTED WAS I. People are WAY TOO FAST, getting a sniper shot in the head doesn't kill most of the time, and if you want to be decent, get your credit card out. Also, if you are a criminal, you can mug people on the street, it should get you far enough to buy a kitkat bar and some sweets. You can also try to ram a shop display to grab everything in it, you should end up with MUCH MORE, like, enough cash to buy yourself a new scarf. If you are a cop tho, ho ho ho, you are in for some pain. You get money from missions only. So if nobody is playing criminal on your server, you are bound to be a poor officer without enough cash to start your alcohol addiction untill the rest of your life. Even tho, you got cash, what next? Buy yourself a weapon, keep it 30 days and give it back. BUT YOU CAN CUSTOM YOUR CAR AND IF YOU ARE SKILLED ENOUGH YOU COULD MAKE PINGU ON THE SIDE OF YOUR CAR AND START THE NOOT NOOT PATROL. So yeah, if you want to stay alive, keep sprinting in ALL DIRECTIONS and hope for the dude to not have a VERY GOOD AIM.
9385	0	a	.6/10 â¥â¥â¥â¥in â¥â¥â¥â¥
3431	1	a	3/5 - Great game, ruined by hackers.
1427	1	a	I really like this game, the events are the fun part of it all....sure there are people who are like pay-to-win but that's not the case....better guns dosn't mean better player. The costomization is amazing....this is like GTA with more costomization
1448	1	a	Drive by shootings. High speed driving on freeways and then hitting a ramp and soaring. Robbing shops like a boss. Shooting up Criminals like a boss. I like cars.
8695	0	a	wow. amd + apb = lag spikes. fix it and maybe it might just about get -1 out of 10
6521	0	a	this is a good game  but have â¥â¥â¥â¥ing bad engine
361	1	a	Good game. Quite frustrating in the beginning but once you get the hang of it, quite fun.
9003	1	a	If you don't have it, get it. 
1623	1	a	
3335	1	a	10/10 would uninstall again
6745	0	a	Absolutely terrible balancing, poorly polished, and just not very fun to play. This game had the most potential out of any free to play game on steam, but everything that couldve been was poorly executed. Gunplay is average, weapon balance in this game makes call of duty look like Blacklight retribution. If you have about 60 dollars to drop on this game for better weapons and vehicles, go right ahead and play this game because the best weapons cost about 15 dollars
5525	0	a	stupid game. so mutch bugs
5159	0	a	  Complete Trash
5010	0	a	I can't do much of a review game never truly launched. I use windows 7 professional 64x. Pro free Con wasted about 90 minutes trying to get to play it.
486	1	a	sorry about the scar.
10391	1	a	OK, it seems to me a lot of people have negative things to say about this game. I personally love this game, I cant stop playing. I think what happens a lot of the time is people start playing the game and dont realize just how immense this game is. They get like a whole 0.5% of the game played and dont understand it, and quit out of frustration. This game isnt the prettiest, and it does have its share of bugs. But, I expect games this immersive to have bugs, and I'm more about gameplay and less about graphics. If youre looking for a great MMORPG game this is it. The skill builds actually make sense, not like most games that give you the ability to max out all skills, this game makes you choose a specific build set to your play style. The crafting system is rich and really what i love about the game, Im always striving for better gear.   My advice. If you love crafting, skill building, tedious looting(i did say TEDIOUS) this is a great game. Play it. If you're not willing to atleast put 30-40 hours into the game before you make a decision on it, dont play it. This is a game for people of patience.  ALSO, for a free to play game, its still very possible to advance in the game and play it to the near fullest, unlike a lot of other free to play games.
2580	1	a	Damm good game 51 hours of play 2 characters. This game is pure epicness definatly get it
10247	1	a	I don't recomend this game. I haven't even played it...and that's the problem. It takes forever just to check for updates. When you actually get in the game, there's no cursor or anything. It's hard to push any buttons it displays. I can't even click the freakin PLAY button. If this happens to you, don't even bother. If it doesn't, play away.
633	1	a	I don't know why, but i really recommend this game. Good soundtrack, pretty nice graphics, cool gameplay. Just play it! No matter if these â¥â¥â¥â¥â¥â¥â¥â¥â¥â¥â¥â¥s that pay by 'Microtransactions' are rekting ya. Just have fun! &lt;3
9274	0	a	Its free, no game should EVER need to update in game. if your going to download it over steam NEVER EVER EVERRRRRRRR MAKE YOU SIGN UP ON A ALTERNATE WEBSITE AND HAVE TO UPDATE IN GAME. other than that i have not even played the game because of that!
2793	1	a	-Pros Good open world with lots of landmarks and combat-friendly areas Fun car controls &amp; car variety Lots of stuff to do Music player in vehicles is pretty cool Amazing customization of characters and cars  -Cons Pay to win Really bad servers (although they're getting better) Unoptimized, lag spikes (even on great hardware) Takes several minutes to launch for some machines 
5306	0	a	This game would be really nice if it wasnt pay to win i mean why do i have to pay money for an ingame gun 40$?I can buy better stuff with that
7459	0	a	Much of the UI for character creation work sporadically at best. You get dumped in at a spawn point with no idea what to do. My spawn point was/appeared to be a bank. Peopl ran in and started shooting and I couldn't tell who was on what side. Makes a game with two factions difficult when you don't know what side the players are on.
3266	1	a	Very addicting, even if it's a bit repetitive. Admittedly it's hard to progress without premium once you get to a certain point, and a lot of the premium weapons are overpowered, but not to the point where you NEED them to do well. Admittedly, I haven't played in over a year, so this may have changed.
1230	1	a	10/10 from me just wish the licence plate was a bit more readable :) All in all great game you should get.
793	1	a	fun big learning curve
9373	1	a	how do you make a account? 
4567	0	a	I would recommend you don't start playing this game in the first place. It has so many issues that never get resolved. They release the same thing over and over. Unfortunately I made the mistake and started playing it 3 years ago, now I am hooked. It's like an abusive relationship, you get tired of it and leave for a little bit, but end up coming back for more.
2221	1	a	Crashing realy gets me wet, I love this game
6490	0	a	It's a pretty good game, but it's the BIGGEST PAY TO WIN I HAVE EVER PLAYED. For example, it takes a while to unlock the rocket launcher. I've played this game for days and haven't come close to getting the gun that can one-shot cars. People can go straight in with real money, buy a rocket launcher, then run around blowing people up when they are such a low level. It doesn't seem fair that the people playing the game like it should be played are getting crapped on by the people who run in with a wod of cash and buy everything in the game.
6233	0	a	This â¥â¥â¥â¥ing â¥â¥â¥â¥ makes me want to puke!  I swear this is giving me nightmares...
1346	1	a	it's fun try itr out
2130	1	a	its like a ex wife thats really hot, you play it for one part that turns into a addiction and hate all the other parts.
5400	0	a	JUST READ IT BEFORE YOU PLAY. THIS WILL SAVE YOU FROM A MENTAL BREAKDOWN  F UCK.THIS.S HIT. DONT PLAY THIS GAME IF YOU VALVUE YOUR SANITY.At first this game was awesome alright, having fun doing good stacking up the g's. Now my first thing i want to say is that there is A F UCKING R ETARDED GLITCH where when you buy a gun it will charge you for it 2-4 times losing the money you just spend 6 hourss working for. Next complain. ALOT OF THE PEOPLE, mostly the criminals, WHO PLAY THIS GAME ARE F UCKING D IPSHIT A SSHOLES WHO FEEL THE NEED TO OVERCOMPENSATE FOR THER F UCKING MICRO P ENIS'. When your trying to earn chash,the point of the game, you'll have people who decive you, say they will help you and right before you are about to get money they will f ucking r ape you and give you their F UCKING AIDS so that you die and they can steal your money. Next, when your in a van your IMMEDEA TELY F UCKED; having a van basically says 'hey im transporting a s hit load of money come and f ucking get it you c unts'. Now that will trigger all the squeakers around you and they will immedeatly flock to your a sshole trying to wait for you to get out of your van to steal your it, the f ucked up thing is that you need to leave the van to stat making the money, not going to explain ho because it will take too long. Just image the scene from finding nemo with the seagulls, great now replace them with R ETARDED 7 YEAR OLDS. Ok, my final point is that one of the easiest ways to make money is ram raiding which is what i have been talking about mostly, when you have been sweating your a sshole off for the past century to the point where it's dicintegrating your gonna have a nice fat stack of chash available in the back of your van. When/If you get to turn this in with out the f uckboy's around stalking you. Your gonna be on the map if you have above 2.5k dollars. When you've been working THAT F UCKING LONG AND THAT F UCKING HARD AND YOU GET IMMEDEATLY F UCKED IN THE A SS AND YOUR MONEYS BEEN STOLEN YOUR SOUL GETS SUCKED OUT OF YOUR A SS AND YOU WASTE 30 MINUTES OF YOUR LIFE JUST LIKE ME WRITING A RAGE REVIEW ON STEAM BECAUSE ANGER IF THE ONLY THING THAT KEEPS YOU ALIVE. And so concludes my review/essay on why never the play this CANCER GAME.
8009	0	a	
9667	0	a	In tutorial the elevator is bugged graphic is a â¥â¥â¥â¥!!
1413	1	a	GTA V free ALOT OF CUSTOMIZATION 9/10
3097	1	a	Loved this before and after f2p great game with friends
7083	0	a	This game consistently gets worse.
3963	0	a	I played this game for a long time, awhile back I was banned for absolutely no reason. I contacted support and they told me that they couldn't tell me why I was banned and to â¥â¥â¥â¥ off basically. So â¥â¥â¥â¥ the company that made this game, I hope that this game goes to a company that actually wants to make a game and not milk it for everything it's worth.
995	1	a	Yes, i still love this game... even tough i am bored of it, for a few reasons, well first i'm really tired of the same aspect of the game beign, just getting called to a mission and do the objective, and or shoot enf/crims it's fun for a few hours, but noticing that im not the only one noticing that this game get really repatitive, and has pay2win weapons and other such of quipment, other then that, unlocking things is cool, but i wish i could unlock some of the lastest things, and all the new things like clothing items, and much more.... I my self, and are one of the most people that play this game, morally for the cuztomization purpose. Pretty FUN game, if you are new, also can be funner, if you accually play with a friend.
9407	0	a	It says that I played this game for 14 hours... this 14 hours of trying to get it to work, this incluedes making an acount and trying to verify it for ages and also I had to make several accounts attempting and waiting to see if it would work but in the end I gave up!
6467	0	a	Extremely P2W. Over half the things you can buy with money which provides an unfair advantage to those people who have more money than others.
7413	0	a	WTF IS THIS GAME ITS PAY TO WIN HARD TO SHOOT HARD TO DRIVE LIKE OMG THIS GAMWE IS SDHITTY I SUGGEST YOU DONT EVEN MOVE YOUR MOUSE NEAR THE â¥â¥â¥â¥â¥ DOWNLOAD BUTTON IF YOU CLICK IT IT WILL DOWNLOAD A CANCER GAME 
3902	0	a	game is pay to win, community is a hybrid of league of legends and middle school edge, gameplay is fun but ruined by these two factors
4862	0	a	its like if grand theft auto had a â¥â¥â¥â¥â¥â¥â¥â¥ baby.
3553	1	a	is amazing game but it is dieing this cant happen nooo i mean its like a smaller less known verson of gta online without all the trools AND MY SNIPER plz dont let this grate game die
5726	0	a	APB:Reloaded is right under the definition of Pay to Win and Greed
7167	0	a	The game looks cool just that I can't play the game it just crashes 
7327	0	a	why am is download and play game and not  By&gt; Kristo 
3337	1	a	Has lots of problems, mostly created by G1. Fun though. Lots of potential.
4570	0	a	I've had more enjoyment being on â¥â¥â¥â¥â¥ discord servers than playing this game.
2198	1	a	Not bad! Plenty of customization and quite a bit to keep you busy. Great gameplay with freinds
2073	1	a	Dont let my steam play hours fool you. I've been playing APB off and on again sense Key to the City was a 3 day early access pre-order bonus under RTW (makers of the game) and not a +$90 cash shop bundle. So iv got closer to 500-1000hrs.  This game was great in its early years. This is the game that got me into PC gaming. This is the game i joined my first clan in. Nothing is more fun than a GTA style mmo. I dont even know how to write a review about this game so im just gonna do another Pros and Cons.  Pros:  Gameplay - its just plain fun to play cops and robbers Competitive - people talk trash and tbag. If your a big baby then dont play this game. There are REALLY good players that will seem like they are hacking but most aren't. Ranking - theres Green, bronze, silver and gold that indicates your win to lose ratio. Customization - ITS CRAZY. It no Illustrator but some artists could fool me. Thereâs little more thatâs as satisfying than when you sell a car and you run into the person that bought it in game. Guns - Guns, guns, guns. I love guns. Down bullets go. Into ur torso. mm mm mm. Little guns, big guns, guns that go boom. i lovem all. 1-3 mod slots with each mod having their own pros and cons. Prebuilt guns if you not a high level for slotted ones too. Missions - Theres only a hand full but there's enough variety and locations on the map where they take place that you hardly notice.  TDM - eh, not my thing but people like it. I like to have a mission instead of just running around shooting peopl. Music - you can play music from your PC in game to feel like a badass. I'm not entirely sure how it works now but it used to be if the game didn't know what the song was it would play it for you and play a song of the same genera for others.  Cons: Pay to win (?) - it used to be VERY pay to win. in the last week or so that iv started playing again i havenât noticed this as much. Prices - A single gun can cost $40 to keep it permanently. Luckily thereâs a try it first mode. Renting guns - you donât buy a gun with in game money and keep it. you rent it for 10 days, buy the ammo and rent the gun again if you like it. Its a cash sink to get you to pay for the monthly sub. Im not gonna list the sub as a con because you only need 2-3 months of it to get what you want. Crybabies - SOOO many people cry hacker. People will just sit back and let the timer run out on the mission or straight up rage quit adding another loss to your ratio. In the early days my clan was accused of hacking almost every match. Its hilarious sometimes. Ranking - this is also a con because of the lack of gold ranked people. Almost all servers are rated for silver or bronze players. If youâre a gold ranking going into a silver or bronze rated server then you get penalties in XP and money. This is to keep golds from rolling over the less skilled people but sense thereâs less people playing these days itâs more of a problem for golds. False Promises - Gamersfirst are just a big bunch of liers. They promised racing maps, more mission maps and bla bla bla it was all a lie. Maps became a chunk of a mission map for TDM and racing maps still donât exist. Racing was supposed to be a way to unlock car parts but i guess they just want cash for that.  I love this game and as long as they keep the hackers out and the P2W model down low, ima keep on loven.  P.S. its bested played with a group so find a clan.
3595	1	a	Its nice and fun game to play with friends. But the support is â¥â¥â¥â¥.
1847	1	a	love this game just wnat a pvp server so you can free roam and kill at same time
1197	1	a	It has something the recent Saints Row have, but infact this game is alot better.   Gets out car, car goes kamikaze and kills me, would kamikaze again. 10/10
8165	0	a	I will say this game has the best customization in a game I have ever seen! but as for gameplay goes, driving in this game is horrible it's like every car is on ice being a free game as well has invited a lot of hackers to play and the game is just dead now.  Don't waste your time.
780	1	a	i like the game its awesome
7079	0	a	The game si old and full of cheaters. I don't recommend this game is those days :D.
3221	1	a	this game is realy fun so i will give it a thumbs up the only down sides to this game is the 50 minute time it takes to load and the lag
2139	1	a	pretty snazzy shoot shoot bang bang dead
4992	0	a	Basic rundown of APB mechanics:  Miners (known as 'Criminals' in-game) run out and 'mine' stores for ore, or 'mine' civilian NPCs for ore. Then they load their load of loot into a car - which they pick up GTA style usually - to drive it to the shopkeeper to sell each individual peice.  Police (known as 'Enforcers' in-game) run around attacking miners whenever they manage to lay eyes on a miner when they do any of the above. Police can start a battle against miners and kill them to take all of their loot.   The miner faction is unable to attack police unless police start attacking first. This setup lends the power 100% to police. Police typically [always] just don't start the battle if they don't see a win from it. This usually tends to mean the police will have a severe advantage over the miners if they attack; a group of three or more against a single miner, outrageous weapons comparitibly, or outlevel the miner immensely. Almost always by the time the miner knows they're under attack they're already half dead (or less than a second form being run over) and haven't a chance to make up for the poor head start.   Ironically it feels like they gave the mechanics to the wrong factions. Enforcers are usually the antagonists and Criminals are usually the innocents in this game. It doesn't help that the situation causes most Enforcer players to get very cocky and the Criminal players to get very defensive.  The server is unstable. It crashes constantly; which sucks mostly because it takes about 15 minutes to load the game completely and it can last as little as 10 minutes before another crash.  The community is FULL of confirmed hackers on both sides. If you go into higher ranked areas you'll be tracked through walls and hit with aimbots. Lower level PvP is fun, but don't attempt to play to be the high rank. While there are no doubt some legitimately skilled players there are far more hackers. As far as I can tell hackers don't even get banned for hacking.   Final verdict:  The game is alot of fun. Sadly its mechanics imbalanced and it's full of hackers. The Enforcer faction is also highly antagonistic (albiet due to understandable environmental and psychological circumstances). I'd recommend anyone that still has any desire to play to avoid going Criminal faction. It sounds fun and cool when you hear about it but you can't do anything but be killed and robbed.
7196	0	a	Dreadful. Punkbuster, whom i assume is the equivalent of valve. Doesn't include the full game in the steam download. You actually have to manually patch the game or you get kicked every 2 or 3 minutes in game which takes about a 30 second load screen in and out. The game looks cool but literally one of the worst installs on steam
3326	1	a	Doesnt Support dual screens, so i had to disable a screen to play it, throws you into a game with no information on what you have to do or when or how. all the quests are as followed, go to point Hold the F key. Pick up thing with the F key drive back to start point. get reward. Driving is terrible cars handle like they are on ice every mechanic in the game is clunky and un refined to the point of it being unusable. Quests that use PVP are simply defend point or capture point while killing people that respawn over and over for 10 minutes. when u die ull respawn about a half minute walk away from the action. youll die in 2 hits, they will die in about 2 Clips. no exceptions. camera sways from side to side like your drunk in gta4 with roman. everything about this game is complete â¥â¥â¥â¥. a person i know just said that you have to get used to it, but id rather not lower my standerds of play. The only people that play this are the sad people that cant justify paying for it before it was f2p
